date,n_articles,n_gep_articles,GEP_daily
2002-01-27,632,116,0.18354430379746836
2002-01-28,1388,88,0.06340057636887608
2002-01-29,5616,260,0.046296296296296294
2002-01-30,6112,420,0.06871727748691099
2002-01-31,6528,432,0.0661764705882353
2002-02-01,2852,152,0.05329593267882188
2002-02-02,808,136,0.16831683168316833
2002-02-03,864,104,0.12037037037037036
2002-02-04,4720,332,0.07033898305084746
2002-02-05,5632,252,0.044744318181818184
2002-02-06,5364,376,0.07009694258016405
2002-02-07,6208,436,0.0702319587628866
2002-02-08,4708,368,0.07816482582837724
2002-02-09,1056,76,0.07196969696969698
2002-02-10,1064,72,0.06766917293233082
2002-02-11,4308,324,0.07520891364902507
2002-02-12,5308,288,0.05425772418990203
2002-02-13,5724,280,0.04891684136967156
2002-02-14,6228,376,0.06037251123956326
2002-02-15,4948,284,0.05739692805173808
2002-02-16,992,76,0.07661290322580645
2002-02-17,1076,92,0.08550185873605948
2002-02-18,2148,188,0.08752327746741155
2002-02-19,5044,272,0.05392545598731166
2002-02-20,5652,348,0.06157112526539278
2002-02-21,6116,308,0.050359712230215826
2002-02-22,5020,336,0.06693227091633466
2002-02-23,892,104,0.11659192825112108
2002-02-24,1052,92,0.08745247148288973
2002-02-25,4440,248,0.055855855855855854
2002-02-26,4880,304,0.06229508196721312
2002-02-27,5216,276,0.05291411042944785
2002-02-28,5436,404,0.07431935246504782
2002-03-01,4464,384,0.08602150537634409
2002-03-02,492,32,0.06504065040650407
2002-03-03,532,144,0.2706766917293233
2002-03-04,4468,264,0.05908683974932856
2002-03-05,5084,540,0.10621557828481511
2002-03-06,5512,724,0.1313497822931785
2002-03-07,5976,688,0.11512717536813923
2002-03-08,4864,432,0.08881578947368421
2002-03-09,668,72,0.10778443113772455
2002-03-10,816,112,0.13725490196078433
2002-03-11,4792,536,0.11185308848080133
2002-03-12,4928,352,0.07142857142857142
2002-03-13,6392,492,0.0769712140175219
2002-03-14,5576,516,0.09253945480631277
2002-03-15,4592,496,0.10801393728222997
2002-03-16,540,108,0.2
2002-03-17,676,104,0.15384615384615385
2002-03-18,4372,296,0.0677035681610247
2002-03-19,5024,412,0.08200636942675159
2002-03-20,4984,380,0.07624398073836276
2002-03-21,5392,352,0.06528189910979229
2002-03-22,4312,532,0.12337662337662338
2002-03-23,672,56,0.08333333333333333
2002-03-24,608,52,0.08552631578947369
2002-03-25,4100,260,0.06341463414634146
2002-03-26,5012,436,0.08699122106943336
2002-03-27,4708,340,0.07221750212404418
2002-03-28,4872,348,0.07142857142857142
2002-03-29,1060,124,0.1169811320754717
2002-03-30,448,52,0.11607142857142858
2002-03-31,656,76,0.11585365853658537
2002-04-01,3456,220,0.06365740740740741
2002-04-02,4492,416,0.09260908281389137
2002-04-03,4280,444,0.10373831775700934
2002-04-04,4520,352,0.07787610619469026
2002-04-05,3392,304,0.08962264150943396
2002-04-06,520,72,0.13846153846153847
2002-04-07,544,84,0.15441176470588236
2002-04-08,4648,492,0.10585197934595525
2002-04-09,4204,452,0.10751665080875357
2002-04-10,4892,480,0.09811937857726902
2002-04-11,4212,292,0.06932573599240266
2002-04-12,4452,340,0.07637017070979335
2002-04-13,596,72,0.12080536912751678
2002-04-14,912,88,0.09649122807017543
2002-04-15,5012,328,0.06544293695131684
2002-04-16,5872,304,0.051771117166212535
2002-04-17,6408,468,0.07303370786516854
2002-04-18,7280,464,0.06373626373626373
2002-04-19,4760,364,0.07647058823529412
2002-04-20,832,160,0.19230769230769232
2002-04-21,292,32,0.1095890410958904
2002-04-22,4868,400,0.08216926869350863
2002-04-23,5996,292,0.04869913275517011
2002-04-24,6120,372,0.060784313725490195
2002-04-25,6788,352,0.05185621685327048
2002-04-26,4992,444,0.0889423076923077
2002-04-27,532,72,0.13533834586466165
2002-04-28,596,68,0.11409395973154363
2002-04-29,4868,316,0.06491372226787182
2002-04-30,5584,360,0.06446991404011461
2002-05-01,4824,360,0.07462686567164178
2002-05-02,5524,508,0.09196234612599566
2002-05-03,3904,332,0.08504098360655737
2002-05-04,520,44,0.08461538461538462
2002-05-05,620,84,0.13548387096774195
2002-05-06,3948,368,0.09321175278622088
2002-05-07,3680,240,0.06521739130434782
2002-05-08,4608,340,0.07378472222222222
2002-05-09,5024,264,0.052547770700636945
2002-05-10,4272,352,0.08239700374531835
2002-05-11,380,48,0.12631578947368421
2002-05-12,548,108,0.19708029197080293
2002-05-13,4640,416,0.0896551724137931
2002-05-14,5316,456,0.08577878103837472
2002-05-15,5380,404,0.07509293680297398
2002-05-16,5168,424,0.08204334365325078
2002-05-17,3944,376,0.09533468559837728
2002-05-18,472,72,0.15254237288135594
2002-05-19,620,64,0.1032258064516129
2002-05-20,4268,232,0.05435801312089972
2002-05-21,4412,416,0.0942883046237534
2002-05-22,4828,440,0.09113504556752279
2002-05-23,5308,368,0.0693293142426526
2002-05-24,4004,420,0.1048951048951049
2002-05-25,504,36,0.07142857142857142
2002-05-26,736,88,0.11956521739130435
2002-05-27,1588,88,0.055415617128463476
2002-05-28,4192,200,0.04770992366412214
2002-05-29,4240,240,0.05660377358490566
2002-05-30,4568,308,0.06742556917688267
2002-05-31,4200,284,0.06761904761904762
2002-06-01,536,76,0.1417910447761194
2002-06-02,488,76,0.1557377049180328
2002-06-03,4168,260,0.06238003838771593
2002-06-04,4408,260,0.05898366606170599
2002-06-05,4488,416,0.09269162210338681
2002-06-06,5016,404,0.08054226475279107
2002-06-07,4348,236,0.05427782888684453
2002-06-08,728,36,0.04945054945054945
2002-06-09,656,52,0.07926829268292683
2002-06-10,4732,268,0.0566356720202874
2002-06-11,4396,252,0.05732484076433121
2002-06-12,4664,252,0.054030874785591765
2002-06-13,5464,332,0.06076134699853587
2002-06-14,4744,320,0.06745362563237774
2002-06-15,776,44,0.05670103092783505
2002-06-16,740,84,0.11351351351351352
2002-06-17,4664,284,0.060891938250428816
2002-06-18,4932,264,0.0535279805352798
2002-06-19,4736,280,0.05912162162162162
2002-06-20,5292,428,0.08087679516250945
2002-06-21,3968,160,0.04032258064516129
2002-06-22,480,32,0.06666666666666667
2002-06-23,640,80,0.125
2002-06-24,4460,228,0.051121076233183856
2002-06-25,4872,208,0.042692939244663386
2002-06-26,5436,364,0.06696100073583518
2002-06-27,5228,408,0.07804131599081866
2002-06-28,4536,288,0.06349206349206349
2002-06-29,484,92,0.19008264462809918
2002-06-30,568,100,0.176056338028169
2002-07-01,4516,272,0.06023029229406555
2002-07-02,4920,224,0.04552845528455285
2002-07-03,4212,296,0.07027540360873694
2002-07-04,1596,176,0.11027568922305764
2002-07-05,2788,152,0.054519368723098996
2002-07-06,544,64,0.11764705882352941
2002-07-07,664,56,0.08433734939759036
2002-07-08,4072,272,0.06679764243614932
2002-07-09,4540,216,0.04757709251101322
2002-07-10,4820,312,0.06473029045643154
2002-07-11,4120,200,0.04854368932038835
2002-07-12,4192,228,0.05438931297709924
2002-07-13,404,68,0.16831683168316833
2002-07-14,556,64,0.11510791366906475
2002-07-15,6940,300,0.043227665706051875
2002-07-16,5772,372,0.06444906444906445
2002-07-17,5940,276,0.046464646464646465
2002-07-18,6984,316,0.04524627720504009
2002-07-19,5000,260,0.052
2002-07-20,792,48,0.06060606060606061
2002-07-21,740,20,0.02702702702702703
2002-07-22,5168,296,0.05727554179566564
2002-07-23,6300,400,0.06349206349206349
2002-07-24,6308,408,0.06467977171845275
2002-07-25,6920,344,0.04971098265895954
2002-07-26,4892,360,0.07358953393295176
2002-07-27,512,132,0.2578125
2002-07-28,760,84,0.11052631578947368
2002-07-29,4952,356,0.07189014539579967
2002-07-30,5176,288,0.05564142194744977
2002-07-31,5468,320,0.058522311631309436
2002-08-01,5732,320,0.055826936496859735
2002-08-02,3732,308,0.08252947481243302
2002-08-03,492,76,0.15447154471544716
2002-08-04,496,68,0.13709677419354838
2002-08-05,4344,220,0.05064456721915286
2002-08-06,4528,180,0.03975265017667844
2002-08-07,4760,224,0.047058823529411764
2002-08-08,5348,376,0.07030665669409125
2002-08-09,3768,236,0.06263269639065817
2002-08-10,320,32,0.1
2002-08-11,404,64,0.15841584158415842
2002-08-12,4004,264,0.06593406593406594
2002-08-13,4692,252,0.05370843989769821
2002-08-14,4944,264,0.05339805825242718
2002-08-15,4848,184,0.037953795379537955
2002-08-16,2416,128,0.052980132450331126
2002-08-17,412,20,0.04854368932038835
2002-08-18,528,40,0.07575757575757576
2002-08-19,3824,204,0.053347280334728034
2002-08-20,4148,328,0.07907425265188042
2002-08-21,4140,272,0.06570048309178744
2002-08-22,4236,300,0.0708215297450425
2002-08-23,3760,256,0.06808510638297872
2002-08-24,436,40,0.09174311926605505
2002-08-25,500,80,0.16
2002-08-26,3560,176,0.04943820224719101
2002-08-27,4320,316,0.07314814814814814
2002-08-28,4252,284,0.06679209783631232
2002-08-29,4404,300,0.0681198910081744
2002-08-30,4044,352,0.08704253214638971
2002-08-31,692,60,0.08670520231213873
2002-09-01,696,104,0.14942528735632185
2002-09-02,1404,212,0.150997150997151
2002-09-03,4276,320,0.07483629560336763
2002-09-04,4220,216,0.05118483412322275
2002-09-05,4892,372,0.07604251839738348
2002-09-06,4324,252,0.058279370952821465
2002-09-07,600,128,0.21333333333333335
2002-09-08,840,144,0.17142857142857143
2002-09-09,4408,332,0.07531760435571688
2002-09-10,2052,168,0.08187134502923976
2002-09-11,4276,412,0.09635173058933583
2002-09-12,5220,608,0.11647509578544062
2002-09-13,3888,432,0.1111111111111111
2002-09-14,548,188,0.34306569343065696
2002-09-15,580,144,0.2482758620689655
2002-09-16,3800,460,0.12105263157894737
2002-09-17,4612,564,0.1222896790980052
2002-09-18,5056,364,0.07199367088607594
2002-09-19,5204,448,0.08608762490392007
2002-09-20,4156,384,0.09239653512993262
2002-09-21,624,92,0.14743589743589744
2002-09-22,796,116,0.1457286432160804
2002-09-23,4536,340,0.07495590828924162
2002-09-24,5476,548,0.10007304601899196
2002-09-25,5296,500,0.09441087613293052
2002-09-26,5496,504,0.09170305676855896
2002-09-27,5152,428,0.08307453416149069
2002-09-28,1304,140,0.10736196319018405
2002-09-29,1348,156,0.11572700296735905
2002-09-30,4936,476,0.09643435980551053
2002-10-01,5268,448,0.085041761579347
2002-10-02,5144,452,0.08786936236391912
2002-10-03,4844,424,0.0875309661436829
2002-10-04,3588,352,0.09810479375696766
2002-10-05,420,88,0.20952380952380953
2002-10-06,560,80,0.14285714285714285
2002-10-07,4508,400,0.08873114463176575
2002-10-08,4852,484,0.09975267930750206
2002-10-09,5048,476,0.09429477020602219
2002-10-10,5488,524,0.09548104956268222
2002-10-11,4636,400,0.08628127696289906
2002-10-12,580,68,0.11724137931034483
2002-10-13,888,96,0.10810810810810811
2002-10-14,3680,220,0.059782608695652176
2002-10-15,5404,276,0.05107327905255366
2002-10-16,5876,336,0.05718175629680054
2002-10-17,6460,484,0.07492260061919505
2002-10-18,4776,360,0.07537688442211055
2002-10-19,488,92,0.1885245901639344
2002-10-20,700,116,0.1657142857142857
2002-10-21,4832,392,0.08112582781456953
2002-10-22,3380,264,0.07810650887573964
2002-10-23,6160,432,0.07012987012987013
2002-10-24,6140,404,0.06579804560260587
2002-10-25,4716,356,0.07548770144189991
2002-10-26,720,140,0.19444444444444445
2002-10-27,680,96,0.1411764705882353
2002-10-28,4480,216,0.048214285714285716
2002-10-29,5252,316,0.060167555217060166
2002-10-30,5036,380,0.07545671167593328
2002-10-31,1268,80,0.06309148264984227
2002-11-01,4244,328,0.07728557964184732
2002-11-02,448,52,0.11607142857142858
2002-11-03,612,92,0.1503267973856209
2002-11-04,4048,296,0.07312252964426877
2002-11-05,4604,320,0.06950477845351868
2002-11-06,5508,448,0.0813362381989833
2002-11-07,5792,332,0.057320441988950276
2002-11-08,4320,504,0.11666666666666667
2002-11-09,456,120,0.2631578947368421
2002-11-10,516,84,0.16279069767441862
2002-11-11,3296,440,0.13349514563106796
2002-11-12,5312,600,0.11295180722891567
2002-11-13,5144,492,0.09564541213063764
2002-11-14,5232,308,0.058868501529051986
2002-11-15,4616,332,0.07192374350086655
2002-11-16,512,92,0.1796875
2002-11-17,408,76,0.18627450980392157
2002-11-18,4108,300,0.0730282375851996
2002-11-19,4720,332,0.07033898305084746
2002-11-20,2280,212,0.09298245614035087
2002-11-21,5120,484,0.09453125
2002-11-22,3800,292,0.07684210526315789
2002-11-23,620,52,0.08387096774193549
2002-11-24,544,84,0.15441176470588236
2002-11-25,4176,300,0.07183908045977011
2002-11-26,4648,308,0.06626506024096386
2002-11-27,3904,264,0.06762295081967214
2002-11-28,1468,164,0.11171662125340599
2002-11-29,2692,196,0.07280832095096583
2002-11-30,400,44,0.11
2002-12-01,508,48,0.09448818897637795
2002-12-02,3900,440,0.11282051282051282
2002-12-03,5012,412,0.08220271348762968
2002-12-04,4852,420,0.08656224237427865
2002-12-05,5244,300,0.057208237986270026
2002-12-06,4144,284,0.06853281853281853
2002-12-07,676,136,0.20118343195266272
2002-12-08,688,104,0.1511627906976744
2002-12-09,4588,404,0.08805579773321709
2002-12-10,4628,412,0.08902333621434745
2002-12-11,4816,496,0.10299003322259136
2002-12-12,4988,480,0.09623095429029671
2002-12-13,4112,432,0.10505836575875487
2002-12-14,604,108,0.17880794701986755
2002-12-15,692,144,0.20809248554913296
2002-12-16,3816,424,0.1111111111111111
2002-12-17,4848,436,0.08993399339933994
2002-12-18,4828,536,0.11101905550952776
2002-12-19,5320,552,0.1037593984962406
2002-12-20,4876,496,0.10172272354388844
2002-12-21,680,140,0.20588235294117646
2002-12-22,628,128,0.20382165605095542
2002-12-23,3632,280,0.07709251101321586
2002-12-24,2072,188,0.09073359073359073
2002-12-25,360,96,0.26666666666666666
2002-12-26,1824,148,0.08114035087719298
2002-12-27,2512,280,0.11146496815286625
2002-12-28,372,128,0.34408602150537637
2002-12-29,520,156,0.3
2002-12-30,2792,260,0.09312320916905444
2002-12-31,2564,256,0.0998439937597504
2003-01-01,624,104,0.16666666666666666
2003-01-02,4404,348,0.07901907356948229
2003-01-03,5152,368,0.07142857142857142
2003-01-04,544,116,0.21323529411764705
2003-01-05,644,104,0.16149068322981366
2003-01-06,4000,268,0.067
2003-01-07,6780,580,0.0855457227138643
2003-01-08,6836,444,0.0649502633118783
2003-01-09,7792,576,0.07392197125256673
2003-01-10,6600,588,0.0890909090909091
2003-01-11,764,216,0.28272251308900526
2003-01-12,848,232,0.27358490566037735
2003-01-13,6260,548,0.08753993610223643
2003-01-14,7460,536,0.07184986595174263
2003-01-15,7424,556,0.07489224137931035
2003-01-16,8200,680,0.08292682926829269
2003-01-17,564,80,0.14184397163120568
2003-01-18,768,116,0.15104166666666666
2003-01-19,932,216,0.2317596566523605
2003-01-20,2240,348,0.15535714285714286
2003-01-21,2368,148,0.0625
2003-01-22,8648,620,0.07169287696577244
2003-01-23,9112,524,0.05750658472344162
2003-01-24,7364,568,0.07713199348180337
2003-01-25,888,160,0.18018018018018017
2003-01-26,1016,220,0.21653543307086615
2003-01-27,6608,580,0.08777239709443099
2003-01-28,8236,648,0.07867897037396794
2003-01-29,8272,676,0.08172147001934237
2003-01-30,6708,492,0.07334525939177101
2003-01-31,6608,580,0.08777239709443099
2003-02-01,912,144,0.15789473684210525
2003-02-02,732,88,0.12021857923497267
2003-02-03,6544,436,0.06662591687041565
2003-02-04,8072,612,0.07581764122893954
2003-02-05,8004,648,0.08095952023988005
2003-02-06,8596,624,0.07259190321079571
2003-02-07,6204,480,0.07736943907156674
2003-02-08,852,220,0.25821596244131456
2003-02-09,808,172,0.21287128712871287
2003-02-10,6544,552,0.0843520782396088
2003-02-11,7800,520,0.06666666666666667
2003-02-12,8132,640,0.07870142646335465
2003-02-13,8348,668,0.08001916626736943
2003-02-14,6736,576,0.0855106888361045
2003-02-15,944,124,0.13135593220338984
2003-02-16,836,160,0.19138755980861244
2003-02-17,2300,300,0.13043478260869565
2003-02-18,5992,444,0.07409879839786382
2003-02-19,7084,500,0.07058159232072275
2003-02-20,7664,652,0.08507306889352818
2003-02-21,6360,532,0.08364779874213836
2003-02-22,1296,200,0.15432098765432098
2003-02-23,788,208,0.2639593908629442
2003-02-24,6312,544,0.08618504435994931
2003-02-25,7536,760,0.10084925690021232
2003-02-26,6812,632,0.09277745155607751
2003-02-27,7904,600,0.07591093117408906
2003-02-28,6816,536,0.07863849765258216
2003-03-01,1044,168,0.16091954022988506
2003-03-02,892,108,0.1210762331838565
2003-03-03,6460,412,0.06377708978328174
2003-03-04,7900,548,0.06936708860759494
2003-03-05,7456,584,0.07832618025751073
2003-03-06,8000,536,0.067
2003-03-07,7112,524,0.07367829021372328
2003-03-08,772,220,0.2849740932642487
2003-03-09,852,240,0.28169014084507044
2003-03-10,6788,720,0.1060695344725987
2003-03-11,7500,708,0.0944
2003-03-12,7432,508,0.06835306781485469
2003-03-13,7700,488,0.06337662337662338
2003-03-14,7104,716,0.10078828828828829
2003-03-15,1560,216,0.13846153846153847
2003-03-16,1584,188,0.11868686868686869
2003-03-17,7220,652,0.09030470914127424
2003-03-18,7968,796,0.09989959839357429
2003-03-19,4560,360,0.07894736842105263
2003-03-20,9920,748,0.07540322580645162
2003-03-21,7644,536,0.07012035583464155
2003-03-22,1700,132,0.07764705882352942
2003-03-23,1944,172,0.08847736625514403
2003-03-24,7272,364,0.05005500550055005
2003-03-25,7788,416,0.05341551104262968
2003-03-26,8364,476,0.056910569105691054
2003-03-27,7976,344,0.04312938816449348
