date,n_articles,n_gep_articles,GEP_daily
2004-11-20,848,28,0.0330188679245283
2004-11-21,1000,60,0.06
2004-11-22,7592,160,0.02107481559536354
2004-11-23,8924,92,0.010309278350515464
2004-11-24,7268,124,0.0170610897083104
2004-11-25,2672,104,0.038922155688622756
2004-11-26,4584,176,0.038394415357766144
2004-11-27,508,16,0.031496062992125984
2004-11-28,528,4,0.007575757575757576
2004-11-29,6668,36,0.005398920215956809
2004-11-30,9684,56,0.0057827344072697235
2004-12-01,8752,64,0.007312614259597806
2004-12-02,9600,72,0.0075
2004-12-03,8076,52,0.0064388311045071814
2004-12-04,616,0,0.0
2004-12-05,592,0,0.0
2004-12-06,8040,40,0.004975124378109453
2004-12-07,8592,64,0.0074487895716946
2004-12-08,8616,116,0.013463324048282266
2004-12-09,8252,124,0.015026660203587009
2004-12-10,4056,76,0.01873767258382643
2004-12-11,508,8,0.015748031496062992
2004-12-12,568,0,0.0
2004-12-13,7852,68,0.008660213958227204
2004-12-14,8472,20,0.002360717658168083
2004-12-15,9108,116,0.012736056214317084
2004-12-16,10368,112,0.010802469135802469
2004-12-17,10688,92,0.008607784431137725
2004-12-18,536,4,0.007462686567164179
2004-12-19,628,12,0.01910828025477707
2004-12-20,7280,44,0.006043956043956044
2004-12-21,7564,84,0.01110523532522475
2004-12-22,6780,112,0.016519174041297935
2004-12-23,6000,56,0.009333333333333334
2004-12-24,1088,44,0.04044117647058824
2004-12-25,160,0,0.0
2004-12-26,308,12,0.03896103896103896
2004-12-27,4440,16,0.0036036036036036037
2004-12-28,4792,64,0.01335559265442404
2004-12-29,5100,16,0.003137254901960784
2004-12-30,5540,48,0.008664259927797834
2004-12-31,2520,48,0.01904761904761905
2005-01-01,0,0,0.01904761904761905
2005-01-02,400,8,0.02
2005-01-03,5996,32,0.00533689126084056
2005-01-04,7672,116,0.015119916579770595
2005-01-05,7580,48,0.0063324538258575196
2005-01-06,9768,44,0.0045045045045045045
2005-01-07,7316,20,0.002733734281027884
2005-01-08,636,20,0.031446540880503145
2005-01-09,992,32,0.03225806451612903
2005-01-10,8656,44,0.005083179297597043
2005-01-11,9012,96,0.010652463382157125
2005-01-12,8648,80,0.009250693802035153
2005-01-13,9176,112,0.012205754141238012
2005-01-14,7444,60,0.008060182697474477
2005-01-15,552,12,0.021739130434782608
2005-01-16,540,4,0.007407407407407408
2005-01-17,2424,56,0.0231023102310231
2005-01-18,10000,48,0.0048
2005-01-19,9476,76,0.008020261713803293
2005-01-20,8852,44,0.004970628106642567
2005-01-21,4048,32,0.007905138339920948
2005-01-22,724,0,0.0
2005-01-23,776,16,0.020618556701030927
2005-01-24,8712,76,0.008723599632690543
2005-01-25,10540,52,0.004933586337760911
2005-01-26,10724,108,0.010070869078701977
2005-01-27,12084,88,0.007282356835484938
2005-01-28,8816,72,0.008166969147005444
2005-01-29,924,8,0.008658008658008658
2005-01-30,1188,0,0.0
2005-01-31,9744,68,0.0069786535303776685
2005-02-01,9892,60,0.00606550748079256
2005-02-02,10084,80,0.007933359777865925
2005-02-03,11616,176,0.015151515151515152
2005-02-04,6160,84,0.013636363636363636
2005-02-05,980,36,0.036734693877551024
2005-02-06,680,8,0.011764705882352941
2005-02-07,8172,32,0.003915810083210965
2005-02-08,9364,64,0.006834686031610423
2005-02-09,9656,112,0.0115990057995029
2005-02-10,5416,104,0.019202363367799114
2005-02-11,7636,88,0.011524358302776323
2005-02-12,680,16,0.023529411764705882
2005-02-13,1040,28,0.026923076923076925
2005-02-14,7848,100,0.0127420998980632
2005-02-15,9376,76,0.008105802047781569
2005-02-16,9916,132,0.013311819281968536
2005-02-17,10324,140,0.013560635412630763
2005-02-18,9096,52,0.005716798592788039
2005-02-19,628,44,0.07006369426751592
2005-02-20,688,8,0.011627906976744186
2005-02-21,2768,48,0.017341040462427744
2005-02-22,9740,20,0.002053388090349076
2005-02-23,10268,88,0.008570315543435918
2005-02-24,10528,48,0.004559270516717325
2005-02-25,8192,128,0.015625
2005-02-26,612,28,0.0457516339869281
2005-02-27,736,8,0.010869565217391304
2005-02-28,10268,96,0.009349435138293729
2005-03-01,10348,64,0.006184770003865481
2005-03-02,9152,68,0.00743006993006993
2005-03-03,11256,128,0.011371712864250177
2005-03-04,8432,60,0.007115749525616698
2005-03-05,676,4,0.005917159763313609
2005-03-06,724,16,0.022099447513812154
2005-03-07,4212,20,0.004748338081671415
2005-03-08,9732,68,0.006987258528565557
2005-03-09,9316,56,0.0060111635895234005
2005-03-10,10784,88,0.008160237388724036
2005-03-11,8200,76,0.009268292682926829
2005-03-12,524,8,0.015267175572519083
2005-03-13,640,0,0.0
2005-03-14,8048,80,0.009940357852882704
2005-03-15,9984,84,0.008413461538461538
2005-03-16,10680,68,0.006367041198501872
2005-03-17,9820,64,0.006517311608961304
2005-03-18,13012,104,0.007992622194897018
2005-03-19,612,56,0.0915032679738562
2005-03-20,672,48,0.07142857142857142
2005-03-21,7872,52,0.0066056910569105695
2005-03-22,8716,104,0.011932078935291418
2005-03-23,8840,116,0.013122171945701358
2005-03-24,8220,120,0.014598540145985401
2005-03-25,1880,64,0.03404255319148936
2005-03-26,452,4,0.008849557522123894
2005-03-27,456,16,0.03508771929824561
2005-03-28,6776,116,0.017119244391971666
2005-03-29,8684,48,0.0055274067250115156
2005-03-30,9432,44,0.004664970313825276
2005-03-31,10772,48,0.004455997029335313
2005-04-01,8264,76,0.009196515004840271
2005-04-02,640,4,0.00625
2005-04-03,640,4,0.00625
2005-04-04,7700,60,0.007792207792207792
2005-04-05,9028,104,0.011519716437749225
2005-04-06,8672,24,0.0027675276752767526
2005-04-07,10240,60,0.005859375
2005-04-08,3268,56,0.017135862913096694
2005-04-09,480,8,0.016666666666666666
2005-04-10,756,16,0.021164021164021163
2005-04-11,8364,92,0.010999521759923482
2005-04-12,8808,72,0.008174386920980926
2005-04-13,9168,56,0.006108202443280977
2005-04-14,10188,164,0.016097369454259915
2005-04-15,9160,96,0.010480349344978166
2005-04-16,804,56,0.06965174129353234
2005-04-17,624,20,0.03205128205128205
2005-04-18,8676,132,0.015214384508990318
2005-04-19,11132,104,0.009342436219906576
2005-04-20,11292,64,0.005667729365922777
2005-04-21,13824,156,0.011284722222222222
2005-04-22,8404,28,0.0033317467872441696
2005-04-23,428,12,0.028037383177570093
2005-04-24,552,16,0.028985507246376812
2005-04-25,8816,80,0.009074410163339383
2005-04-26,11000,12,0.001090909090909091
2005-04-27,11616,72,0.006198347107438017
2005-04-28,13700,136,0.009927007299270074
2005-04-29,9712,56,0.005766062602965404
2005-04-30,420,16,0.0380952380952381
2005-05-01,644,24,0.037267080745341616
2005-05-02,7912,120,0.015166835187057633
2005-05-03,10776,52,0.004825538233110616
2005-05-04,10548,44,0.004171406901782328
2005-05-05,11100,72,0.006486486486486486
2005-05-06,6956,64,0.009200690051753882
2005-05-07,496,24,0.04838709677419355
2005-05-08,668,20,0.029940119760479042
2005-05-09,8664,88,0.010156971375807941
2005-05-10,9516,64,0.006725514922236234
2005-05-11,4940,92,0.01862348178137652
2005-05-12,9756,56,0.005740057400574006
2005-05-13,7588,56,0.007380073800738007
2005-05-14,424,16,0.03773584905660377
2005-05-15,656,16,0.024390243902439025
2005-05-16,7924,60,0.00757193336698637
2005-05-17,9068,80,0.00882223202470225
2005-05-18,8800,64,0.007272727272727273
2005-05-19,9700,96,0.009896907216494845
2005-05-20,7840,48,0.006122448979591836
2005-05-21,352,4,0.011363636363636364
2005-05-22,468,12,0.02564102564102564
2005-05-23,7572,60,0.00792393026941363
2005-05-24,9040,96,0.010619469026548672
2005-05-25,9152,76,0.008304195804195804
2005-05-26,9500,60,0.00631578947368421
2005-05-27,6756,60,0.008880994671403197
2005-05-28,392,0,0.0
2005-05-29,612,8,0.013071895424836602
2005-05-30,1724,44,0.025522041763341066
2005-05-31,10636,52,0.004889056036103798
2005-06-01,8360,108,0.01291866028708134
2005-06-02,8964,100,0.011155734047300312
2005-06-03,7676,128,0.016675351745700884
2005-06-04,420,12,0.02857142857142857
2005-06-05,448,20,0.044642857142857144
2005-06-06,8088,108,0.013353115727002967
2005-06-07,9004,96,0.010661928031985785
2005-06-08,8948,104,0.0116227089852481
2005-06-09,9980,112,0.011222444889779559
2005-06-10,8664,152,0.017543859649122806
2005-06-11,1168,60,0.05136986301369863
2005-06-12,772,16,0.02072538860103627
2005-06-13,7988,92,0.011517275913870806
2005-06-14,8636,72,0.008337193144974525
2005-06-15,9472,112,0.011824324324324325
2005-06-16,9584,144,0.015025041736227046
2005-06-17,11816,40,0.003385240352064997
2005-06-18,492,0,0.0
2005-06-19,748,12,0.016042780748663103
2005-06-20,7856,112,0.014256619144602852
2005-06-21,8848,84,0.00949367088607595
2005-06-22,8952,136,0.01519213583556747
2005-06-23,9360,284,0.03034188034188034
2005-06-24,12072,140,0.011597084161696488
2005-06-25,464,20,0.04310344827586207
2005-06-26,640,12,0.01875
2005-06-27,8724,160,0.018340210912425492
2005-06-28,8928,156,0.01747311827956989
2005-06-29,9600,112,0.011666666666666667
2005-06-30,11948,56,0.004686976899899564
2005-07-01,8440,80,0.009478672985781991
2005-07-02,620,8,0.012903225806451613
2005-07-03,612,20,0.032679738562091505
2005-07-04,1972,80,0.04056795131845842
2005-07-05,7888,88,0.011156186612576065
2005-07-06,8128,88,0.010826771653543307
2005-07-07,10196,104,0.010200078462142017
2005-07-08,8328,88,0.010566762728146013
2005-07-09,488,20,0.040983606557377046
2005-07-10,640,36,0.05625
2005-07-11,3704,32,0.008639308855291577
2005-07-12,8656,156,0.018022181146025877
2005-07-13,8516,152,0.017848755284170972
2005-07-14,9468,116,0.0122517955217575
2005-07-15,8400,128,0.015238095238095238
2005-07-16,484,0,0.0
2005-07-17,688,12,0.01744186046511628
2005-07-18,8196,48,0.005856515373352855
2005-07-19,11160,36,0.0032258064516129032
2005-07-20,11704,32,0.002734107997265892
2005-07-21,13108,180,0.0137320720170888
2005-07-22,8420,80,0.009501187648456057
2005-07-23,484,8,0.01652892561983471
2005-07-24,684,40,0.05847953216374269
2005-07-25,8268,60,0.00725689404934688
2005-07-26,11676,96,0.008221993833504625
2005-07-27,12088,116,0.009596293845135672
2005-07-28,14120,188,0.013314447592067988
2005-07-29,10344,212,0.020494972931167827
2005-07-30,280,4,0.014285714285714285
2005-07-31,700,44,0.06285714285714286
2005-08-01,8840,148,0.0167420814479638
2005-08-02,10120,96,0.009486166007905139
2005-08-03,10228,104,0.010168165819319515
2005-08-04,11196,152,0.013576277241872096
2005-08-05,7512,96,0.012779552715654952
2005-08-06,604,48,0.07947019867549669
2005-08-07,704,32,0.045454545454545456
2005-08-08,7924,36,0.004543160020191822
2005-08-09,9636,28,0.0029057700290577005
2005-08-10,8516,60,0.007045561296383279
2005-08-11,9720,92,0.009465020576131687
2005-08-12,6600,96,0.014545454545454545
2005-08-13,1128,8,0.0070921985815602835
2005-08-14,836,16,0.019138755980861243
2005-08-15,7832,44,0.0056179775280898875
2005-08-16,7868,64,0.00813421453990849
2005-08-17,7592,48,0.006322444678609062
2005-08-18,8256,36,0.00436046511627907
2005-08-19,7380,88,0.011924119241192412
2005-08-20,368,0,0.0
2005-08-21,504,4,0.007936507936507936
2005-08-22,7012,12,0.0017113519680547634
2005-08-23,7452,72,0.00966183574879227
2005-08-24,8108,36,0.004440059200789344
2005-08-25,7676,140,0.018238665971860343
2005-08-26,6736,108,0.016033254156769598
2005-08-27,432,8,0.018518518518518517
2005-08-28,712,16,0.02247191011235955
2005-08-29,7444,76,0.010209564750134336
2005-08-30,8524,20,0.002346316283435007
2005-08-31,11776,52,0.004415760869565217
2005-09-01,11312,124,0.010961810466760962
2005-09-02,7580,100,0.013192612137203167
2005-09-03,784,52,0.0663265306122449
2005-09-04,780,16,0.020512820512820513
2005-09-05,2612,68,0.026033690658499236
2005-09-06,9352,88,0.009409751924721984
2005-09-07,9716,24,0.002470152326060107
2005-09-08,10136,80,0.007892659826361484
2005-09-09,8144,56,0.0068762278978389
2005-09-10,724,44,0.06077348066298342
2005-09-11,928,12,0.01293103448275862
2005-09-12,9120,100,0.010964912280701754
2005-09-13,9756,88,0.009020090200902008
2005-09-14,9848,100,0.010154346060113728
2005-09-15,10352,164,0.015842349304482226
2005-09-16,11032,148,0.013415518491660623
2005-09-17,500,36,0.072
2005-09-18,708,68,0.096045197740113
2005-09-19,8792,184,0.020928116469517744
2005-09-20,10372,160,0.015426147319706903
2005-09-21,9960,76,0.007630522088353414
2005-09-22,10412,136,0.013061851709565886
2005-09-23,8620,76,0.008816705336426913
2005-09-24,1348,44,0.032640949554896145
2005-09-25,1676,16,0.00954653937947494
2005-09-26,9144,88,0.009623797025371828
2005-09-27,9396,60,0.006385696040868455
2005-09-28,9328,52,0.005574614065180103
2005-09-29,9684,136,0.014043783560512184
2005-09-30,9620,28,0.0029106029106029108
2005-10-01,440,8,0.01818181818181818
2005-10-02,668,16,0.023952095808383235
2005-10-03,9100,92,0.01010989010989011
2005-10-04,8676,64,0.007376671277086215
2005-10-05,8580,36,0.004195804195804196
2005-10-06,10992,172,0.01564774381368268
2005-10-07,7420,208,0.028032345013477088
2005-10-08,424,8,0.018867924528301886
2005-10-09,612,24,0.0392156862745098
2005-10-10,7600,84,0.011052631578947368
2005-10-11,9852,68,0.006902151847340642
2005-10-12,9384,52,0.005541346973572037
2005-10-13,9260,56,0.006047516198704104
2005-10-14,9376,112,0.011945392491467578
2005-10-15,676,12,0.01775147928994083
2005-10-16,824,8,0.009708737864077669
2005-10-17,9856,28,0.002840909090909091
2005-10-18,12372,84,0.006789524733268671
2005-10-19,12464,64,0.005134788189987163
2005-10-20,12708,108,0.0084985835694051
2005-10-21,9016,52,0.005767524401064774
2005-10-22,540,4,0.007407407407407408
2005-10-23,652,0,0.0
2005-10-24,10248,80,0.0078064012490242
2005-10-25,12488,60,0.004804612427930814
2005-10-26,13976,136,0.009730967372638809
2005-10-27,15196,148,0.009739405106607002
2005-10-28,11316,52,0.004595263343937788
2005-10-29,576,0,0.0
2005-10-30,508,4,0.007874015748031496
2005-10-31,11916,60,0.005035246727089627
2005-11-01,11620,60,0.0051635111876075735
2005-11-02,10544,72,0.006828528072837633
2005-11-03,13236,64,0.004835297673012995
2005-11-04,8540,80,0.00936768149882904
2005-11-05,484,8,0.01652892561983471
2005-11-06,584,4,0.00684931506849315
2005-11-07,9700,56,0.00577319587628866
2005-11-08,10340,80,0.007736943907156673
2005-11-09,11204,148,0.013209568011424491
2005-11-10,11220,152,0.013547237076648842
2005-11-11,6568,52,0.007917174177831911
2005-11-12,536,0,0.0
2005-11-13,512,4,0.0078125
2005-11-14,9744,104,0.010673234811165846
2005-11-15,11540,140,0.012131715771230503
2005-11-16,11808,144,0.012195121951219513
2005-11-17,10876,120,0.011033468186833395
2005-11-18,9396,108,0.011494252873563218
2005-11-19,624,48,0.07692307692307693
2005-11-20,720,16,0.022222222222222223
2005-11-21,8920,56,0.006278026905829596
2005-11-22,10988,100,0.009100837277029487
2005-11-23,7512,16,0.002129925452609159
2005-11-24,2364,52,0.021996615905245348
2005-11-25,4556,32,0.007023705004389816
2005-11-26,224,0,0.0
2005-11-27,436,4,0.009174311926605505
2005-11-28,8080,60,0.007425742574257425
2005-11-29,9824,92,0.009364820846905538
2005-11-30,12904,60,0.0046497210167389955
2005-12-01,13088,76,0.005806845965770171
2005-12-02,8912,44,0.004937163375224416
2005-12-03,984,88,0.08943089430894309
2005-12-04,600,12,0.02
2005-12-05,9732,20,0.002055076037813399
2005-12-06,10660,108,0.010131332082551596
2005-12-07,10156,116,0.011421819614021268
2005-12-08,11096,156,0.014059120403749098
2005-12-09,8092,108,0.013346515076618883
2005-12-10,752,4,0.005319148936170213
2005-12-11,684,24,0.03508771929824561
2005-12-12,8940,144,0.016107382550335572
2005-12-13,10784,104,0.009643916913946587
2005-12-14,10588,180,0.017000377786173027
2005-12-15,11544,192,0.016632016632016633
2005-12-16,13608,92,0.006760728982951205
2005-12-17,772,32,0.04145077720207254
2005-12-18,988,44,0.044534412955465584
2005-12-19,8632,56,0.006487488415199258
2005-12-20,9004,44,0.004886717014660151
2005-12-21,9092,60,0.006599208095028597
2005-12-22,9112,156,0.017120280948200176
2005-12-23,5840,20,0.003424657534246575
2005-12-24,308,8,0.025974025974025976
2005-12-25,292,0,0.0
2005-12-26,624,16,0.02564102564102564
2005-12-27,5408,72,0.013313609467455622
2005-12-28,5536,56,0.010115606936416185
2005-12-29,5704,20,0.0035063113604488078
2005-12-30,6808,4,0.0005875440658049354
2005-12-31,328,0,0.0
2006-01-01,276,0,0.0
2006-01-02,776,4,0.005154639175257732
2006-01-03,8164,32,0.0039196472317491425
2006-01-04,8608,32,0.0037174721189591076
2006-01-05,10516,16,0.0015214910612400153
2006-01-06,8996,24,0.0026678523788350376
2006-01-07,672,4,0.005952380952380952
2006-01-08,876,20,0.0228310502283105
2006-01-09,9272,52,0.0056082830025884385
2006-01-10,10428,88,0.008438818565400843
2006-01-11,9352,88,0.009409751924721984
2006-01-12,10732,180,0.016772269847185987
2006-01-13,8444,112,0.013263855992420654
2006-01-14,688,8,0.011627906976744186
2006-01-15,724,12,0.016574585635359115
2006-01-16,2948,68,0.023066485753052916
2006-01-17,10356,184,0.017767477790652762
2006-01-18,11592,220,0.018978605935127676
2006-01-19,11496,184,0.016005567153792623
2006-01-20,10244,516,0.05037094884810621
2006-01-21,552,36,0.06521739130434782
2006-01-22,592,4,0.006756756756756757
2006-01-23,10148,328,0.03232163973196689
2006-01-24,11344,160,0.014104372355430184
2006-01-25,12076,108,0.008943358728055647
2006-01-26,15024,108,0.00718849840255591
2006-01-27,10104,108,0.010688836104513063
2006-01-28,760,8,0.010526315789473684
2006-01-29,640,8,0.0125
2006-01-30,9968,88,0.00882825040128411
2006-01-31,14672,128,0.008724100327153763
2006-02-01,12220,80,0.006546644844517185
2006-02-02,13504,132,0.009774881516587678
2006-02-03,9056,116,0.012809187279151944
2006-02-04,664,28,0.04216867469879518
2006-02-05,756,16,0.021164021164021163
2006-02-06,9416,176,0.018691588785046728
2006-02-07,10972,144,0.013124316441851986
2006-02-08,11428,68,0.005950297514875744
2006-02-09,12568,152,0.0120942075111394
2006-02-10,8984,80,0.008904719501335707
2006-02-11,1064,36,0.03383458646616541
2006-02-12,764,0,0.0
2006-02-13,8760,76,0.008675799086757991
2006-02-14,11260,72,0.006394316163410302
2006-02-15,11400,80,0.007017543859649123
2006-02-16,11720,68,0.005802047781569966
2006-02-17,9380,88,0.009381663113006396
2006-02-18,832,12,0.014423076923076924
2006-02-19,772,8,0.010362694300518135
2006-02-20,2820,28,0.009929078014184398
2006-02-21,10800,108,0.01
2006-02-22,11768,64,0.005438477226376614
2006-02-23,11992,60,0.005003335557038025
2006-02-24,9508,136,0.01430374421539756
2006-02-25,816,0,0.0
2006-02-26,788,0,0.0
2006-02-27,9372,128,0.01365770379854887
2006-02-28,14180,68,0.004795486600846262
2006-03-01,11400,80,0.007017543859649123
2006-03-02,12868,108,0.0083929126515387
2006-03-03,8768,88,0.010036496350364963
2006-03-04,628,0,0.0
2006-03-05,780,12,0.015384615384615385
2006-03-06,10156,64,0.006301693580149665
2006-03-07,10860,96,0.008839779005524863
2006-03-08,10996,56,0.005092761004001455
2006-03-09,10980,184,0.016757741347905284
2006-03-10,9324,104,0.011154011154011155
2006-03-11,676,32,0.047337278106508875
2006-03-12,900,12,0.013333333333333334
2006-03-13,9140,96,0.01050328227571116
2006-03-14,10200,96,0.009411764705882352
2006-03-15,8956,72,0.0080393032603841
