date,n_articles,n_gep_articles,GEP_daily
2020-09-28,3082,180,0.058403634003893576
2020-09-29,3530,215,0.060906515580736544
2020-09-30,4071,134,0.03291574551707197
2020-10-01,3821,148,0.038733315885893745
2020-10-02,3331,325,0.09756829780846593
2020-10-03,298,30,0.10067114093959731
2020-10-04,269,62,0.23048327137546468
2020-10-05,3262,105,0.032188841201716736
2020-10-06,3693,241,0.0652585973463309
2020-10-07,3615,187,0.05172890733056708
2020-10-08,3713,229,0.061675195259897654
2020-10-09,2851,124,0.043493511048754825
2020-10-10,273,16,0.05860805860805861
2020-10-11,247,25,0.10121457489878542
2020-10-12,2622,291,0.11098398169336385
2020-10-13,3863,291,0.0753300543618949
2020-10-14,3647,182,0.04990403071017274
2020-10-15,3562,200,0.05614823133071308
2020-10-16,3262,130,0.039852851011649294
2020-10-17,184,7,0.03804347826086957
2020-10-18,191,13,0.06806282722513089
2020-10-19,3363,100,0.029735355337496282
2020-10-20,3663,217,0.05924105924105924
2020-10-21,3979,241,0.060567981905001254
2020-10-22,4061,94,0.023147008126077322
2020-10-23,3132,127,0.040549169859514685
2020-10-24,272,19,0.06985294117647059
2020-10-25,313,18,0.05750798722044728
2020-10-26,3656,445,0.12171772428884026
2020-10-27,4098,189,0.046120058565153735
2020-10-28,4668,368,0.07883461868037704
2020-10-29,5495,125,0.022747952684258416
2020-10-30,3747,110,0.029356818788364023
2020-10-31,237,21,0.08860759493670886
2020-11-01,216,14,0.06481481481481481
2020-11-02,6194,113,0.018243461414271876
2020-11-03,3311,122,0.036846874056176385
2020-11-04,4458,260,0.05832211754149843
2020-11-05,5496,234,0.0425764192139738
2020-11-06,3487,251,0.07198164611413822
2020-11-07,450,98,0.21777777777777776
2020-11-08,325,51,0.15692307692307692
2020-11-09,4821,234,0.04853764779091475
2020-11-10,4472,117,0.02616279069767442
2020-11-11,2825,74,0.026194690265486726
2020-11-12,4184,171,0.04086998087954111
2020-11-13,3009,239,0.07942838152210037
2020-11-14,232,10,0.04310344827586207
2020-11-15,278,44,0.15827338129496402
2020-11-16,4043,172,0.04254266633687855
2020-11-17,3630,104,0.02865013774104683
2020-11-18,3508,179,0.05102622576966933
2020-11-19,3671,245,0.06673930809043857
2020-11-20,3093,138,0.0446168768186227
2020-11-21,293,29,0.09897610921501707
2020-11-22,242,30,0.12396694214876033
2020-11-23,3196,73,0.022841051314142678
2020-11-24,3296,79,0.023968446601941747
2020-11-25,2476,75,0.030290791599353797
2020-11-26,1167,173,0.14824335904027422
2020-11-27,1630,132,0.08098159509202454
2020-11-28,145,21,0.14482758620689656
2020-11-29,212,17,0.08018867924528301
2020-11-30,3748,564,0.15048025613660618
2020-12-01,3567,237,0.06644238856181665
2020-12-02,3597,109,0.030303030303030304
2020-12-03,3352,110,0.03281622911694511
2020-12-04,2911,165,0.05668155273102027
2020-12-05,224,18,0.08035714285714286
2020-12-06,198,11,0.05555555555555555
2020-12-07,3431,349,0.1017196152725153
2020-12-08,3553,272,0.07655502392344497
2020-12-09,3612,174,0.04817275747508306
2020-12-10,3863,224,0.057986021227025626
2020-12-11,2912,282,0.09684065934065934
2020-12-12,307,23,0.0749185667752443
2020-12-13,212,11,0.05188679245283019
2020-12-14,3371,160,0.04746366063482646
2020-12-15,3266,259,0.07930189834660134
2020-12-16,3667,226,0.061630760839923644
2020-12-17,3642,149,0.04091158704008786
2020-12-18,3984,222,0.05572289156626506
2020-12-19,334,25,0.0748502994011976
2020-12-20,279,45,0.16129032258064516
2020-12-21,3376,475,0.14069905213270142
2020-12-22,3061,371,0.12120222149624306
2020-12-23,2835,262,0.09241622574955909
2020-12-24,1471,178,0.12100611828687967
2020-12-25,229,15,0.06550218340611354
2020-12-26,87,4,0.04597701149425287
2020-12-27,140,16,0.11428571428571428
2020-12-28,1898,80,0.04214963119072708
2020-12-29,2059,171,0.08305002428363283
2020-12-30,2082,124,0.059558117195004805
2020-12-31,2045,148,0.07237163814180929
2021-01-01,285,56,0.19649122807017544
2021-01-02,155,5,0.03225806451612903
2021-01-03,177,2,0.011299435028248588
2021-01-04,3271,90,0.027514521553041883
2021-01-05,3136,478,0.1524234693877551
2021-01-06,3750,402,0.1072
2021-01-07,4125,328,0.07951515151515151
2021-01-08,3362,369,0.10975609756097561
2021-01-09,221,29,0.13122171945701358
2021-01-10,244,46,0.1885245901639344
2021-01-11,4138,200,0.04833252779120348
2021-01-12,3721,326,0.08761085729642569
2021-01-13,3783,393,0.10388580491673276
2021-01-14,3587,377,0.10510175634234736
2021-01-15,3478,228,0.0655549166187464
2021-01-16,220,37,0.16818181818181818
2021-01-17,186,52,0.27956989247311825
2021-01-18,1432,252,0.17597765363128492
2021-01-19,4013,327,0.08148517318714178
2021-01-20,3497,257,0.0734915641978839
2021-01-21,3468,391,0.11274509803921569
2021-01-22,3217,149,0.04631644389182468
2021-01-23,188,23,0.12234042553191489
2021-01-24,206,27,0.13106796116504854
2021-01-25,3684,222,0.06026058631921824
2021-01-26,4074,172,0.04221894943544428
2021-01-27,4472,446,0.09973166368515206
2021-01-28,4592,244,0.05313588850174216
2021-01-29,3910,160,0.04092071611253197
2021-01-30,189,17,0.08994708994708994
2021-01-31,176,10,0.056818181818181816
2021-02-01,3702,144,0.03889789303079417
2021-02-02,4220,254,0.06018957345971564
2021-02-03,4446,252,0.05668016194331984
2021-02-04,4854,250,0.05150391429748661
2021-02-05,3499,485,0.13861103172334951
2021-02-06,208,47,0.22596153846153846
2021-02-07,154,32,0.2077922077922078
2021-02-08,3464,326,0.09411085450346421
2021-02-09,4185,243,0.05806451612903226
2021-02-10,4224,225,0.053267045454545456
2021-02-11,4229,333,0.0787420193899267
2021-02-12,3256,254,0.07800982800982802
2021-02-13,299,13,0.043478260869565216
2021-02-14,213,13,0.06103286384976526
2021-02-15,1435,160,0.11149825783972125
2021-02-16,4183,115,0.02749223045661009
2021-02-17,4235,194,0.045808736717827626
2021-02-18,4377,155,0.03541238291066941
2021-02-19,3344,311,0.09300239234449761
2021-02-20,233,41,0.1759656652360515
2021-02-21,214,43,0.20093457943925233
2021-02-22,3930,215,0.054707379134860054
2021-02-23,4499,292,0.06490331184707712
2021-02-24,4865,195,0.040082219938335044
2021-02-25,5355,119,0.022222222222222223
2021-02-26,4086,354,0.08663729809104258
2021-02-27,239,16,0.06694560669456066
2021-02-28,285,37,0.12982456140350876
2021-03-01,4353,251,0.0576613829542844
2021-03-02,4127,384,0.09304579597770778
2021-03-03,4192,266,0.06345419847328244
2021-03-04,4129,218,0.05279728747880843
2021-03-05,3314,108,0.032589016294508145
2021-03-06,206,8,0.038834951456310676
2021-03-07,248,21,0.0846774193548387
2021-03-08,3560,115,0.032303370786516857
2021-03-09,3593,134,0.03729473977177846
2021-03-10,3784,115,0.030391120507399578
2021-03-11,3973,145,0.0364963503649635
2021-03-12,3224,280,0.08684863523573201
2021-03-13,214,20,0.09345794392523364
2021-03-14,192,16,0.08333333333333333
2021-03-15,3847,96,0.024954510007798286
2021-03-16,3885,274,0.07052767052767053
2021-03-17,3830,148,0.038642297650130546
2021-03-18,4064,304,0.07480314960629922
2021-03-19,3849,148,0.03845154585606651
2021-03-20,196,15,0.07653061224489796
2021-03-21,261,27,0.10344827586206896
2021-03-22,3508,329,0.09378563283922463
2021-03-23,4060,254,0.06256157635467981
2021-03-24,3611,154,0.042647466075879256
2021-03-25,3995,302,0.07559449311639549
2021-03-26,3286,287,0.08734023128423615
2021-03-27,190,17,0.08947368421052632
2021-03-28,155,30,0.1935483870967742
2021-03-29,3350,130,0.03880597014925373
2021-03-30,3391,156,0.0460041285756414
2021-03-31,4016,203,0.050547808764940236
2021-04-01,3592,130,0.036191536748329624
2021-04-02,1321,54,0.0408781226343679
2021-04-03,154,23,0.14935064935064934
2021-04-04,174,12,0.06896551724137931
2021-04-05,2674,71,0.026551982049364247
2021-04-06,3209,201,0.0626363353069492
2021-04-07,3382,250,0.07392075694855116
2021-04-08,3243,287,0.08849830403946962
2021-04-09,3095,212,0.06849757673667205
2021-04-10,215,20,0.09302325581395349
2021-04-11,283,27,0.09540636042402827
2021-04-12,3501,117,0.033419023136246784
2021-04-13,3517,150,0.04264998578333807
2021-04-14,3684,125,0.03393051031487514
2021-04-15,3913,600,0.1533350370559673
2021-04-16,3136,292,0.09311224489795919
2021-04-17,221,17,0.07692307692307693
2021-04-18,267,27,0.10112359550561797
2021-04-19,3609,143,0.039623164311443616
2021-04-20,3929,263,0.066938152201578
2021-04-21,3826,122,0.03188708834291688
2021-04-22,4023,234,0.058165548098434
2021-04-23,3272,62,0.018948655256723717
2021-04-24,229,13,0.056768558951965066
2021-04-25,215,13,0.06046511627906977
2021-04-26,3862,146,0.03780424650440187
2021-04-27,4446,172,0.038686459739091315
2021-04-28,4746,244,0.05141171512852929
2021-04-29,4913,177,0.036026867494402606
2021-04-30,4085,74,0.018115055079559364
2021-05-01,411,20,0.04866180048661801
2021-05-02,207,16,0.07729468599033816
2021-05-03,3828,74,0.019331243469174503
2021-05-04,4898,182,0.03715802368313598
2021-05-05,5582,152,0.02723038337513436
2021-05-06,5622,258,0.04589114194236926
2021-05-07,3752,88,0.023454157782515993
2021-05-08,246,33,0.13414634146341464
2021-05-09,251,6,0.02390438247011952
2021-05-10,4184,77,0.018403441682600382
2021-05-11,4107,81,0.019722425127830533
2021-05-12,4218,161,0.03816974869606449
2021-05-13,4253,86,0.0202210204561486
2021-05-14,3175,145,0.04566929133858268
2021-05-15,257,23,0.08949416342412451
2021-05-16,214,18,0.08411214953271028
2021-05-17,4009,361,0.09004739336492891
2021-05-18,3525,114,0.03234042553191489
2021-05-19,3495,201,0.05751072961373391
2021-05-20,3556,252,0.07086614173228346
2021-05-21,2885,191,0.06620450606585788
2021-05-22,254,10,0.03937007874015748
2021-05-23,226,50,0.22123893805309736
2021-05-24,3016,213,0.07062334217506631
2021-05-25,3390,238,0.07020648967551622
2021-05-26,3770,211,0.05596816976127321
2021-05-27,4221,233,0.05520018952854774
2021-05-28,2902,242,0.0833907649896623
2021-05-29,121,18,0.1487603305785124
2021-05-30,181,11,0.06077348066298342
2021-05-31,1152,197,0.17100694444444445
2021-06-01,3605,102,0.028294036061026352
2021-06-02,3426,129,0.03765323992994746
2021-06-03,3607,160,0.04435819240365955
2021-06-04,3280,162,0.04939024390243903
2021-06-05,1685,33,0.019584569732937686
2021-06-06,194,7,0.03608247422680412
2021-06-07,3405,119,0.03494860499265785
2021-06-08,3506,135,0.038505419281232175
2021-06-09,3412,117,0.03429073856975381
2021-06-10,3543,221,0.062376517075924356
2021-06-11,2854,168,0.05886475122634898
2021-06-12,299,28,0.09364548494983277
2021-06-13,455,59,0.12967032967032968
2021-06-14,3266,292,0.08940600122473974
2021-06-15,3432,94,0.027389277389277388
2021-06-16,3464,75,0.021651270207852194
2021-06-17,3580,91,0.025418994413407822
2021-06-18,2900,200,0.06896551724137931
2021-06-19,244,26,0.10655737704918032
2021-06-20,226,15,0.06637168141592921
2021-06-21,3399,160,0.047072668431891736
2021-06-22,3307,146,0.044148775325068036
2021-06-23,3243,177,0.0545790934320074
2021-06-24,3546,218,0.06147772137619854
2021-06-25,3811,124,0.03253739176069273
2021-06-26,186,13,0.06989247311827956
2021-06-27,249,7,0.028112449799196786
2021-06-28,3124,79,0.02528809218950064
2021-06-29,3298,92,0.027895694360218316
2021-06-30,3802,188,0.04944765912677538
2021-07-01,3622,116,0.03202650469353948
2021-07-02,2698,60,0.02223869532987398
2021-07-03,222,9,0.04054054054054054
2021-07-04,248,4,0.016129032258064516
2021-07-05,1291,19,0.01471727343144849
2021-07-06,3236,82,0.02533992583436341
2021-07-07,3236,319,0.09857849196538937
2021-07-08,3328,170,0.05108173076923077
2021-07-09,2908,164,0.05639614855570839
2021-07-10,205,15,0.07317073170731707
2021-07-11,218,46,0.21100917431192662
2021-07-12,3214,162,0.05040448039825762
2021-07-13,3470,125,0.03602305475504323
2021-07-14,3382,66,0.019515079834417505
2021-07-15,3680,85,0.02309782608695652
2021-07-16,2910,302,0.10378006872852234
2021-07-17,278,26,0.09352517985611511
2021-07-18,182,15,0.08241758241758242
2021-07-19,3018,101,0.03346587143803843
2021-07-20,3697,66,0.017852312685961592
2021-07-21,3741,78,0.020850040096230954
2021-07-22,3757,106,0.028214000532339634
2021-07-23,3007,145,0.04822081809112072
2021-07-24,234,9,0.038461538461538464
2021-07-25,231,16,0.06926406926406926
2021-07-26,3826,95,0.024830109775222164
2021-07-27,4475,152,0.03396648044692738
2021-07-28,5117,263,0.051397303107289426
2021-07-29,5050,101,0.02
2021-07-30,4244,77,0.01814326107445806
2021-07-31,427,19,0.04449648711943794
2021-08-01,348,14,0.040229885057471264
2021-08-02,4003,113,0.028228828378715962
2021-08-03,5327,253,0.04749389900506852
2021-08-04,5274,110,0.020857034508911642
2021-08-05,5507,75,0.013619030325040858
2021-08-06,3794,102,0.02688455455983131
2021-08-07,422,10,0.023696682464454975
2021-08-08,220,13,0.05909090909090909
2021-08-09,4358,168,0.038549793483249196
2021-08-10,4104,217,0.052875243664717346
2021-08-11,4065,141,0.03468634686346864
2021-08-12,4048,146,0.03606719367588933
2021-08-13,3403,135,0.03967087863649721
2021-08-14,255,21,0.08235294117647059
2021-08-15,506,23,0.045454545454545456
2021-08-16,3835,418,0.10899608865710561
2021-08-17,3193,90,0.028186658315064204
2021-08-18,3282,80,0.02437538086532602
2021-08-19,3374,179,0.053052756372258446
2021-08-20,2710,180,0.06642066420664207
2021-08-21,297,33,0.1111111111111111
2021-08-22,317,24,0.07570977917981073
2021-08-23,2659,170,0.06393380970289582
2021-08-24,3059,164,0.05361229159856162
2021-08-25,3256,331,0.10165847665847666
2021-08-26,3552,234,0.06587837837837837
2021-08-27,3166,95,0.030006317119393555
2021-08-28,356,28,0.07865168539325842
2021-08-29,386,28,0.07253886010362694
2021-08-30,2808,95,0.033831908831908834
2021-08-31,3316,65,0.019601930036188178
2021-09-01,3152,66,0.020939086294416244
2021-09-02,3221,63,0.019559143123253648
2021-09-03,2558,70,0.027365129007036748
2021-09-04,313,10,0.03194888178913738
2021-09-05,191,9,0.04712041884816754
2021-09-06,1216,45,0.03700657894736842
2021-09-07,3328,70,0.021033653846153848
2021-09-08,3615,108,0.02987551867219917
2021-09-09,4060,78,0.01921182266009852
2021-09-10,2991,97,0.032430625208960215
2021-09-11,283,34,0.12014134275618374
2021-09-12,234,12,0.05128205128205128
2021-09-13,3309,57,0.017225747960108794
2021-09-14,3520,59,0.016761363636363637
2021-09-15,3840,81,0.02109375
2021-09-16,3384,141,0.041666666666666664
2021-09-17,3592,245,0.06820712694877505
2021-09-18,214,31,0.14485981308411214
2021-09-19,214,11,0.0514018691588785
2021-09-20,3031,137,0.045199604091059054
2021-09-21,3443,113,0.03282021492884113
2021-09-22,3419,105,0.030710734132787364
2021-09-23,3281,113,0.034440719292898506
2021-09-24,2802,121,0.04318344039971449
2021-09-25,248,23,0.09274193548387097
2021-09-26,198,32,0.16161616161616163
2021-09-27,3275,210,0.06412213740458016
2021-09-28,3489,107,0.030667813126970478
2021-09-29,3350,101,0.030149253731343282
2021-09-30,3693,124,0.033577037638776064
2021-10-01,2958,79,0.026707234617985125
2021-10-02,231,11,0.047619047619047616
2021-10-03,252,30,0.11904761904761904
2021-10-04,3344,115,0.03438995215311005
2021-10-05,3139,151,0.048104491876393755
2021-10-06,3062,139,0.04539516655780536
2021-10-07,3416,277,0.08108899297423888
2021-10-08,2735,209,0.07641681901279708
2021-10-09,247,26,0.10526315789473684
2021-10-10,226,13,0.05752212389380531
2021-10-11,2488,239,0.09606109324758842
2021-10-12,3469,219,0.06313058518304987
2021-10-13,3578,175,0.04891000558971492
2021-10-14,3589,78,0.021733073279465033
2021-10-15,2867,58,0.020230205790024415
2021-10-16,170,6,0.03529411764705882
2021-10-17,169,9,0.05325443786982249
2021-10-18,3495,92,0.02632331902718169
2021-10-19,3407,166,0.048723216906369236
2021-10-20,3728,251,0.06732832618025751
2021-10-21,4273,177,0.04142288790077229
2021-10-22,3181,150,0.04715498270983967
2021-10-23,240,7,0.029166666666666667
2021-10-24,252,13,0.051587301587301584
2021-10-25,3727,87,0.02334317145156963
2021-10-26,4252,151,0.03551269990592662
2021-10-27,5361,135,0.02518186905428092
2021-10-28,5390,198,0.036734693877551024
2021-10-29,4036,312,0.07730426164519326
2021-10-30,393,42,0.10687022900763359
2021-10-31,361,41,0.11357340720221606
2021-11-01,4207,115,0.027335393391965772
2021-11-02,4642,99,0.02132701421800948
2021-11-03,5671,75,0.013225180744136837
2021-11-04,5868,58,0.009884117246080437
2021-11-05,3753,119,0.03170796695976552
2021-11-06,274,12,0.043795620437956206
2021-11-07,232,41,0.17672413793103448
2021-11-08,4461,251,0.05626541134274826
2021-11-09,5078,190,0.03741630563213864
2021-11-10,5110,169,0.033072407045009786
2021-11-11,3437,287,0.0835030549898167
2021-11-12,3632,141,0.038821585903083704
2021-11-13,281,19,0.06761565836298933
2021-11-14,224,17,0.07589285714285714
2021-11-15,4518,305,0.06750774679061532
2021-11-16,3949,103,0.02608255254494809
2021-11-17,3756,86,0.022896698615548456
2021-11-18,4051,135,0.033325104912367315
2021-11-19,3374,294,0.08713692946058091
2021-11-20,207,10,0.04830917874396135
2021-11-21,175,12,0.06857142857142857
2021-11-22,3429,143,0.041703120443277925
2021-11-23,3345,130,0.03886397608370702
2021-11-24,3096,134,0.043281653746770024
2021-11-25,1256,65,0.0517515923566879
2021-11-26,2114,146,0.06906338694418164
2021-11-27,259,41,0.1583011583011583
2021-11-28,178,36,0.20224719101123595
2021-11-29,3039,178,0.058571898650872
2021-11-30,4182,146,0.034911525585844094
2021-12-01,3962,448,0.11307420494699646
2021-12-02,4021,208,0.05172842576473514
2021-12-03,3128,261,0.08343989769820973
2021-12-04,208,55,0.2644230769230769
2021-12-05,234,33,0.14102564102564102
2021-12-06,3405,235,0.06901615271659324
2021-12-07,3576,304,0.08501118568232663
2021-12-08,3663,144,0.03931203931203931
2021-12-09,3656,261,0.0713894967177243
2021-12-10,2997,405,0.13513513513513514
2021-12-11,463,21,0.04535637149028078
2021-12-12,993,38,0.038267875125881166
2021-12-13,3482,401,0.11516369902354968
2021-12-14,3792,167,0.04404008438818566
2021-12-15,3972,411,0.10347432024169184
2021-12-16,4058,335,0.08255298176441597
2021-12-17,4002,181,0.04522738630684658
2021-12-18,177,12,0.06779661016949153
2021-12-19,227,11,0.048458149779735685
2021-12-20,3334,194,0.05818836232753449
2021-12-21,3040,183,0.06019736842105263
2021-12-22,2810,161,0.057295373665480424
2021-12-23,2589,115,0.0444186944766319
2021-12-24,795,84,0.10566037735849057
2021-12-25,75,6,0.08
2021-12-26,85,5,0.058823529411764705
2021-12-27,1595,201,0.12601880877742946
2021-12-28,1521,167,0.10979618671926364
2021-12-29,1948,40,0.02053388090349076
2021-12-30,1870,102,0.05454545454545454
2021-12-31,1842,23,0.01248642779587405
2022-01-01,105,3,0.02857142857142857
2022-01-02,100,7,0.07
2022-01-03,2338,57,0.024379811804961505
2022-01-04,3476,199,0.05724971231300345
2022-01-05,3234,159,0.04916512059369202
2022-01-06,3274,321,0.09804520464263898
2022-01-07,2775,225,0.08108108108108109
2022-01-08,146,4,0.0273972602739726
2022-01-09,220,14,0.06363636363636363
2022-01-10,3810,303,0.07952755905511812
2022-01-11,3561,339,0.09519797809604044
