date,n_articles,n_gep_articles,GEP_daily
1996-08-01,729,21,0.02880658436213992
1996-08-02,604,13,0.02152317880794702
1996-08-03,44,3,0.06818181818181818
1996-08-04,59,8,0.13559322033898305
1996-08-05,613,23,0.037520391517128875
1996-08-06,639,21,0.03286384976525822
1996-08-07,712,47,0.06601123595505617
1996-08-08,761,31,0.040735873850197106
1996-08-09,489,20,0.0408997955010225
1996-08-10,46,9,0.1956521739130435
1996-08-11,61,2,0.03278688524590164
1996-08-12,687,8,0.011644832605531296
1996-08-13,722,11,0.015235457063711912
1996-08-14,659,12,0.018209408194233688
1996-08-15,705,16,0.02269503546099291
1996-08-16,541,7,0.012939001848428836
1996-08-17,28,6,0.21428571428571427
1996-08-18,63,2,0.031746031746031744
1996-08-19,523,8,0.015296367112810707
1996-08-20,687,16,0.023289665211062592
1996-08-21,634,22,0.03470031545741325
1996-08-22,693,13,0.01875901875901876
1996-08-23,528,11,0.020833333333333332
1996-08-24,50,1,0.02
1996-08-25,50,1,0.02
1996-08-26,468,12,0.02564102564102564
1996-08-27,714,11,0.015406162464985995
1996-08-28,617,12,0.019448946515397084
1996-08-29,577,21,0.036395147313691506
1996-08-30,468,8,0.017094017094017096
1996-08-31,66,2,0.030303030303030304
1996-09-01,84,8,0.09523809523809523
1996-09-02,194,23,0.11855670103092783
1996-09-03,759,82,0.1080368906455863
1996-09-04,825,56,0.06787878787878789
1996-09-05,729,29,0.039780521262002745
1996-09-06,704,16,0.022727272727272728
1996-09-07,75,10,0.13333333333333333
1996-09-08,100,18,0.18
1996-09-09,695,16,0.02302158273381295
1996-09-10,816,13,0.015931372549019607
1996-09-11,903,24,0.026578073089700997
1996-09-12,976,37,0.03790983606557377
1996-09-13,679,42,0.061855670103092786
1996-09-14,54,10,0.18518518518518517
1996-09-15,88,13,0.14772727272727273
1996-09-16,645,27,0.04186046511627907
1996-09-17,804,16,0.01990049751243781
1996-09-18,788,12,0.015228426395939087
1996-09-19,727,23,0.03163686382393398
1996-09-20,563,11,0.019538188277087035
1996-09-21,70,4,0.05714285714285714
1996-09-22,52,8,0.15384615384615385
1996-09-23,504,11,0.021825396825396824
1996-09-24,574,16,0.027874564459930314
1996-09-25,871,20,0.022962112514351322
1996-09-26,874,14,0.016018306636155607
1996-09-27,654,8,0.012232415902140673
1996-09-28,62,11,0.1774193548387097
1996-09-29,91,9,0.0989010989010989
1996-09-30,753,18,0.02390438247011952
1996-10-01,903,33,0.036544850498338874
1996-10-02,726,17,0.023415977961432508
1996-10-03,850,29,0.03411764705882353
1996-10-04,603,27,0.04477611940298507
1996-10-05,39,5,0.1282051282051282
1996-10-06,72,11,0.1527777777777778
1996-10-07,684,6,0.008771929824561403
1996-10-08,825,14,0.01696969696969697
1996-10-09,704,10,0.014204545454545454
1996-10-10,789,9,0.011406844106463879
1996-10-11,700,8,0.011428571428571429
1996-10-12,44,7,0.1590909090909091
1996-10-13,97,7,0.07216494845360824
1996-10-14,484,12,0.024793388429752067
1996-10-15,971,13,0.013388259526261586
1996-10-16,1019,18,0.017664376840039256
1996-10-17,1055,9,0.008530805687203791
1996-10-18,744,18,0.024193548387096774
1996-10-19,37,1,0.02702702702702703
1996-10-20,76,7,0.09210526315789473
1996-10-21,847,10,0.011806375442739079
1996-10-22,1035,21,0.020289855072463767
1996-10-23,864,20,0.023148148148148147
1996-10-24,982,10,0.010183299389002037
1996-10-25,733,22,0.030013642564802184
1996-10-26,30,2,0.06666666666666667
1996-10-27,53,3,0.05660377358490566
1996-10-28,702,18,0.02564102564102564
1996-10-29,954,27,0.02830188679245283
1996-10-30,2,0,0.0
1996-10-31,896,16,0.017857142857142856
1996-11-01,578,30,0.05190311418685121
1996-11-02,48,6,0.125
1996-11-03,118,5,0.0423728813559322
1996-11-04,784,33,0.042091836734693876
1996-11-05,804,21,0.026119402985074626
1996-11-06,885,26,0.02937853107344633
1996-11-07,909,30,0.033003300330033
1996-11-08,92,2,0.021739130434782608
1996-11-09,33,2,0.06060606060606061
1996-11-10,68,8,0.11764705882352941
1996-11-11,519,23,0.04431599229287091
1996-11-12,1000,27,0.027
1996-11-13,972,33,0.033950617283950615
1996-11-14,1000,26,0.026
1996-11-15,745,21,0.028187919463087248
1996-11-16,68,6,0.08823529411764706
1996-11-17,120,9,0.075
1996-11-18,798,11,0.013784461152882205
1996-11-19,837,24,0.02867383512544803
1996-11-20,1070,14,0.013084112149532711
1996-11-21,786,8,0.010178117048346057
1996-11-22,545,9,0.01651376146788991
1996-11-23,94,11,0.11702127659574468
1996-11-24,126,7,0.05555555555555555
1996-11-25,754,29,0.038461538461538464
1996-11-26,696,15,0.021551724137931036
1996-11-27,678,15,0.022123893805309734
1996-11-28,206,15,0.07281553398058252
1996-11-29,443,8,0.01805869074492099
1996-11-30,33,3,0.09090909090909091
1996-12-01,42,5,0.11904761904761904
1996-12-02,762,10,0.013123359580052493
1996-12-03,1018,14,0.0137524557956778
1996-12-04,929,19,0.02045209903121636
1996-12-05,944,18,0.019067796610169493
1996-12-06,743,27,0.03633916554508748
1996-12-07,36,1,0.027777777777777776
1996-12-08,73,5,0.0684931506849315
1996-12-09,771,26,0.03372243839169909
1996-12-10,1063,28,0.02634054562558796
1996-12-11,934,34,0.03640256959314775
1996-12-12,1065,30,0.028169014084507043
1996-12-13,728,16,0.02197802197802198
1996-12-14,69,1,0.014492753623188406
1996-12-15,100,9,0.09
1996-12-16,787,29,0.036848792884371026
1996-12-17,893,21,0.023516237402015677
1996-12-18,913,13,0.014238773274917854
1996-12-19,926,9,0.009719222462203024
1996-12-20,634,14,0.022082018927444796
1996-12-21,63,3,0.047619047619047616
1996-12-22,44,6,0.13636363636363635
1996-12-23,509,7,0.0137524557956778
1996-12-24,320,3,0.009375
1996-12-25,37,4,0.10810810810810811
1996-12-26,289,2,0.006920415224913495
1996-12-27,336,6,0.017857142857142856
1996-12-28,26,1,0.038461538461538464
1996-12-29,47,3,0.06382978723404255
1996-12-30,362,13,0.03591160220994475
1996-12-31,315,6,0.01904761904761905
1997-01-01,40,2,0.05
1997-01-02,456,3,0.006578947368421052
1997-01-03,428,6,0.014018691588785047
1997-01-04,32,4,0.125
1997-01-05,40,2,0.05
1997-01-06,528,18,0.03409090909090909
1997-01-07,777,12,0.015444015444015444
1997-01-08,834,23,0.027577937649880094
1997-01-09,963,10,0.010384215991692628
1997-01-10,774,15,0.01937984496124031
1997-01-11,59,6,0.1016949152542373
1997-01-12,99,6,0.06060606060606061
1997-01-13,824,18,0.021844660194174758
1997-01-14,917,21,0.022900763358778626
1997-01-15,974,23,0.023613963039014373
1997-01-16,909,24,0.026402640264026403
1997-01-17,813,13,0.015990159901599015
1997-01-18,45,2,0.044444444444444446
1997-01-19,73,9,0.1232876712328767
1997-01-20,566,18,0.03180212014134275
1997-01-21,3,0,0.0
1997-01-22,1088,27,0.024816176470588234
1997-01-23,540,7,0.012962962962962963
1997-01-24,700,15,0.02142857142857143
1997-01-25,36,3,0.08333333333333333
1997-01-26,46,2,0.043478260869565216
1997-01-27,693,14,0.020202020202020204
1997-01-28,924,25,0.027056277056277056
1997-01-29,843,28,0.033214709371293
1997-01-30,917,16,0.017448200654307525
1997-01-31,691,12,0.017366136034732273
1997-02-01,48,0,0.0
1997-02-02,57,11,0.19298245614035087
1997-02-03,769,24,0.031209362808842653
1997-02-04,905,13,0.014364640883977901
1997-02-05,915,9,0.009836065573770493
1997-02-06,1054,13,0.012333965844402278
1997-02-07,788,7,0.008883248730964468
1997-02-08,154,3,0.01948051948051948
1997-02-09,58,2,0.034482758620689655
1997-02-10,846,18,0.02127659574468085
1997-02-11,981,13,0.013251783893985729
1997-02-12,1058,14,0.013232514177693762
1997-02-13,991,29,0.029263370332996974
1997-02-14,721,26,0.036061026352288486
1997-02-15,90,8,0.08888888888888889
1997-02-16,52,3,0.057692307692307696
1997-02-17,359,17,0.04735376044568245
1997-02-18,882,15,0.017006802721088437
1997-02-19,1031,11,0.01066925315227934
1997-02-20,992,11,0.011088709677419355
1997-02-21,788,10,0.012690355329949238
1997-02-22,53,6,0.11320754716981132
1997-02-23,96,7,0.07291666666666667
1997-02-24,917,13,0.014176663031624863
1997-02-25,1007,25,0.024826216484607744
1997-02-26,964,19,0.01970954356846473
1997-02-27,1049,19,0.01811248808388942
1997-02-28,747,25,0.03346720214190094
1997-03-01,44,8,0.18181818181818182
1997-03-02,74,9,0.12162162162162163
1997-03-03,823,23,0.027946537059538274
1997-03-04,999,38,0.03803803803803804
1997-03-05,612,11,0.017973856209150325
1997-03-06,506,8,0.015810276679841896
1997-03-07,451,28,0.06208425720620843
1997-03-08,35,3,0.08571428571428572
1997-03-09,48,4,0.08333333333333333
1997-03-10,769,13,0.016905071521456438
1997-03-11,962,12,0.012474012474012475
1997-03-12,1072,10,0.009328358208955223
1997-03-13,1171,18,0.015371477369769428
1997-03-14,792,24,0.030303030303030304
1997-03-15,59,6,0.1016949152542373
1997-03-16,61,9,0.14754098360655737
1997-03-17,852,28,0.03286384976525822
1997-03-18,976,31,0.031762295081967214
1997-03-19,1056,35,0.03314393939393939
1997-03-20,1175,22,0.01872340425531915
1997-03-21,1101,32,0.029064486830154404
1997-03-22,74,4,0.05405405405405406
1997-03-23,74,7,0.0945945945945946
1997-03-24,724,17,0.023480662983425413
1997-03-25,1042,12,0.011516314779270634
1997-03-26,1114,22,0.019748653500897665
1997-03-27,840,24,0.02857142857142857
1997-03-28,193,6,0.031088082901554404
1997-03-29,65,11,0.16923076923076924
1997-03-30,40,3,0.075
1997-03-31,480,4,0.008333333333333333
1997-04-01,804,14,0.017412935323383085
1997-04-02,954,15,0.015723270440251572
1997-04-03,862,13,0.015081206496519721
1997-04-04,630,5,0.007936507936507936
1997-04-05,54,5,0.09259259259259259
1997-04-06,88,7,0.07954545454545454
1997-04-07,961,19,0.019771071800208116
1997-04-08,1003,20,0.019940179461615155
1997-04-09,2,0,0.0
1997-04-10,1109,13,0.011722272317403066
1997-04-11,872,25,0.028669724770642203
1997-04-12,44,1,0.022727272727272728
1997-04-13,57,5,0.08771929824561403
1997-04-14,1092,21,0.019230769230769232
1997-04-15,1291,25,0.019364833462432222
1997-04-16,1177,47,0.03993203058623619
1997-04-17,1205,15,0.012448132780082987
1997-04-18,939,24,0.025559105431309903
1997-04-19,34,3,0.08823529411764706
1997-04-20,58,1,0.017241379310344827
1997-04-21,69,3,0.043478260869565216
1997-04-22,1212,39,0.03217821782178218
1997-04-23,1190,19,0.015966386554621848
1997-04-24,1106,21,0.0189873417721519
1997-04-25,950,29,0.030526315789473683
1997-04-26,13,4,0.3076923076923077
1997-04-27,65,13,0.2
1997-04-28,934,23,0.02462526766595289
1997-04-29,1160,22,0.01896551724137931
1997-04-30,1026,11,0.010721247563352826
1997-05-01,1014,23,0.022682445759368838
1997-05-02,778,17,0.021850899742930592
1997-05-03,85,4,0.047058823529411764
1997-05-04,84,5,0.05952380952380952
1997-05-05,784,15,0.01913265306122449
1997-05-06,1045,12,0.011483253588516746
1997-05-07,1128,14,0.012411347517730497
1997-05-08,966,10,0.010351966873706004
1997-05-09,803,16,0.019925280199252802
1997-05-10,61,4,0.06557377049180328
1997-05-11,64,5,0.078125
1997-05-12,967,18,0.01861427094105481
1997-05-13,1046,11,0.010516252390057362
1997-05-14,1178,31,0.02631578947368421
1997-05-15,1028,17,0.016536964980544747
1997-05-16,970,16,0.016494845360824743
1997-05-17,78,5,0.0641025641025641
1997-05-18,79,10,0.12658227848101267
1997-05-19,750,17,0.02266666666666667
1997-05-20,1011,22,0.021760633036597428
1997-05-21,1031,14,0.013579049466537343
1997-05-22,978,25,0.02556237218813906
1997-05-23,747,27,0.03614457831325301
1997-05-24,34,3,0.08823529411764706
1997-05-25,59,1,0.01694915254237288
1997-05-26,209,9,0.0430622009569378
1997-05-27,921,10,0.010857763300760043
1997-05-28,978,17,0.017382413087934562
1997-05-29,633,2,0.00315955766192733
1997-05-30,854,9,0.01053864168618267
1997-05-31,7,1,0.14285714285714285
1997-06-01,85,2,0.023529411764705882
1997-06-02,934,13,0.013918629550321198
1997-06-03,921,6,0.006514657980456026
1997-06-04,1030,19,0.018446601941747572
1997-06-05,959,7,0.0072992700729927005
1997-06-06,784,12,0.015306122448979591
1997-06-07,36,1,0.027777777777777776
1997-06-08,66,4,0.06060606060606061
1997-06-09,938,14,0.014925373134328358
1997-06-10,1011,15,0.01483679525222552
1997-06-11,1060,15,0.014150943396226415
1997-06-12,1172,9,0.007679180887372013
1997-06-13,856,9,0.010514018691588784
1997-06-14,55,3,0.05454545454545454
1997-06-15,71,7,0.09859154929577464
1997-06-16,861,33,0.03832752613240418
1997-06-17,1119,18,0.0160857908847185
1997-06-18,960,19,0.019791666666666666
1997-06-19,994,14,0.014084507042253521
1997-06-20,769,10,0.013003901170351105
1997-06-21,100,9,0.09
1997-06-22,104,14,0.1346153846153846
1997-06-23,869,14,0.01611047180667434
1997-06-24,995,22,0.022110552763819097
1997-06-25,998,21,0.021042084168336674
1997-06-26,1097,18,0.016408386508659983
1997-06-27,833,12,0.014405762304921969
1997-06-28,70,2,0.02857142857142857
1997-06-29,93,2,0.021505376344086023
1997-06-30,775,17,0.02193548387096774
1997-07-01,1010,34,0.033663366336633666
1997-07-02,893,9,0.010078387458006719
1997-07-03,824,12,0.014563106796116505
1997-07-04,303,11,0.036303630363036306
1997-07-05,41,4,0.0975609756097561
1997-07-06,65,2,0.03076923076923077
1997-07-07,807,30,0.03717472118959108
1997-07-08,997,17,0.017051153460381142
1997-07-09,1031,27,0.026188166828322017
1997-07-10,1022,9,0.008806262230919765
1997-07-11,815,7,0.008588957055214725
1997-07-12,59,3,0.05084745762711865
1997-07-13,76,1,0.013157894736842105
1997-07-14,862,8,0.009280742459396751
1997-07-15,1140,15,0.013157894736842105
1997-07-16,1284,17,0.0132398753894081
1997-07-17,1341,29,0.02162565249813572
1997-07-18,949,38,0.040042149631190724
1997-07-19,86,4,0.046511627906976744
1997-07-20,100,2,0.02
1997-07-21,982,9,0.009164969450101833
1997-07-22,1168,40,0.03424657534246575
1997-07-23,1453,39,0.026841018582243633
1997-07-24,7,0,0.0
1997-07-25,901,14,0.01553829078801332
1997-07-26,48,7,0.14583333333333334
1997-07-27,84,5,0.05952380952380952
1997-07-28,1017,27,0.02654867256637168
1997-07-29,1090,17,0.015596330275229359
1997-07-30,1182,35,0.02961082910321489
1997-07-31,1298,20,0.015408320493066256
1997-08-01,977,30,0.030706243602865915
1997-08-02,61,5,0.08196721311475409
1997-08-03,52,3,0.057692307692307696
1997-08-04,955,18,0.018848167539267015
1997-08-05,1128,23,0.020390070921985817
1997-08-06,925,47,0.05081081081081081
1997-08-07,1267,15,0.011838989739542225
1997-08-08,744,40,0.053763440860215055
1997-08-09,54,5,0.09259259259259259
1997-08-10,98,8,0.08163265306122448
1997-08-11,816,26,0.031862745098039214
1997-08-12,809,20,0.024721878862793572
1997-08-13,1190,28,0.023529411764705882
1997-08-14,1245,17,0.013654618473895583
1997-08-15,936,26,0.027777777777777776
1997-08-16,64,7,0.109375
1997-08-17,101,10,0.09900990099009901
1997-08-18,984,20,0.02032520325203252
1997-08-19,1231,25,0.020308692120227456
1997-08-20,1227,9,0.007334963325183374
1997-08-21,1278,25,0.019561815336463225
1997-08-22,1014,19,0.01873767258382643
1997-08-23,80,7,0.0875
1997-08-24,75,5,0.06666666666666667
1997-08-25,933,15,0.01607717041800643
1997-08-26,1087,7,0.006439742410303588
1997-08-27,1025,16,0.015609756097560976
1997-08-28,1110,10,0.009009009009009009
1997-08-29,949,9,0.009483667017913594
1997-08-30,63,2,0.031746031746031744
1997-08-31,99,2,0.020202020202020204
1997-09-01,0,0,0.020202020202020204
1997-09-02,996,7,0.007028112449799197
1997-09-03,1266,18,0.014218009478672985
1997-09-04,1236,29,0.023462783171521034
1997-09-05,1150,23,0.02
1997-09-06,65,4,0.06153846153846154
1997-09-07,93,7,0.07526881720430108
1997-09-08,1186,10,0.008431703204047217
1997-09-09,1352,21,0.015532544378698224
1997-09-10,1268,36,0.028391167192429023
1997-09-11,1339,25,0.018670649738610903
1997-09-12,1220,27,0.022131147540983605
1997-09-13,85,1,0.011764705882352941
1997-09-14,116,10,0.08620689655172414
1997-09-15,1320,13,0.009848484848484848
1997-09-16,0,0,0.009848484848484848
1997-09-17,0,0,0.009848484848484848
1997-09-18,1326,24,0.01809954751131222
1997-09-19,905,13,0.014364640883977901
1997-09-20,0,0,0.014364640883977901
1997-09-21,188,10,0.05319148936170213
1997-09-22,1262,27,0.021394611727416798
1997-09-23,1312,34,0.025914634146341462
1997-09-24,1375,26,0.01890909090909091
1997-09-25,1301,40,0.030745580322828592
1997-09-26,729,16,0.02194787379972565
1997-09-27,76,3,0.039473684210526314
1997-09-28,124,3,0.024193548387096774
1997-09-29,1292,37,0.02863777089783282
1997-09-30,1487,37,0.02488231338264963
1997-10-01,1521,35,0.023011176857330704
1997-10-02,1341,42,0.03131991051454139
1997-10-03,1175,39,0.033191489361702124
1997-10-04,88,4,0.045454545454545456
1997-10-05,117,6,0.05128205128205128
1997-10-06,1263,39,0.030878859857482184
1997-10-07,1429,30,0.02099370188943317
1997-10-08,1395,47,0.03369175627240143
1997-10-09,1340,25,0.018656716417910446
1997-10-10,1113,21,0.018867924528301886
1997-10-11,78,2,0.02564102564102564
1997-10-12,135,9,0.06666666666666667
1997-10-13,801,28,0.03495630461922597
1997-10-14,576,9,0.015625
1997-10-15,1550,28,0.01806451612903226
1997-10-16,1804,52,0.028824833702882482
1997-10-17,1395,69,0.04946236559139785
1997-10-18,91,9,0.0989010989010989
1997-10-19,134,14,0.1044776119402985
1997-10-20,1508,46,0.03050397877984085
1997-10-21,1740,29,0.016666666666666666
1997-10-22,1526,45,0.02948885976408912
1997-10-23,1808,74,0.04092920353982301
1997-10-24,1253,39,0.03112529928172386
1997-10-25,83,8,0.0963855421686747
1997-10-26,141,11,0.07801418439716312
1997-10-27,1434,44,0.030683403068340307
1997-10-28,1279,51,0.0398749022673964
1997-10-29,1694,90,0.053128689492325853
1997-10-30,1649,76,0.04608853850818678
1997-10-31,1020,58,0.056862745098039215
1997-11-01,115,24,0.20869565217391303
1997-11-02,127,13,0.10236220472440945
1997-11-03,1182,57,0.048223350253807105
1997-11-04,1472,63,0.042798913043478264
1997-11-05,1505,45,0.029900332225913623
1997-11-06,1655,44,0.026586102719033233
1997-11-07,1327,61,0.045968349660889224
1997-11-08,99,10,0.10101010101010101
1997-11-09,142,18,0.1267605633802817
1997-11-10,1468,67,0.04564032697547684
1997-11-11,1118,45,0.04025044722719141
1997-11-12,1451,69,0.04755341144038594
1997-11-13,1747,95,0.05437893531768746
1997-11-14,1378,84,0.06095791001451379
1997-11-15,134,17,0.12686567164179105
1997-11-16,197,23,0.116751269035533
1997-11-17,1397,39,0.02791696492483894
1997-11-18,1609,48,0.02983219390926041
1997-11-19,1621,46,0.0283775447254781
1997-11-20,1559,71,0.045542014111610005
1997-11-21,1305,50,0.038314176245210725
1997-11-22,159,18,0.11320754716981132
1997-11-23,160,18,0.1125
1997-11-24,1384,33,0.02384393063583815
1997-11-25,1515,25,0.0165016501650165
1997-11-26,1183,32,0.027049873203719356
1997-11-27,410,25,0.06097560975609756
1997-11-28,756,14,0.018518518518518517
1997-11-29,67,5,0.07462686567164178
1997-11-30,113,14,0.12389380530973451
1997-12-01,1214,37,0.030477759472817133
1997-12-02,1459,45,0.030843043180260453
1997-12-03,1592,55,0.034547738693467334
1997-12-04,1600,60,0.0375
1997-12-05,1292,34,0.02631578947368421
1997-12-06,106,3,0.02830188679245283
1997-12-07,129,10,0.07751937984496124
1997-12-08,1192,36,0.030201342281879196
1997-12-09,1424,44,0.03089887640449438
1997-12-10,1272,27,0.02122641509433962
1997-12-11,1503,37,0.024617431803060547
1997-12-12,1202,23,0.01913477537437604
1997-12-13,88,6,0.06818181818181818
1997-12-14,128,15,0.1171875
1997-12-15,1214,22,0.018121911037891267
1997-12-16,1408,33,0.0234375
1997-12-17,1495,39,0.02608695652173913
1997-12-18,1468,29,0.019754768392370572
1997-12-19,1314,49,0.03729071537290715
1997-12-20,87,6,0.06896551724137931
1997-12-21,94,6,0.06382978723404255
1997-12-22,951,40,0.04206098843322818
1997-12-23,886,16,0.01805869074492099
1997-12-24,702,18,0.02564102564102564
1997-12-25,93,7,0.07526881720430108
1997-12-26,245,21,0.08571428571428572
1997-12-27,51,8,0.1568627450980392
1997-12-28,79,9,0.11392405063291139
1997-12-29,726,29,0.03994490358126722
1997-12-30,759,28,0.03689064558629776
1997-12-31,596,17,0.028523489932885907
1998-01-01,29,1,0.034482758620689655
1998-01-02,166,0,0.0
1998-01-03,18,0,0.0
1998-01-04,22,0,0.0
1998-01-05,182,0,0.0
1998-01-06,414,12,0.028985507246376812
1998-01-07,752,18,0.023936170212765957
1998-01-08,1393,56,0.04020100502512563
1998-01-09,1196,66,0.05518394648829431
1998-01-10,109,12,0.11009174311926606
1998-01-11,150,17,0.11333333333333333
1998-01-12,1318,73,0.05538694992412747
1998-01-13,1584,67,0.0422979797979798
1998-01-14,1412,66,0.046742209631728045
1998-01-15,1442,51,0.03536754507628294
1998-01-16,1262,30,0.02377179080824089
1998-01-17,126,12,0.09523809523809523
1998-01-18,141,11,0.07801418439716312
1998-01-19,589,32,0.05432937181663837
1998-01-20,1605,30,0.018691588785046728
1998-01-21,1771,43,0.024280067758328628
1998-01-22,1835,55,0.02997275204359673
1998-01-23,1409,49,0.0347764371894961
1998-01-24,111,11,0.0990990990990991
1998-01-25,153,16,0.10457516339869281
1998-01-26,1384,65,0.04696531791907514
1998-01-27,1672,30,0.017942583732057416
1998-01-28,1418,37,0.02609308885754584
1998-01-29,295,4,0.013559322033898305
1998-01-30,161,2,0.012422360248447204
1998-01-31,21,0,0.0
1998-02-01,28,0,0.0
1998-02-02,136,4,0.029411764705882353
1998-02-03,136,1,0.007352941176470588
1998-02-04,150,3,0.02
1998-02-05,172,1,0.005813953488372093
1998-02-06,154,0,0.0
1998-02-07,32,0,0.0
1998-02-08,39,2,0.05128205128205128
1998-02-09,189,1,0.005291005291005291
1998-02-10,228,1,0.0043859649122807015
1998-02-11,907,37,0.040793825799338476
1998-02-12,1579,74,0.046865104496516784
1998-02-13,1261,44,0.034892942109436956
1998-02-14,170,24,0.1411764705882353
1998-02-15,134,19,0.1417910447761194
1998-02-16,573,61,0.10645724258289703
1998-02-17,1564,83,0.053069053708439895
1998-02-18,1644,58,0.03527980535279805
1998-02-19,363,11,0.030303030303030304
1998-02-20,1398,76,0.05436337625178827
1998-02-21,278,36,0.12949640287769784
1998-02-22,194,49,0.25257731958762886
1998-02-23,1557,152,0.09762363519588953
1998-02-24,1746,109,0.06242840778923253
1998-02-25,1585,61,0.038485804416403785
1998-02-26,1661,53,0.03190848886213125
1998-02-27,1473,53,0.03598099117447386
1998-02-28,133,13,0.09774436090225563
1998-03-01,69,11,0.15942028985507245
1998-03-02,1067,18,0.016869728209934397
1998-03-03,2121,50,0.023573785950023574
1998-03-04,2075,58,0.027951807228915663
1998-03-05,2184,41,0.018772893772893772
1998-03-06,1982,55,0.027749747729566093
1998-03-07,91,8,0.08791208791208792
1998-03-08,138,15,0.10869565217391304
1998-03-09,1868,70,0.03747323340471092
1998-03-10,2115,63,0.029787234042553193
1998-03-11,2029,65,0.032035485460818136
1998-03-12,2106,60,0.02849002849002849
1998-03-13,1776,33,0.018581081081081082
1998-03-14,142,13,0.09154929577464789
1998-03-15,117,8,0.06837606837606838
1998-03-16,1733,49,0.02827466820542412
1998-03-17,1961,50,0.025497195308516064
1998-03-18,1829,74,0.04045926735921269
1998-03-19,1891,80,0.04230565838180857
1998-03-20,1781,55,0.030881527231892195
1998-03-21,153,8,0.05228758169934641
1998-03-22,169,10,0.05917159763313609
1998-03-23,1676,49,0.029236276849642005
1998-03-24,1903,57,0.02995270625328429
1998-03-25,1882,63,0.0334750265674814
1998-03-26,221,9,0.04072398190045249
1998-03-27,1531,48,0.031352057478772045
1998-03-28,139,5,0.03597122302158273
1998-03-29,145,8,0.05517241379310345
1998-03-30,1703,42,0.024662360540223135
1998-03-31,2083,36,0.01728276524243879
1998-04-01,2059,38,0.018455560951918408
1998-04-02,1949,41,0.02103642893791688
1998-04-03,1686,51,0.030249110320284697
1998-04-04,110,6,0.05454545454545454
1998-04-05,137,6,0.043795620437956206
1998-04-06,1741,48,0.027570361860999426
1998-04-07,1859,30,0.01613770844540075
1998-04-08,1895,20,0.010554089709762533
1998-04-09,1709,23,0.013458162668227034
1998-04-10,517,15,0.029013539651837523
1998-04-11,100,8,0.08
1998-04-12,130,3,0.023076923076923078
1998-04-13,1560,26,0.016666666666666666
1998-04-14,176,4,0.022727272727272728
1998-04-15,2389,41,0.01716199246546672
1998-04-16,2428,66,0.027182866556836903
1998-04-17,1860,47,0.025268817204301075
1998-04-18,128,13,0.1015625
1998-04-19,194,17,0.08762886597938144
1998-04-20,2021,33,0.01632855022266205
1998-04-21,480,10,0.020833333333333332
1998-04-22,2285,44,0.01925601750547046
1998-04-23,2485,57,0.022937625754527163
1998-04-24,1886,47,0.024920466595970307
1998-04-25,77,4,0.05194805194805195
1998-04-26,149,19,0.12751677852348994
1998-04-27,1322,39,0.029500756429652043
1998-04-28,2302,52,0.022589052997393572
1998-04-29,2234,61,0.02730528200537153
1998-04-30,2318,75,0.032355478861087146
1998-05-01,1744,40,0.022935779816513763
1998-05-02,111,7,0.06306306306306306
1998-05-03,142,11,0.07746478873239436
1998-05-04,1696,43,0.02535377358490566
1998-05-05,1988,16,0.008048289738430584
1998-05-06,2096,27,0.012881679389312978
1998-05-07,2314,43,0.018582541054451167
1998-05-08,1629,46,0.028238182934315532
1998-05-09,134,17,0.12686567164179105
1998-05-10,149,15,0.10067114093959731
1998-05-11,1841,60,0.03259098316132537
1998-05-12,2163,95,0.043920480813684694
1998-05-13,2332,164,0.07032590051457976
1998-05-14,2211,140,0.06331976481230213
1998-05-15,1921,104,0.05413846954711088
1998-05-16,136,35,0.25735294117647056
1998-05-17,220,46,0.20909090909090908
1998-05-18,1890,111,0.05873015873015873
1998-05-19,2124,87,0.04096045197740113
1998-05-20,1979,45,0.022738756947953513
1998-05-21,1996,50,0.025050100200400802
1998-05-22,1467,41,0.02794819359236537
1998-05-23,151,17,0.11258278145695365
1998-05-24,143,15,0.1048951048951049
1998-05-25,379,23,0.06068601583113457
1998-05-26,1645,56,0.03404255319148936
1998-05-27,1657,38,0.022933011466505733
1998-05-28,1770,129,0.07288135593220339
1998-05-29,1619,92,0.05682520074119827
1998-05-30,142,40,0.28169014084507044
1998-05-31,128,14,0.109375
1998-06-01,1618,56,0.034610630407911
1998-06-02,1822,63,0.03457738748627882
1998-06-03,1522,57,0.03745072273324573
1998-06-04,1879,64,0.034060670569451834
1998-06-05,1648,60,0.03640776699029126
1998-06-06,150,12,0.08
1998-06-07,139,22,0.15827338129496402
1998-06-08,1580,61,0.03860759493670886
1998-06-09,1799,68,0.03779877709838799
1998-06-10,1863,66,0.03542673107890499
1998-06-11,2019,91,0.04507181773155027
1998-06-12,1668,63,0.03776978417266187
1998-06-13,119,9,0.07563025210084033
1998-06-14,156,15,0.09615384615384616
1998-06-15,1700,65,0.03823529411764706
1998-06-16,1905,65,0.03412073490813648
1998-06-17,2046,62,0.030303030303030304
1998-06-18,2008,77,0.038346613545816734
1998-06-19,1656,84,0.050724637681159424
1998-06-20,172,20,0.11627906976744186
1998-06-21,215,20,0.09302325581395349
1998-06-22,873,40,0.045819014891179836
1998-06-23,1649,54,0.03274711946634324
1998-06-24,1854,60,0.032362459546925564
1998-06-25,1872,51,0.027243589743589744
1998-06-26,1685,62,0.03679525222551929
1998-06-27,197,12,0.06091370558375635
