date,n_articles,n_gep_articles,GEP_daily
2022-11-12,736,47,0.06385869565217392
2022-11-13,1214,101,0.08319604612850082
2022-11-14,13308,1148,0.0862639014126841
2022-11-15,11506,880,0.07648183556405354
2022-11-16,9927,1043,0.10506698901984486
2022-11-17,10692,869,0.08127572016460906
2022-11-18,7965,720,0.0903954802259887
2022-11-19,662,78,0.11782477341389729
2022-11-20,888,72,0.08108108108108109
2022-11-21,8182,638,0.07797604497677829
2022-11-22,9948,662,0.06654603940490551
2022-11-23,9113,604,0.06627894217052563
2022-11-24,7622,3012,0.39517187090002626
2022-11-25,6606,767,0.1161065697850439
2022-11-26,683,89,0.13030746705710103
2022-11-27,874,58,0.06636155606407322
2022-11-28,8628,998,0.11566991191469633
2022-11-29,10000,811,0.0811
2022-11-30,12809,1218,0.09508939027246467
2022-12-01,10472,1077,0.10284568372803667
2022-12-02,7385,579,0.07840216655382533
2022-12-03,567,27,0.047619047619047616
2022-12-04,928,77,0.08297413793103449
2022-12-05,8537,633,0.07414782710554059
2022-12-06,9027,318,0.035227650382186775
2022-12-07,9826,748,0.07612456747404844
2022-12-08,9569,1083,0.11317797052983593
2022-12-09,8374,899,0.10735610222116074
2022-12-10,663,82,0.12368024132730016
2022-12-11,979,56,0.05720122574055159
2022-12-12,9002,531,0.05898689180182182
2022-12-13,10357,760,0.07338032248720672
2022-12-14,10648,600,0.056348610067618335
2022-12-15,10949,788,0.07197004292629464
2022-12-16,8136,742,0.09119960668633235
2022-12-17,574,59,0.10278745644599303
2022-12-18,978,44,0.044989775051124746
2022-12-19,8863,743,0.08383165970890218
2022-12-20,9864,668,0.06772100567721005
2022-12-21,9124,644,0.07058307759754494
2022-12-22,8815,745,0.08451503119682359
2022-12-23,6605,541,0.08190764572293717
2022-12-24,525,48,0.09142857142857143
2022-12-25,536,71,0.13246268656716417
2022-12-26,3799,344,0.09055014477494078
2022-12-27,5604,493,0.08797287651677373
2022-12-28,6332,508,0.08022741629816804
2022-12-29,6417,714,0.11126694717157551
2022-12-30,5904,711,0.12042682926829268
2022-12-31,570,62,0.10877192982456141
2023-01-01,2636,105,0.03983308042488619
2023-01-02,11904,839,0.07048051075268817
2023-01-03,29672,1625,0.05476543542733891
2023-01-04,32380,2499,0.07717726991970351
2023-01-05,36064,2241,0.06213952972493345
2023-01-06,27036,1923,0.07112738570794497
2023-01-07,2156,223,0.10343228200371057
2023-01-08,3684,296,0.08034744842562432
2023-01-09,37440,3090,0.08253205128205128
2023-01-10,37116,2630,0.07085892876387542
2023-01-11,37040,2841,0.07670086393088553
2023-01-12,37252,2623,0.07041232685493397
2023-01-13,31088,2249,0.07234302624807
2023-01-14,2344,231,0.0985494880546075
2023-01-15,3820,285,0.07460732984293193
2023-01-16,28388,2558,0.09010849654783712
2023-01-17,39852,3087,0.07746160794941283
2023-01-18,40820,2777,0.06803037726604605
2023-01-19,40344,2735,0.06779198889549871
2023-01-20,33016,2107,0.06381754300944996
2023-01-21,2100,75,0.03571428571428571
2023-01-22,3284,204,0.06211936662606577
2023-01-23,30812,2465,0.08000129819550825
2023-01-24,34668,2610,0.07528556593977155
2023-01-25,36060,2659,0.07373821408763173
2023-01-26,35708,2739,0.07670550016802957
2023-01-27,34160,2282,0.06680327868852459
2023-01-28,2152,122,0.056691449814126396
2023-01-29,3852,292,0.07580477673935618
2023-01-30,40836,2731,0.06687726515819375
2023-01-31,46708,3701,0.0792369615483429
2023-02-01,42468,3273,0.07706979372704154
2023-02-02,46116,2592,0.05620608899297424
2023-02-03,35512,2579,0.07262333858977248
2023-02-04,2700,184,0.06814814814814815
2023-02-05,3840,297,0.07734375
2023-02-06,38692,3197,0.08262689961749199
2023-02-07,43484,3024,0.0695428203477141
2023-02-08,46084,3493,0.07579637184272199
2023-02-09,47232,2965,0.06277523712737128
2023-02-10,41992,2801,0.06670318155839207
2023-02-11,2540,156,0.06141732283464567
2023-02-12,4292,291,0.06780055917986952
2023-02-13,39976,2936,0.07344406643986391
2023-02-14,49540,3724,0.07517157852240614
2023-02-15,45284,2929,0.06468068191855843
2023-02-16,45672,3115,0.0682037134349273
2023-02-17,33484,2738,0.08177039780193525
2023-02-18,3176,306,0.09634760705289673
2023-02-19,4000,369,0.09225
2023-02-20,28296,2166,0.0765479219677693
2023-02-21,43656,3201,0.07332325453545904
2023-02-22,46304,3264,0.07049067035245335
2023-02-23,48904,3804,0.07778504825781123
2023-02-24,38408,2629,0.06844928139970839
2023-02-25,3240,240,0.07407407407407407
2023-02-26,4160,196,0.047115384615384615
2023-02-27,43892,3744,0.08530028251161943
2023-02-28,54120,4303,0.07950849963045085
2023-03-01,45220,3565,0.07883679787704556
2023-03-02,43928,3485,0.0793343653250774
2023-03-03,31488,2728,0.08663617886178862
2023-03-04,2404,150,0.06239600665557404
2023-03-05,4240,355,0.08372641509433962
2023-03-06,35340,2787,0.07886247877758913
2023-03-07,37888,2311,0.06099556587837838
2023-03-08,38620,3154,0.08166752977731745
2023-03-09,41036,2906,0.07081586899307925
2023-03-10,34680,2534,0.07306805074971165
2023-03-11,2876,243,0.0844923504867872
2023-03-12,5460,457,0.0836996336996337
2023-03-13,43776,3234,0.07387609649122807
2023-03-14,41404,3687,0.0890493672108975
2023-03-15,44812,3664,0.08176381326430421
2023-03-16,45344,3489,0.07694513055751588
2023-03-17,34244,2240,0.06541291905151267
2023-03-18,3424,306,0.08936915887850468
2023-03-19,5444,352,0.06465833945628215
2023-03-20,38652,2786,0.07207906447273103
2023-03-21,39764,2420,0.06085906850417463
2023-03-22,39748,2342,0.05892120358257019
2023-03-23,42720,3633,0.08504213483146067
2023-03-24,33012,2391,0.07242820792439113
2023-03-25,2124,141,0.06638418079096045
2023-03-26,4240,232,0.05471698113207547
2023-03-27,39740,2473,0.06222949169602416
2023-03-28,42532,3452,0.08116241888460453
2023-03-29,43092,2977,0.06908474890931031
2023-03-30,46208,3049,0.06598424515235457
2023-03-31,40176,2321,0.05777080844285146
2023-04-01,2208,163,0.07382246376811594
2023-04-02,3748,284,0.07577374599786553
2023-04-03,38332,2531,0.06602838359595116
2023-04-04,31936,2437,0.07630886773547094
2023-04-05,33544,1942,0.05789410922966849
2023-04-06,34724,2461,0.07087317129362977
2023-04-07,10268,994,0.09680560966108298
2023-04-08,1780,262,0.14719101123595504
2023-04-09,2536,170,0.06703470031545741
2023-04-10,25436,1669,0.0656156628400692
2023-04-11,35572,2036,0.05723602833689419
2023-04-12,37240,2540,0.0682062298603652
2023-04-13,38940,2865,0.07357473035439137
2023-04-14,31496,2279,0.07235839471678944
2023-04-15,2676,120,0.04484304932735426
2023-04-16,3752,279,0.07436034115138593
2023-04-17,37904,2483,0.06550759814267623
2023-04-18,41460,2763,0.0666425470332851
2023-04-19,39716,3040,0.07654345855574579
2023-04-20,40764,3288,0.08065940535766854
2023-04-21,32356,2266,0.070033378662381
2023-04-22,2132,206,0.09662288930581614
2023-04-23,2972,246,0.08277254374158816
2023-04-24,37512,2516,0.06707187033482619
2023-04-25,45596,3502,0.07680498289323624
2023-04-26,49760,3391,0.06814710610932476
2023-04-27,58356,4937,0.08460141202275687
2023-04-28,45272,3506,0.07744301113270896
2023-04-29,2660,198,0.07443609022556391
2023-04-30,3028,246,0.08124174372523117
2023-05-01,25328,1781,0.07031743524952622
2023-05-02,42208,2902,0.06875473843821077
2023-05-03,46228,3593,0.07772345764471748
2023-05-04,56088,4521,0.08060547710740265
2023-05-05,35160,2283,0.06493174061433447
2023-05-06,4012,220,0.054835493519441676
2023-05-07,3688,256,0.06941431670281996
2023-05-08,38480,2849,0.07403846153846154
2023-05-09,53156,3460,0.06509142900142975
2023-05-10,51496,3860,0.07495727823520273
2023-05-11,56952,5165,0.09069040595589269
2023-05-12,48012,3128,0.06515037907189869
2023-05-13,2760,175,0.06340579710144928
2023-05-14,5200,464,0.08923076923076922
2023-05-15,49864,3669,0.0735801379752928
2023-05-16,41524,3061,0.0737164049706194
2023-05-17,38900,3301,0.0848586118251928
2023-05-18,37112,2166,0.058363871524035354
2023-05-19,30820,1796,0.05827384815055159
2023-05-20,2904,213,0.07334710743801653
2023-05-21,4716,278,0.058948261238337574
2023-05-22,37132,2632,0.07088225789076807
2023-05-23,40192,3018,0.07508957006369427
2023-05-24,40492,2778,0.06860614442358985
2023-05-25,41820,3863,0.09237207077953133
2023-05-26,30436,1852,0.06084899461164411
2023-05-27,2160,114,0.05277777777777778
2023-05-28,3856,185,0.04797717842323652
2023-05-29,24980,1807,0.07233787029623699
2023-05-30,37748,2605,0.06901027869026173
2023-05-31,51184,3561,0.06957252266333229
2023-06-01,39212,3242,0.08267877180454963
2023-06-02,28192,1931,0.06849460839954596
2023-06-03,2804,303,0.1080599144079886
2023-06-04,3452,162,0.04692931633835458
2023-06-05,36080,2776,0.07694013303769401
2023-06-06,38080,2728,0.07163865546218487
2023-06-07,39276,2895,0.07370913534983196
2023-06-08,37608,3066,0.08152520740268028
2023-06-09,30384,2565,0.08441943127962086
2023-06-10,2200,246,0.11181818181818182
2023-06-11,3192,401,0.12562656641604011
2023-06-12,35336,1938,0.05484491736472719
2023-06-13,37068,2648,0.07143627927052984
2023-06-14,37892,2405,0.06346986171223477
2023-06-15,38804,3008,0.07751778167199258
2023-06-16,31492,2343,0.07439984758033787
2023-06-17,2268,74,0.03262786596119929
2023-06-18,3188,186,0.05834378920953576
2023-06-19,28568,2406,0.08422010641276953
2023-06-20,38232,2799,0.07321092278719397
2023-06-21,34720,2284,0.06578341013824884
2023-06-22,35000,2333,0.06665714285714286
2023-06-23,27464,2181,0.07941304981066123
2023-06-24,3208,191,0.05953865336658354
2023-06-25,3536,305,0.08625565610859728
2023-06-26,32528,2451,0.07535046728971963
2023-06-27,35968,2639,0.07337077402135231
2023-06-28,36128,2058,0.05696412754650133
2023-06-29,34016,2481,0.0729362652869238
2023-06-30,34032,2427,0.07131523272214386
2023-07-01,2552,329,0.12891849529780564
2023-07-02,3264,321,0.09834558823529412
2023-07-03,31808,2501,0.07862801810865191
2023-07-04,28612,2007,0.07014539354117154
2023-07-05,27289,2088,0.0765143464399575
2023-07-06,29109,1891,0.06496272630457935
2023-07-07,23148,1344,0.058061171591498185
2023-07-08,1602,123,0.07677902621722846
2023-07-09,2382,119,0.049958018471872374
2023-07-10,25593,1700,0.06642441292540929
2023-07-11,29307,1799,0.061384652130890234
2023-07-12,32046,2550,0.07957311364912938
2023-07-13,30333,1699,0.056011604523126625
2023-07-14,24924,1560,0.06259027443428021
2023-07-15,1500,113,0.07533333333333334
2023-07-16,4542,336,0.07397622192866579
2023-07-17,29211,2249,0.07699154428126391
2023-07-18,31524,2191,0.06950260119274204
2023-07-19,30126,2186,0.07256190665870013
2023-07-20,33672,2465,0.07320622475647422
2023-07-21,26409,2166,0.08201749403612404
2023-07-22,1650,107,0.06484848484848485
2023-07-23,4284,285,0.0665266106442577
2023-07-24,30906,2203,0.07128065747751246
2023-07-25,34425,2817,0.08183006535947712
2023-07-26,37740,2831,0.07501324854266031
2023-07-27,42111,3476,0.0825437534135974
2023-07-28,32166,2461,0.07650935770689547
2023-07-29,2154,152,0.07056638811513463
2023-07-30,4257,410,0.09631195677707306
2023-07-31,34401,2780,0.08081160431382808
2023-08-01,34881,2413,0.069178062555546
2023-08-02,35985,3140,0.08725857996387383
2023-08-03,39144,2904,0.07418761496014716
2023-08-04,30090,2313,0.07686939182452641
2023-08-05,2703,203,0.07510173880873104
2023-08-06,4284,197,0.04598506069094305
2023-08-07,32019,2643,0.08254473906118243
2023-08-08,37491,3615,0.09642314155397295
2023-08-09,36267,2939,0.0810378581079218
2023-08-10,42585,2886,0.06777034166960197
2023-08-11,26733,1829,0.06841731193655781
2023-08-12,1902,82,0.04311251314405889
2023-08-13,4527,341,0.07532582284073337
2023-08-14,32919,1959,0.05950970564111911
2023-08-15,27123,1751,0.06455775541053718
2023-08-16,25398,2129,0.08382549807071422
2023-08-17,27834,2092,0.07515987641014586
2023-08-18,21963,1390,0.06328825752401766
2023-08-19,1947,124,0.06368772470467386
2023-08-20,4434,331,0.07465042850699143
2023-08-21,26121,2338,0.08950652731518702
2023-08-22,29139,2230,0.0765297367788874
2023-08-23,29865,2138,0.07158881634019755
2023-08-24,32067,2059,0.06420931175351607
2023-08-25,25083,1436,0.05724993023163098
2023-08-26,2685,175,0.06517690875232775
2023-08-27,4209,229,0.054407222618199094
2023-08-28,26244,1699,0.06473860691967688
2023-08-29,30783,2174,0.07062339603027645
2023-08-30,30591,1667,0.054493151580530225
2023-08-31,35973,3069,0.08531398548911684
2023-09-01,7720,367,0.04753886010362694
2023-09-02,467,33,0.07066381156316917
2023-09-03,1311,53,0.04042715484363082
2023-09-04,7180,338,0.047075208913649025
2023-09-05,9129,646,0.07076350093109869
2023-09-06,10359,551,0.053190462399845546
2023-09-07,10361,657,0.06341086767686517
2023-09-08,8002,431,0.053861534616345914
2023-09-09,676,27,0.03994082840236687
2023-09-10,1436,146,0.10167130919220056
2023-09-11,9339,784,0.08394903094549738
2023-09-12,10279,652,0.0634302947757564
2023-09-13,9969,785,0.07874410673086568
2023-09-14,9498,662,0.0696988839755738
2023-09-15,9149,604,0.06601814405946005
2023-09-16,558,11,0.01971326164874552
2023-09-17,1239,49,0.03954802259887006
2023-09-18,9089,720,0.07921663549345362
2023-09-19,7868,550,0.06990340620233859
2023-09-20,9554,1078,0.11283232154071593
2023-09-21,9647,773,0.0801285373691303
2023-09-22,7777,626,0.0804937636620805
2023-09-23,522,15,0.028735632183908046
2023-09-24,1307,98,0.07498087222647284
2023-09-25,8161,556,0.06812890577135156
2023-09-26,9133,837,0.0916456804992883
2023-09-27,9867,996,0.10094253572514442
2023-09-28,10034,856,0.08530994618297788
2023-09-29,8184,561,0.06854838709677419
2023-09-30,553,20,0.03616636528028933
2023-10-01,788,32,0.04060913705583756
2023-10-02,7290,537,0.07366255144032922
2023-10-03,8249,738,0.08946538974421142
2023-10-04,8046,487,0.060526969922943076
2023-10-05,8698,527,0.06058864106691193
2023-10-06,7028,570,0.0811041548093341
2023-10-07,707,30,0.042432814710042434
2023-10-08,1009,88,0.08721506442021804
2023-10-09,8256,731,0.08854166666666667
2023-10-10,9620,863,0.08970893970893971
2023-10-11,9657,672,0.06958682820751787
2023-10-12,9754,865,0.08868156653680541
2023-10-13,8663,868,0.10019623686944476
2023-10-14,723,18,0.024896265560165973
2023-10-15,1718,175,0.10186263096623982
2023-10-16,8951,604,0.06747849402301419
2023-10-17,9883,527,0.05332388950723464
2023-10-18,9893,492,0.04973213383200242
2023-10-19,10415,642,0.06164186269803169
2023-10-20,8478,540,0.06369426751592357
2023-10-21,616,27,0.04383116883116883
2023-10-22,1580,101,0.06392405063291139
2023-10-23,8773,727,0.08286789011740568
2023-10-24,9871,857,0.08681997771249114
2023-10-25,11257,731,0.06493737230167895
2023-10-26,12728,948,0.07448145820238844
2023-10-27,9674,589,0.06088484597891255
2023-10-28,749,54,0.07209612817089453
2023-10-29,1685,157,0.09317507418397626
2023-10-30,10803,673,0.06229750995093956
2023-10-31,12494,782,0.06259004322074596
2023-11-01,11806,831,0.0703879383364391
2023-11-02,13150,948,0.0720912547528517
2023-11-03,9000,367,0.04077777777777778
2023-11-04,957,78,0.08150470219435736
2023-11-05,1646,135,0.08201701093560146
2023-11-06,10859,772,0.07109310249562575
2023-11-07,12978,729,0.05617198335644938
2023-11-08,13329,723,0.054242628854377674
2023-11-09,14455,1108,0.07665167762020063
2023-11-10,9517,661,0.0694546600819586
2023-11-11,632,23,0.03639240506329114
2023-11-12,1287,128,0.09945609945609946
2023-11-13,10286,764,0.07427571456348435
2023-11-14,10822,529,0.048881907226021065
2023-11-15,10074,795,0.07891602144133412
2023-11-16,9660,763,0.07898550724637682
2023-11-17,7857,800,0.10182003309151076
2023-11-18,587,32,0.054514480408858604
2023-11-19,1253,99,0.07901037509976057
2023-11-20,8525,622,0.07296187683284458
2023-11-21,9281,914,0.09848076715871135
2023-11-22,8839,768,0.0868876569747709
2023-11-23,6591,605,0.09179183735396754
2023-11-24,5726,560,0.097799511002445
2023-11-25,474,45,0.0949367088607595
2023-11-26,1159,93,0.08024158757549611
2023-11-27,7046,321,0.04555776326994039
2023-11-28,9276,555,0.05983182406209573
2023-11-29,9758,603,0.06179544988727198
2023-11-30,12378,770,0.06220714170302149
2023-12-01,7926,594,0.07494322482967448
2023-12-02,619,44,0.07108239095315025
2023-12-03,1426,128,0.08976157082748948
2023-12-04,8468,553,0.06530467642890883
2023-12-05,9410,434,0.0461211477151966
2023-12-06,9707,619,0.06376841454620377
2023-12-07,9588,800,0.08343763037129745
2023-12-08,7798,500,0.06411900487304437
2023-12-09,525,65,0.12380952380952381
2023-12-10,1354,105,0.0775480059084195
2023-12-11,7956,763,0.09590246354952238
2023-12-12,8930,778,0.08712206047032475
2023-12-13,8939,532,0.05951448707909162
2023-12-14,9197,719,0.07817766663042297
2023-12-15,7325,524,0.0715358361774744
2023-12-16,483,36,0.07453416149068323
2023-12-17,1240,59,0.04758064516129032
2023-12-18,9212,1053,0.11430742509769866
2023-12-19,9325,710,0.07613941018766757
2023-12-20,9316,717,0.07696436238729068
2023-12-21,9071,656,0.07231837724616912
2023-12-22,6804,551,0.08098177542621987
2023-12-23,353,25,0.0708215297450425
2023-12-24,945,87,0.09206349206349207
2023-12-25,1605,187,0.11651090342679128
2023-12-26,4846,423,0.08728848534874123
2023-12-27,5863,714,0.12178065836602422
2023-12-28,6047,454,0.07507855134777576
2023-12-29,5852,607,0.10372522214627478
2023-12-30,413,35,0.0847457627118644
2023-12-31,401,33,0.08229426433915212
2024-01-01,2708,141,0.05206794682422452
2024-01-02,7523,460,0.06114581948690682
2024-01-03,7855,620,0.0789306174411203
2024-01-04,8569,577,0.0673357451277862
2024-01-05,7971,645,0.08091832894241625
2024-01-06,447,22,0.049217002237136466
2024-01-07,1297,85,0.06553585196607556
2024-01-08,9279,497,0.05356180622911952
2024-01-09,9464,572,0.06043956043956044
2024-01-10,9150,427,0.04666666666666667
2024-01-11,9428,452,0.04794229953330505
2024-01-12,8183,513,0.06269094464132959
2024-01-13,495,18,0.03636363636363636
2024-01-14,1274,154,0.12087912087912088
2024-01-15,7526,423,0.056205155461068294
2024-01-16,10446,685,0.06557533984300211
2024-01-17,9936,557,0.05605877616747182
2024-01-18,10046,628,0.06251244276328888
2024-01-19,7823,438,0.05598875111849674
2024-01-20,480,48,0.1
2024-01-21,1122,121,0.10784313725490197
2024-01-22,7429,542,0.07295732938484319
2024-01-23,9867,667,0.0675990675990676
2024-01-24,9648,784,0.0812603648424544
2024-01-25,10389,1013,0.09750697853498894
2024-01-26,6540,739,0.11299694189602447
2024-01-27,516,66,0.12790697674418605
2024-01-28,1304,160,0.12269938650306748
2024-01-29,9512,623,0.06549621530698066
2024-01-30,11012,545,0.04949146385760988
2024-01-31,11852,704,0.059399257509281135
2024-02-01,11631,527,0.04530994755395065
2024-02-02,8372,569,0.06796464405160058
2024-02-03,535,44,0.08224299065420561
2024-02-04,1208,91,0.07533112582781457
2024-02-05,10305,659,0.06394953905870937
2024-02-06,11710,616,0.05260461144321093
2024-02-07,12719,1124,0.0883717273370548
2024-02-08,13132,1442,0.10980810234541578
2024-02-09,9881,605,0.061228620584961035
2024-02-10,438,57,0.13013698630136986
2024-02-11,714,32,0.04481792717086835
