date,n_articles,n_gep_articles,GEP_daily
2023-05-09,76972,1120,0.014550745725718442
2023-05-10,65380,3052,0.046680942184154174
2023-05-11,63728,4564,0.07161687170474516
2023-05-12,48062,2170,0.04515001456452083
2023-05-13,3556,126,0.03543307086614173
2023-05-14,2590,252,0.0972972972972973
2023-05-15,56966,3836,0.06733841238633571
2023-05-16,48104,280,0.005820721769499418
2023-05-17,43372,112,0.0025823111684958036
2023-05-18,44072,1344,0.030495552731893267
2023-05-19,37338,4564,0.12223472065991751
2023-05-20,4592,238,0.051829268292682924
2023-05-21,5068,364,0.0718232044198895
2023-05-22,44856,686,0.01529338327091136
2023-05-23,45934,1120,0.0243828101188662
2023-05-24,46298,896,0.019352887813728455
2023-05-25,49280,1736,0.035227272727272725
2023-05-26,36302,1232,0.03393752410335519
2023-05-27,2296,42,0.018292682926829267
2023-05-28,3836,28,0.0072992700729927005
2023-05-29,15078,882,0.0584958217270195
2023-05-30,39578,1176,0.029713477184294304
2023-05-31,48202,476,0.009875108916642464
2023-06-01,48328,994,0.020567786790266513
2023-06-02,38934,938,0.02409205321826681
2023-06-03,4144,182,0.04391891891891892
2023-06-04,4102,70,0.017064846416382253
2023-06-05,47922,448,0.009348524685947998
2023-06-06,48580,476,0.009798270893371758
2023-06-07,44254,294,0.006643467257197089
2023-06-08,44226,224,0.005064893953782843
2023-06-09,38024,476,0.012518409425625921
2023-06-10,2226,28,0.012578616352201259
2023-06-11,3136,14,0.004464285714285714
2023-06-12,41496,154,0.003711201079622132
2023-06-13,42084,294,0.006986027944111776
2023-06-14,45290,336,0.0074188562596599695
2023-06-15,44940,70,0.001557632398753894
2023-06-16,37814,294,0.00777489818585709
2023-06-17,2758,0,0.0
2023-06-18,2870,56,0.01951219512195122
2023-06-19,20762,532,0.02562373567093729
2023-06-20,44492,462,0.01038388923851479
2023-06-21,42098,504,0.011972065181243765
2023-06-22,46438,112,0.002411817907747965
2023-06-23,34272,98,0.0028594771241830064
2023-06-24,4060,84,0.020689655172413793
2023-06-25,2590,28,0.010810810810810811
2023-06-26,37786,336,0.00889218228973694
2023-06-27,42728,336,0.007863695937090432
2023-06-28,40866,1526,0.03734155532716684
2023-06-29,42924,868,0.020221787345075015
2023-06-30,40530,644,0.015889464594127805
2023-07-01,3920,42,0.010714285714285714
2023-07-02,2436,0,0.0
2023-07-03,27874,336,0.012054244098442994
2023-07-04,18382,3542,0.19268849961919268
2023-07-05,37114,1050,0.02829121086382497
2023-07-06,44408,714,0.016078184110970995
2023-07-07,36148,350,0.009682416731216111
2023-07-08,3150,98,0.03111111111111111
2023-07-09,2702,42,0.015544041450777202
2023-07-10,37632,700,0.018601190476190476
2023-07-11,45374,140,0.0030854674483184203
2023-07-12,45976,812,0.01766138855054811
2023-07-13,45234,322,0.007118539151965335
2023-07-14,40936,882,0.021545827633378933
2023-07-15,2408,28,0.011627906976744186
2023-07-16,2450,140,0.05714285714285714
2023-07-17,45528,1708,0.037515375153751536
2023-07-18,48678,714,0.014667817083692839
2023-07-19,52710,1106,0.02098273572377158
2023-07-20,52290,840,0.01606425702811245
2023-07-21,42686,1022,0.02394227615611676
2023-07-22,2842,0,0.0
2023-07-23,3262,0,0.0
2023-07-24,46550,294,0.00631578947368421
2023-07-25,58562,924,0.015778149653358834
2023-07-26,65464,448,0.006843455945252352
2023-07-27,68866,1624,0.02358202886765603
2023-07-28,48636,994,0.020437535981577434
2023-07-29,4172,0,0.0
2023-07-30,2002,0,0.0
2023-07-31,50358,168,0.003336113427856547
2023-08-01,60088,98,0.0016309412861137
2023-08-02,67172,308,0.004585243851604835
2023-08-03,73444,1400,0.019062142584826535
2023-08-04,48174,980,0.02034292356873002
2023-08-05,6902,112,0.016227180527383367
2023-08-06,2828,28,0.009900990099009901
2023-08-07,54698,196,0.0035833120040952137
2023-08-08,67746,1218,0.017978921264724116
2023-08-09,59892,5474,0.0913978494623656
2023-08-10,57876,672,0.011611030478955007
2023-08-11,39620,714,0.01802120141342756
2023-08-12,3486,0,0.0
2023-08-13,3262,0,0.0
2023-08-14,50120,1064,0.021229050279329607
2023-08-15,44142,84,0.0019029495718363464
2023-08-16,41174,784,0.019041142468548114
2023-08-17,40838,924,0.022625985601645526
2023-08-18,34188,910,0.02661752661752662
2023-08-19,3934,56,0.014234875444839857
2023-08-20,3752,14,0.0037313432835820895
2023-08-21,41048,812,0.019781718963165076
2023-08-22,42826,1232,0.02876757110166721
2023-08-23,42546,1666,0.039157617637380716
2023-08-24,43960,812,0.018471337579617834
2023-08-25,38654,112,0.002897500905469033
2023-08-26,6188,14,0.0022624434389140274
2023-08-27,4102,28,0.006825938566552901
2023-08-28,35336,196,0.005546751188589541
2023-08-29,41118,504,0.012257405515832482
2023-08-30,39634,196,0.004945249028611798
2023-08-31,41692,434,0.010409670920080591
2023-09-01,15603,133,0.008524001794526694
2023-09-02,1344,0,0.0
2023-09-03,1162,0,0.0
2023-09-04,7987,77,0.009640666082383873
2023-09-05,20748,126,0.006072874493927126
2023-09-06,24500,245,0.01
2023-09-07,24227,273,0.011268419531927188
2023-09-08,18543,175,0.009437523593808984
2023-09-09,2247,7,0.003115264797507788
2023-09-10,2156,42,0.01948051948051948
2023-09-11,20468,196,0.009575923392612859
2023-09-12,23667,203,0.00857734398107069
2023-09-13,23163,602,0.025989724992444847
2023-09-14,21105,1218,0.05771144278606965
2023-09-15,18165,1820,0.1001926782273603
2023-09-16,2009,147,0.07317073170731707
2023-09-17,1596,14,0.008771929824561403
2023-09-18,19320,161,0.008333333333333333
2023-09-19,20230,273,0.013494809688581315
2023-09-20,21658,77,0.003555268261150614
2023-09-21,21189,301,0.014205483977535514
2023-09-22,19516,350,0.017934002869440458
2023-09-23,1449,35,0.024154589371980676
2023-09-24,1120,14,0.0125
2023-09-25,16590,1316,0.07932489451476793
2023-09-26,20489,294,0.01434916296549368
2023-09-27,22505,630,0.027993779160186624
2023-09-28,23597,245,0.010382675763868289
2023-09-29,19712,49,0.0024857954545454545
2023-09-30,1491,0,0.0
2023-10-01,1673,14,0.008368200836820083
2023-10-02,21651,616,0.028451341739411575
2023-10-03,22379,168,0.007507037847982484
2023-10-04,20097,518,0.025774991292232673
2023-10-05,23114,119,0.00514839491217444
2023-10-06,17528,77,0.00439297124600639
2023-10-07,1610,28,0.017391304347826087
2023-10-08,1743,14,0.008032128514056224
2023-10-09,17752,378,0.021293375394321766
2023-10-10,25116,161,0.00641025641025641
2023-10-11,23541,1645,0.06987808504311627
2023-10-12,23800,427,0.017941176470588235
2023-10-13,23541,1680,0.07136485280999108
2023-10-14,2100,84,0.04
2023-10-15,1988,49,0.02464788732394366
2023-10-16,22582,1729,0.07656540607563546
2023-10-17,23135,1820,0.07866868381240545
2023-10-18,24465,1946,0.07954220314735336
2023-10-19,25396,2702,0.1063947078280044
2023-10-20,20958,1883,0.08984635938543754
2023-10-21,1834,56,0.030534351145038167
2023-10-22,2289,14,0.0061162079510703364
2023-10-23,21357,322,0.015077023926581449
2023-10-24,26677,504,0.018892679086853843
2023-10-25,27279,665,0.024377726456248396
2023-10-26,32130,595,0.018518518518518517
2023-10-27,22519,217,0.009636307118433322
2023-10-28,2793,21,0.007518796992481203
2023-10-29,1883,28,0.01486988847583643
2023-10-30,24829,112,0.004510854243022272
2023-10-31,27440,350,0.012755102040816327
2023-11-01,32522,385,0.011838140335772707
2023-11-02,36379,798,0.02193573215316529
2023-11-03,22771,3150,0.13833384568090992
2023-11-04,3850,175,0.045454545454545456
2023-11-05,1351,21,0.015544041450777202
2023-11-06,23387,917,0.03920981741993415
2023-11-07,29197,427,0.0146247902181731
2023-11-08,29337,525,0.01789549033643522
2023-11-09,32165,301,0.009357997823721436
2023-11-10,16394,294,0.017933390264730998
2023-11-11,1477,28,0.018957345971563982
2023-11-12,1099,14,0.012738853503184714
2023-11-13,22029,224,0.010168414362885288
2023-11-14,23765,1421,0.05979381443298969
2023-11-15,21350,679,0.03180327868852459
2023-11-16,22113,1008,0.045584045584045586
2023-11-17,17780,1099,0.06181102362204725
2023-11-18,2128,42,0.019736842105263157
2023-11-19,1267,0,0.0
2023-11-20,19138,105,0.005486466715435259
2023-11-21,20881,504,0.024136775058665773
2023-11-22,18403,378,0.020540129326740205
2023-11-23,7973,336,0.04214223002633889
2023-11-24,10164,133,0.013085399449035813
2023-11-25,847,0,0.0
2023-11-26,1071,0,0.0
2023-11-27,16107,56,0.003476749239461104
2023-11-28,20111,56,0.0027845457709711106
2023-11-29,21007,210,0.009996667777407531
2023-11-30,21511,189,0.00878620240807029
2023-12-01,18816,1092,0.05803571428571429
2023-12-02,1568,70,0.044642857142857144
2023-12-03,1267,7,0.0055248618784530384
2023-12-04,18599,567,0.030485509973654498
2023-12-05,21497,189,0.008791924454575058
2023-12-06,23877,203,0.008501905599530929
2023-12-07,21763,490,0.022515278224509487
2023-12-08,17941,322,0.01794771751853297
2023-12-09,1442,14,0.009708737864077669
2023-12-10,1393,0,0.0
2023-12-11,21350,259,0.012131147540983607
2023-12-12,23310,1036,0.044444444444444446
2023-12-13,22309,735,0.03294634452463131
2023-12-14,24388,357,0.014638346727898967
2023-12-15,19446,266,0.013678905687544997
2023-12-16,1316,28,0.02127659574468085
2023-12-17,1001,21,0.02097902097902098
2023-12-18,20545,560,0.027257240204429302
2023-12-19,20272,945,0.04661602209944751
2023-12-20,19306,553,0.02864394488759971
2023-12-21,19754,343,0.017363571934798015
2023-12-22,16009,1442,0.09007433318758198
2023-12-23,721,42,0.05825242718446602
2023-12-24,728,0,0.0
2023-12-25,1064,63,0.05921052631578947
2023-12-26,9751,315,0.03230437903804738
2023-12-27,11186,1673,0.14956195244055068
2023-12-28,11193,329,0.029393370856785492
2023-12-29,10402,455,0.04374158815612382
2023-12-30,917,49,0.05343511450381679
2023-12-31,917,0,0.0
2024-01-01,844,4,0.004739336492890996
2024-01-02,7848,132,0.016819571865443424
2024-01-03,9624,60,0.006234413965087282
2024-01-04,11516,196,0.017019798541160126
2024-01-05,10640,48,0.004511278195488722
2024-01-06,852,0,0.0
2024-01-07,848,28,0.0330188679245283
2024-01-08,14432,160,0.011086474501108648
2024-01-09,12712,260,0.020453115166771556
2024-01-10,11616,216,0.01859504132231405
2024-01-11,12260,240,0.01957585644371941
2024-01-12,11804,940,0.0796340223652999
2024-01-13,972,20,0.0205761316872428
2024-01-14,912,16,0.017543859649122806
2024-01-15,5848,168,0.028727770177838577
2024-01-16,14984,68,0.004538174052322477
2024-01-17,12488,56,0.004484304932735426
2024-01-18,12696,92,0.007246376811594203
2024-01-19,11312,16,0.0014144271570014145
2024-01-20,604,0,0.0
2024-01-21,604,8,0.013245033112582781
2024-01-22,10828,384,0.03546361285555966
2024-01-23,12788,356,0.027838598686268378
2024-01-24,12680,336,0.026498422712933754
2024-01-25,14812,140,0.00945179584120983
2024-01-26,10804,88,0.008145131432802665
2024-01-27,924,8,0.008658008658008658
2024-01-28,916,44,0.048034934497816595
2024-01-29,11260,144,0.012788632326820605
2024-01-30,13080,364,0.02782874617737003
2024-01-31,14264,772,0.05412226584408301
2024-02-01,14604,904,0.061900849082443164
2024-02-02,10932,100,0.009147457006952067
2024-02-03,780,16,0.020512820512820513
2024-02-04,804,20,0.024875621890547265
2024-02-05,12960,272,0.020987654320987655
2024-02-06,15180,360,0.023715415019762844
2024-02-07,16088,388,0.024117354549975135
2024-02-08,16048,48,0.0029910269192422734
2024-02-09,10072,44,0.004368546465448769
2024-02-10,544,0,0.0
2024-02-11,672,24,0.03571428571428571
2024-02-12,11320,48,0.004240282685512367
2024-02-13,13592,92,0.006768687463213655
2024-02-14,14060,28,0.001991465149359886
2024-02-15,15444,20,0.001295001295001295
2024-02-16,11516,84,0.007294199374782911
2024-02-17,2536,32,0.012618296529968454
2024-02-18,440,24,0.05454545454545454
2024-02-19,6096,640,0.10498687664041995
2024-02-20,14612,864,0.0591294826170271
2024-02-21,15284,1040,0.06804501439413765
2024-02-22,16628,108,0.006495068559057012
2024-02-23,13224,1464,0.11070780399274047
2024-02-24,1336,92,0.0688622754491018
2024-02-25,704,8,0.011363636363636364
2024-02-26,14348,436,0.030387510454418735
2024-02-27,17008,84,0.004938852304797742
2024-02-28,17256,628,0.03639313861845155
2024-02-29,18136,624,0.03440670489633877
2024-03-01,14252,52,0.003648610721302273
2024-03-02,1064,4,0.0037593984962406013
2024-03-03,900,0,0.0
2024-03-04,13092,248,0.018942865872288422
2024-03-05,13840,164,0.011849710982658959
2024-03-06,14688,292,0.019880174291938998
2024-03-07,14584,216,0.014810751508502468
2024-03-08,12572,200,0.01590836780146357
2024-03-09,1000,16,0.016
2024-03-10,860,12,0.013953488372093023
2024-03-11,12956,112,0.0086446434084594
2024-03-12,13960,228,0.016332378223495703
2024-03-13,13020,88,0.006758832565284178
2024-03-14,12972,88,0.0067838421214924454
2024-03-15,11328,356,0.031426553672316386
2024-03-16,644,60,0.09316770186335403
2024-03-17,980,0,0.0
2024-03-18,13336,144,0.010797840431913617
2024-03-19,12832,132,0.010286783042394014
2024-03-20,13364,276,0.02065249925172104
2024-03-21,13848,368,0.02657423454650491
2024-03-22,11484,148,0.012887495646116336
2024-03-23,956,24,0.02510460251046025
2024-03-24,656,0,0.0
2024-03-25,12412,160,0.012890750886239123
2024-03-26,13088,568,0.04339853300733496
2024-03-27,11612,196,0.016879090595935238
2024-03-28,12116,148,0.012215252558600198
2024-03-29,4492,240,0.053428317008014245
2024-03-30,404,12,0.0297029702970297
2024-03-31,488,4,0.00819672131147541
2024-04-01,10044,200,0.019912385503783353
2024-04-02,11696,480,0.04103967168262654
2024-04-03,11836,724,0.061169313957418044
2024-04-04,11772,340,0.028882093102276588
2024-04-05,9848,76,0.007717303005686434
2024-04-06,796,32,0.04020100502512563
2024-04-07,732,16,0.02185792349726776
2024-04-08,10780,184,0.017068645640074213
2024-04-09,10880,140,0.012867647058823529
2024-04-10,11088,164,0.01479076479076479
2024-04-11,11904,172,0.014448924731182795
2024-04-12,11236,356,0.031683873264506945
2024-04-13,1032,12,0.011627906976744186
2024-04-14,1476,136,0.0921409214092141
2024-04-15,12440,652,0.052411575562700964
2024-04-16,12844,780,0.06072874493927125
2024-04-17,12624,1380,0.10931558935361217
2024-04-18,14072,976,0.06935758953951109
2024-04-19,11840,936,0.07905405405405405
2024-04-20,860,48,0.05581395348837209
2024-04-21,848,16,0.018867924528301886
2024-04-22,12888,760,0.058969584109248914
2024-04-23,14152,412,0.029112492933860937
2024-04-24,14896,312,0.020945220193340493
2024-04-25,18200,388,0.02131868131868132
2024-04-26,13260,188,0.014177978883861237
2024-04-27,636,4,0.006289308176100629
2024-04-28,1032,4,0.003875968992248062
2024-04-29,12904,40,0.0030998140111593306
2024-04-30,16748,32,0.0019106759016001911
2024-05-01,17816,104,0.0058374494836102376
2024-05-02,17128,360,0.021018215787015414
2024-05-03,12700,68,0.005354330708661417
2024-05-04,1836,0,0.0
2024-05-05,556,4,0.007194244604316547
2024-05-06,13376,52,0.00388755980861244
2024-05-07,17976,52,0.002892745883400089
2024-05-08,17232,260,0.015088207985143919
2024-05-09,17248,140,0.008116883116883116
2024-05-10,12276,812,0.06614532420984034
2024-05-11,792,4,0.005050505050505051
2024-05-12,636,12,0.018867924528301886
2024-05-13,11640,104,0.008934707903780068
2024-05-14,13816,1328,0.09612044006948466
2024-05-15,13052,736,0.0563898253141281
2024-05-16,11624,1112,0.0956641431520991
2024-05-17,9692,300,0.03095336359884441
2024-05-18,576,12,0.020833333333333332
2024-05-19,756,12,0.015873015873015872
2024-05-20,11188,76,0.006792992491955667
2024-05-21,11788,628,0.05327451645741432
2024-05-22,11144,120,0.010768126346015794
2024-05-23,12316,168,0.013640792465086067
2024-05-24,9940,256,0.025754527162977867
2024-05-25,836,20,0.023923444976076555
2024-05-26,720,0,0.0
2024-05-27,4092,252,0.06158357771260997
2024-05-28,10652,136,0.012767555388659407
2024-05-29,11408,508,0.04453015427769986
2024-05-30,12604,88,0.006981910504601714
2024-05-31,11212,308,0.027470567249375667
2024-06-01,1176,64,0.05442176870748299
2024-06-02,1504,12,0.007978723404255319
2024-06-03,11312,60,0.005304101838755304
2024-06-04,10844,64,0.005901881224640354
2024-06-05,11452,120,0.010478519035976248
2024-06-06,11484,56,0.004876349703935911
2024-06-07,10092,56,0.005548949663099485
2024-06-08,1092,20,0.018315018315018316
2024-06-09,632,16,0.02531645569620253
2024-06-10,10832,48,0.004431314623338257
2024-06-11,10816,296,0.027366863905325445
2024-06-12,11080,616,0.0555956678700361
2024-06-13,12228,976,0.079816813869807
2024-06-14,9524,1092,0.11465770684586309
2024-06-15,748,44,0.058823529411764705
2024-06-16,708,8,0.011299435028248588
2024-06-17,10204,452,0.04429635437083497
2024-06-18,11144,180,0.01615218951902369
2024-06-19,5580,560,0.1003584229390681
2024-06-20,10676,576,0.053952791307605844
2024-06-21,8688,352,0.040515653775322284
2024-06-22,656,0,0.0
2024-06-23,784,8,0.01020408163265306
2024-06-24,10908,440,0.04033736707004034
2024-06-25,11236,272,0.024207903168387328
2024-06-26,11864,148,0.012474713418745786
2024-06-27,11476,120,0.010456605088881143
2024-06-28,10748,128,0.01190919240788984
2024-06-29,704,0,0.0
2024-06-30,792,0,0.0
2024-07-01,9892,24,0.002426202992317024
2024-07-02,10900,212,0.019449541284403668
2024-07-03,8872,136,0.015329125338142471
2024-07-04,4696,120,0.02555366269165247
2024-07-05,7932,292,0.03681290973272819
2024-07-06,900,4,0.0044444444444444444
2024-07-07,904,0,0.0
2024-07-08,10568,292,0.027630582891748676
2024-07-09,12168,160,0.013149243918474688
2024-07-10,11640,340,0.029209621993127148
2024-07-11,11892,40,0.003363605785401951
2024-07-12,10236,160,0.015631105900742476
2024-07-13,972,12,0.012345679012345678
2024-07-14,1704,4,0.002347417840375587
2024-07-15,10652,164,0.015396169733383402
2024-07-16,11408,60,0.005259467040673212
2024-07-17,11812,480,0.04063664070436844
2024-07-18,12376,452,0.03652230122818358
2024-07-19,12012,284,0.023643023643023644
2024-07-20,928,20,0.021551724137931036
2024-07-21,1268,4,0.0031545741324921135
2024-07-22,13456,344,0.025564803804994055
2024-07-23,14464,84,0.005807522123893806
2024-07-24,14256,112,0.007856341189674524
2024-07-25,16444,108,0.006567745074191195
2024-07-26,12184,88,0.007222586999343401
2024-07-27,980,32,0.0326530612244898
2024-07-28,1012,8,0.007905138339920948
2024-07-29,12236,748,0.061131088591042826
2024-07-30,15900,732,0.046037735849056606
2024-07-31,18260,1068,0.058488499452354875
2024-08-01,19092,504,0.026398491514770583
2024-08-02,13508,256,0.018951732306781165
2024-08-03,2020,0,0.0
2024-08-04,1088,16,0.014705882352941176
2024-08-05,14260,120,0.008415147265077139
