date,n_articles,n_gep_articles,GEP_daily
2003-09-15,1913,0,0.0
2003-09-16,2082,3,0.001440922190201729
2003-09-17,1998,2,0.001001001001001001
2003-09-18,2110,1,0.00047393364928909954
2003-09-19,1719,5,0.0029086678301337987
2003-09-20,240,3,0.0125
2003-09-21,246,0,0.0
2003-09-22,2040,2,0.000980392156862745
2003-09-23,1932,6,0.003105590062111801
2003-09-24,2063,1,0.0004847309743092584
2003-09-25,2233,0,0.0
2003-09-26,1784,1,0.0005605381165919282
2003-09-27,116,0,0.0
2003-09-28,202,0,0.0
2003-09-29,1916,0,0.0
2003-09-30,2184,0,0.0
2003-10-01,2026,5,0.0024679170779861796
2003-10-02,2108,3,0.0014231499051233396
2003-10-03,1917,0,0.0
2003-10-04,160,0,0.0
2003-10-05,198,0,0.0
2003-10-06,1745,0,0.0
2003-10-07,2062,0,0.0
2003-10-08,2174,3,0.0013799448022079118
2003-10-09,2227,6,0.002694207453973956
2003-10-10,1834,3,0.0016357688113413304
2003-10-11,130,0,0.0
2003-10-12,210,0,0.0
2003-10-13,1404,0,0.0
2003-10-14,2299,2,0.0008699434536755111
2003-10-15,1401,2,0.0014275517487508922
2003-10-16,1128,1,0.0008865248226950354
2003-10-17,1984,7,0.003528225806451613
2003-10-18,213,0,0.0
2003-10-19,237,1,0.004219409282700422
2003-10-20,2103,0,0.0
2003-10-21,2545,1,0.0003929273084479371
2003-10-22,2804,0,0.0
2003-10-23,2804,1,0.0003566333808844508
2003-10-24,1915,3,0.001566579634464752
2003-10-25,168,0,0.0
2003-10-26,160,0,0.0
2003-10-27,2098,0,0.0
2003-10-28,2391,0,0.0
2003-10-29,1292,2,0.0015479876160990713
2003-10-30,1453,0,0.0
2003-10-31,1017,0,0.0
2003-11-01,152,0,0.0
2003-11-02,160,1,0.00625
2003-11-03,1962,0,0.0
2003-11-04,2099,3,0.0014292520247737017
2003-11-05,1990,0,0.0
2003-11-06,2221,0,0.0
2003-11-07,1783,1,0.0005608524957936063
2003-11-08,186,0,0.0
2003-11-09,155,0,0.0
2003-11-10,1834,2,0.0010905125408942203
2003-11-11,1606,3,0.0018679950186799503
2003-11-12,2314,4,0.001728608470181504
2003-11-13,2374,6,0.002527379949452401
2003-11-14,1933,1,0.0005173305742369374
2003-11-15,192,1,0.005208333333333333
2003-11-16,214,0,0.0
2003-11-17,1868,1,0.0005353319057815846
2003-11-18,2119,2,0.0009438414346389807
2003-11-19,2085,4,0.0019184652278177458
2003-11-20,2713,0,0.0
2003-11-21,2129,2,0.0009394081728511038
2003-11-22,197,1,0.005076142131979695
2003-11-23,224,0,0.0
2003-11-24,1890,0,0.0
2003-11-25,2003,3,0.0014977533699450823
2003-11-26,1901,2,0.0010520778537611783
2003-11-27,627,0,0.0
2003-11-28,1205,0,0.0
2003-11-29,122,0,0.0
2003-11-30,159,1,0.006289308176100629
2003-12-01,1878,1,0.0005324813631522897
2003-12-02,2075,1,0.00048192771084337347
2003-12-03,2107,0,0.0
2003-12-04,2489,0,0.0
2003-12-05,1838,2,0.001088139281828074
2003-12-06,159,0,0.0
2003-12-07,194,3,0.015463917525773196
2003-12-08,2069,0,0.0
2003-12-09,2176,7,0.003216911764705882
2003-12-10,2146,1,0.00046598322460391424
2003-12-11,2375,0,0.0
2003-12-12,1787,1,0.0005595970900951316
2003-12-13,120,0,0.0
2003-12-14,337,0,0.0
2003-12-15,2025,1,0.0004938271604938272
2003-12-16,2157,1,0.0004636068613815484
2003-12-17,2139,0,0.0
2003-12-18,2511,0,0.0
2003-12-19,1819,1,0.0005497526113249038
2003-12-20,203,1,0.0049261083743842365
2003-12-21,204,6,0.029411764705882353
2003-12-22,1638,1,0.0006105006105006105
2003-12-23,1604,0,0.0
2003-12-24,1371,6,0.00437636761487965
2003-12-25,146,1,0.00684931506849315
2003-12-26,700,1,0.0014285714285714286
2003-12-27,145,0,0.0
2003-12-28,132,0,0.0
2003-12-29,1248,0,0.0
2003-12-30,1436,0,0.0
2003-12-31,1265,0,0.0
2004-01-01,140,0,0.0
2004-01-02,1163,0,0.0
2004-01-03,143,0,0.0
2004-01-04,186,0,0.0
2004-01-05,1650,0,0.0
2004-01-06,2001,2,0.0009995002498750624
2004-01-07,2013,2,0.0009935419771485345
2004-01-08,2485,1,0.00040241448692152917
2004-01-09,1947,0,0.0
2004-01-10,90,0,0.0
2004-01-11,173,1,0.005780346820809248
2004-01-12,211,1,0.004739336492890996
2004-01-13,143,0,0.0
2004-01-14,2306,2,0.0008673026886383347
2004-01-15,2499,16,0.006402561024409764
2004-01-16,2083,2,0.0009601536245799327
2004-01-17,184,0,0.0
2004-01-18,183,0,0.0
2004-01-19,813,0,0.0
2004-01-20,2301,0,0.0
2004-01-21,2422,0,0.0
2004-01-22,1011,1,0.0009891196834817012
2004-01-23,2065,2,0.0009685230024213075
2004-01-24,273,0,0.0
2004-01-25,225,1,0.0044444444444444444
2004-01-26,2110,0,0.0
2004-01-27,2406,0,0.0
2004-01-28,2512,0,0.0
2004-01-29,2760,4,0.0014492753623188406
2004-01-30,1971,1,0.0005073566717402334
2004-01-31,279,1,0.0035842293906810036
2004-02-01,217,0,0.0
2004-02-02,2085,0,0.0
2004-02-03,2345,2,0.0008528784648187633
2004-02-04,2526,1,0.000395882818685669
2004-02-05,2806,0,0.0
2004-02-06,1953,1,0.0005120327700972862
2004-02-07,325,0,0.0
2004-02-08,256,1,0.00390625
2004-02-09,2067,0,0.0
2004-02-10,2235,2,0.0008948545861297539
2004-02-11,2561,2,0.0007809449433814916
2004-02-12,2567,0,0.0
2004-02-13,2022,0,0.0
2004-02-14,122,1,0.00819672131147541
2004-02-15,145,0,0.0
2004-02-16,752,0,0.0
2004-02-17,2190,1,0.00045662100456621003
2004-02-18,2228,0,0.0
2004-02-19,468,0,0.0
2004-02-20,1965,1,0.0005089058524173028
2004-02-21,161,2,0.012422360248447204
2004-02-22,187,1,0.0053475935828877
2004-02-23,2065,1,0.00048426150121065375
2004-02-24,2366,5,0.002113271344040575
2004-02-25,2279,7,0.00307152259763054
2004-02-26,2575,2,0.0007766990291262136
2004-02-27,2117,10,0.004723665564478035
2004-02-28,214,0,0.0
2004-02-29,260,0,0.0
2004-03-01,2185,1,0.0004576659038901602
2004-03-02,2445,0,0.0
2004-03-03,2257,2,0.0008861320336730173
2004-03-04,2490,0,0.0
2004-03-05,2058,0,0.0
2004-03-06,211,3,0.014218009478672985
2004-03-07,234,0,0.0
2004-03-08,2000,0,0.0
2004-03-09,2149,0,0.0
2004-03-10,2282,0,0.0
2004-03-11,2505,0,0.0
2004-03-12,1980,2,0.00101010101010101
2004-03-13,213,0,0.0
2004-03-14,236,1,0.00423728813559322
2004-03-15,2252,0,0.0
2004-03-16,2212,0,0.0
2004-03-17,2233,3,0.0013434841021047917
2004-03-18,2378,0,0.0
2004-03-19,1841,2,0.0010863661053775121
2004-03-20,172,0,0.0
2004-03-21,154,0,0.0
2004-03-22,1735,1,0.0005763688760806917
2004-03-23,1875,0,0.0
2004-03-24,1997,1,0.000500751126690035
2004-03-25,2174,2,0.0009199632014719411
2004-03-26,1803,6,0.0033277870216306157
2004-03-27,183,0,0.0
2004-03-28,87,0,0.0
2004-03-29,1649,0,0.0
2004-03-30,2011,2,0.000994530084535057
2004-03-31,2202,3,0.0013623978201634877
2004-04-01,2026,2,0.0009871668311944718
2004-04-02,1739,2,0.0011500862564692352
2004-04-03,110,0,0.0
2004-04-04,159,0,0.0
2004-04-05,1676,0,0.0
2004-04-06,1807,0,0.0
2004-04-07,1914,0,0.0
2004-04-08,2086,0,0.0
2004-04-09,508,0,0.0
2004-04-10,239,0,0.0
2004-04-11,238,0,0.0
2004-04-12,1447,0,0.0
2004-04-13,1889,1,0.0005293806246691371
2004-04-14,2110,1,0.00047393364928909954
2004-04-15,2312,0,0.0
2004-04-16,1806,0,0.0
2004-04-17,176,0,0.0
2004-04-18,236,0,0.0
2004-04-19,1966,2,0.001017293997965412
2004-04-20,2411,2,0.0008295313148071339
2004-04-21,2664,3,0.0011261261261261261
2004-04-22,2729,1,0.00036643459142543056
2004-04-23,2000,3,0.0015
2004-04-24,358,0,0.0
2004-04-25,225,0,0.0
2004-04-26,2078,1,0.00048123195380173246
2004-04-27,2556,0,0.0
2004-04-28,2602,2,0.0007686395080707148
2004-04-29,2114,0,0.0
2004-04-30,1898,3,0.0015806111696522655
2004-05-01,183,0,0.0
2004-05-02,217,0,0.0
2004-05-03,2014,1,0.0004965243296921549
2004-05-04,2177,0,0.0
2004-05-05,2114,0,0.0
2004-05-06,2603,0,0.0
2004-05-07,1822,3,0.001646542261251372
2004-05-08,164,0,0.0
2004-05-09,0,0,0.0
2004-05-10,1147,3,0.0026155187445510027
2004-05-11,2119,4,0.0018876828692779614
2004-05-12,2215,1,0.0004514672686230248
2004-05-13,2203,4,0.0018157058556513845
2004-05-14,1841,2,0.0010863661053775121
2004-05-15,136,0,0.0
2004-05-16,211,0,0.0
2004-05-17,1885,0,0.0
2004-05-18,2070,1,0.0004830917874396135
2004-05-19,2055,0,0.0
2004-05-20,2125,1,0.00047058823529411766
2004-05-21,1589,3,0.0018879798615481435
2004-05-22,202,0,0.0
2004-05-23,297,3,0.010101010101010102
2004-05-24,1810,2,0.0011049723756906078
2004-05-25,1977,1,0.0005058168942842691
2004-05-26,1929,0,0.0
2004-05-27,2083,0,0.0
2004-05-28,1610,1,0.0006211180124223603
2004-05-29,192,0,0.0
2004-05-30,232,0,0.0
2004-05-31,394,0,0.0
2004-06-01,1987,1,0.0005032712632108706
2004-06-02,1884,2,0.0010615711252653928
2004-06-03,2149,0,0.0
2004-06-04,1735,1,0.0005763688760806917
2004-06-05,242,0,0.0
2004-06-06,285,2,0.007017543859649123
2004-06-07,1791,0,0.0
2004-06-08,2040,2,0.000980392156862745
2004-06-09,1881,6,0.003189792663476874
2004-06-10,2104,4,0.0019011406844106464
2004-06-11,987,0,0.0
2004-06-12,120,0,0.0
2004-06-13,161,0,0.0
2004-06-14,1856,0,0.0
2004-06-15,1992,2,0.001004016064257028
2004-06-16,1820,0,0.0
2004-06-17,2105,2,0.0009501187648456057
2004-06-18,1555,0,0.0
2004-06-19,124,0,0.0
2004-06-20,200,0,0.0
2004-06-21,1808,1,0.0005530973451327434
2004-06-22,1842,1,0.0005428881650380022
2004-06-23,2032,0,0.0
2004-06-24,2237,2,0.000894054537326777
2004-06-25,1790,1,0.0005586592178770949
2004-06-26,245,0,0.0
2004-06-27,238,0,0.0
2004-06-28,1848,0,0.0
2004-06-29,1876,0,0.0
2004-06-30,2152,4,0.0018587360594795538
2004-07-01,2103,0,0.0
2004-07-02,1584,0,0.0
2004-07-03,146,1,0.00684931506849315
2004-07-04,160,1,0.00625
2004-07-05,516,0,0.0
2004-07-06,1696,1,0.0005896226415094339
2004-07-07,1942,2,0.0010298661174047373
2004-07-08,2117,3,0.0014170996693434106
2004-07-09,1762,8,0.004540295119182747
2004-07-10,156,2,0.01282051282051282
2004-07-11,174,0,0.0
2004-07-12,1840,3,0.0016304347826086956
2004-07-13,2068,0,0.0
2004-07-14,2015,0,0.0
2004-07-15,2460,1,0.0004065040650406504
2004-07-16,1779,1,0.0005621135469364812
2004-07-17,182,0,0.0
2004-07-18,188,0,0.0
2004-07-19,1973,0,0.0
2004-07-20,2501,0,0.0
2004-07-21,2734,3,0.0010972933430870519
2004-07-22,3021,3,0.0009930486593843098
2004-07-23,1782,6,0.003367003367003367
2004-07-24,148,1,0.006756756756756757
2004-07-25,192,1,0.005208333333333333
2004-07-26,2008,5,0.00249003984063745
2004-07-27,2418,12,0.004962779156327543
2004-07-28,2630,2,0.0007604562737642585
2004-07-29,2702,4,0.0014803849000740192
2004-07-30,1845,9,0.004878048780487805
2004-07-31,188,0,0.0
2004-08-01,218,0,0.0
2004-08-02,1889,0,0.0
2004-08-03,2028,1,0.0004930966469428008
2004-08-04,2060,1,0.0004854368932038835
2004-08-05,2366,0,0.0
2004-08-06,1678,1,0.0005959475566150178
2004-08-07,145,0,0.0
2004-08-08,171,0,0.0
2004-08-09,1346,1,0.0007429420505200594
2004-08-10,1060,0,0.0
2004-08-11,1893,0,0.0
2004-08-12,2337,1,0.0004278990158322636
2004-08-13,1795,0,0.0
2004-08-14,489,0,0.0
2004-08-15,568,0,0.0
2004-08-16,2043,0,0.0
2004-08-17,2119,1,0.00047192071731949034
2004-08-18,2139,0,0.0
2004-08-19,2380,0,0.0
2004-08-20,1860,0,0.0
2004-08-21,509,0,0.0
2004-08-22,468,0,0.0
2004-08-23,1743,0,0.0
2004-08-24,1892,4,0.0021141649048625794
2004-08-25,2005,1,0.0004987531172069825
2004-08-26,2124,0,0.0
2004-08-27,1693,1,0.0005906674542232723
2004-08-28,409,0,0.0
2004-08-29,329,0,0.0
2004-08-30,1370,0,0.0
2004-08-31,1670,10,0.005988023952095809
2004-09-01,1678,10,0.0059594755661501785
2004-09-02,1980,0,0.0
2004-09-03,1467,0,0.0
2004-09-04,173,1,0.005780346820809248
2004-09-05,208,0,0.0
2004-09-06,501,0,0.0
2004-09-07,1829,2,0.0010934937124111536
2004-09-08,2060,7,0.0033980582524271844
2004-09-09,2184,4,0.0018315018315018315
2004-09-10,1835,2,0.0010899182561307902
2004-09-11,188,1,0.005319148936170213
2004-09-12,291,0,0.0
2004-09-13,1878,4,0.002129925452609159
2004-09-14,1986,5,0.0025176233635448137
2004-09-15,2064,3,0.0014534883720930232
2004-09-16,2051,1,0.00048756704046806434
2004-09-17,1591,3,0.0018856065367693275
2004-09-18,178,3,0.016853932584269662
2004-09-19,179,2,0.0111731843575419
2004-09-20,1788,3,0.0016778523489932886
2004-09-21,1981,6,0.003028773346794548
2004-09-22,2072,8,0.003861003861003861
2004-09-23,2116,5,0.0023629489603024575
2004-09-24,1544,1,0.0006476683937823834
2004-09-25,134,0,0.0
2004-09-26,168,1,0.005952380952380952
2004-09-27,1745,1,0.0005730659025787965
2004-09-28,1984,0,0.0
2004-09-29,2048,0,0.0
2004-09-30,2244,1,0.000445632798573975
2004-10-01,1874,2,0.0010672358591248667
2004-10-02,252,0,0.0
2004-10-03,230,1,0.004347826086956522
2004-10-04,1901,5,0.0026301946344029457
2004-10-05,1922,1,0.0005202913631633715
2004-10-06,2165,3,0.0013856812933025404
2004-10-07,2396,3,0.0012520868113522537
2004-10-08,1744,1,0.0005733944954128441
2004-10-09,203,3,0.014778325123152709
2004-10-10,186,0,0.0
2004-10-11,1344,1,0.000744047619047619
2004-10-12,0,0,0.000744047619047619
2004-10-13,1921,0,0.0
2004-10-14,2422,1,0.00041288191577208916
2004-10-15,1565,0,0.0
2004-10-16,149,1,0.006711409395973154
2004-10-17,154,0,0.0
2004-10-18,2069,0,0.0
2004-10-19,2479,0,0.0
2004-10-20,2669,3,0.0011240164855751218
2004-10-21,3214,0,0.0
2004-10-22,1780,1,0.0005617977528089888
2004-10-23,71,0,0.0
2004-10-24,241,3,0.012448132780082987
2004-10-25,1608,0,0.0
2004-10-26,2964,0,0.0
2004-10-27,2762,10,0.003620564808110065
2004-10-28,3328,5,0.0015024038461538462
2004-10-29,2348,1,0.00042589437819420784
2004-10-30,180,0,0.0
2004-10-31,150,0,0.0
2004-11-01,2184,4,0.0018315018315018315
2004-11-02,1984,2,0.0010080645161290322
2004-11-03,2277,0,0.0
2004-11-04,1497,0,0.0
2004-11-05,1854,0,0.0
2004-11-06,144,2,0.013888888888888888
2004-11-07,188,0,0.0
2004-11-08,2144,3,0.0013992537313432835
2004-11-09,2638,3,0.0011372251705837756
2004-11-10,2340,0,0.0
2004-11-11,1992,0,0.0
2004-11-12,2063,0,0.0
2004-11-13,150,0,0.0
2004-11-14,156,0,0.0
2004-11-15,1183,1,0.0008453085376162299
2004-11-16,1839,6,0.0032626427406199023
2004-11-17,2078,2,0.0009624639076034649
2004-11-18,2395,1,0.0004175365344467641
2004-11-19,1991,2,0.0010045203415369162
2004-11-20,212,0,0.0
2004-11-21,250,2,0.008
2004-11-22,1898,2,0.001053740779768177
2004-11-23,2231,0,0.0
2004-11-24,1817,6,0.003302146395156852
2004-11-25,668,3,0.004491017964071856
2004-11-26,1146,6,0.005235602094240838
2004-11-27,127,4,0.031496062992125984
2004-11-28,132,4,0.030303030303030304
2004-11-29,1667,3,0.001799640071985603
2004-11-30,2421,0,0.0
2004-12-01,2188,0,0.0
2004-12-02,2400,2,0.0008333333333333334
2004-12-03,2019,3,0.0014858841010401188
2004-12-04,154,0,0.0
2004-12-05,148,0,0.0
2004-12-06,2010,1,0.0004975124378109452
2004-12-07,2148,1,0.0004655493482309125
2004-12-08,2154,9,0.004178272980501393
2004-12-09,2063,3,0.001454192922927775
2004-12-10,1014,4,0.0039447731755424065
2004-12-11,127,1,0.007874015748031496
2004-12-12,142,0,0.0
2004-12-13,1963,1,0.0005094243504839531
2004-12-14,2118,3,0.00141643059490085
2004-12-15,2277,8,0.003513394817742644
2004-12-16,2592,8,0.0030864197530864196
2004-12-17,2672,4,0.0014970059880239522
2004-12-18,134,0,0.0
2004-12-19,157,0,0.0
2004-12-20,1820,2,0.001098901098901099
2004-12-21,1891,5,0.0026441036488630354
2004-12-22,1695,2,0.0011799410029498525
2004-12-23,1500,0,0.0
2004-12-24,272,5,0.01838235294117647
2004-12-25,40,0,0.0
2004-12-26,77,0,0.0
2004-12-27,1110,0,0.0
2004-12-28,1198,0,0.0
2004-12-29,1275,0,0.0
2004-12-30,1385,0,0.0
2004-12-31,630,0,0.0
2005-01-01,0,0,0.0
2005-01-02,100,0,0.0
2005-01-03,1499,0,0.0
2005-01-04,1918,0,0.0
2005-01-05,1895,0,0.0
2005-01-06,2442,0,0.0
2005-01-07,1829,1,0.0005467468562055768
2005-01-08,159,1,0.006289308176100629
2005-01-09,248,0,0.0
2005-01-10,2164,0,0.0
2005-01-11,2253,2,0.000887705281846427
2005-01-12,2162,2,0.0009250693802035153
2005-01-13,2294,3,0.0013077593722755014
2005-01-14,1861,2,0.0010746910263299302
2005-01-15,138,1,0.007246376811594203
2005-01-16,135,0,0.0
2005-01-17,606,1,0.0016501650165016502
2005-01-18,2500,4,0.0016
2005-01-19,2369,3,0.001266357112705783
2005-01-20,2213,1,0.00045187528242205153
2005-01-21,1012,0,0.0
2005-01-22,181,0,0.0
2005-01-23,194,0,0.0
2005-01-24,2178,0,0.0
2005-01-25,2635,2,0.0007590132827324478
2005-01-26,2681,3,0.0011189854531891085
2005-01-27,3021,2,0.0006620324395895399
2005-01-28,2204,0,0.0
2005-01-29,231,0,0.0
2005-01-30,297,1,0.003367003367003367
2005-01-31,2436,2,0.0008210180623973727
2005-02-01,2473,3,0.001213101496158512
2005-02-02,2521,3,0.001190003966679889
2005-02-03,2904,0,0.0
2005-02-04,1540,1,0.0006493506493506494
2005-02-05,245,2,0.00816326530612245
2005-02-06,170,1,0.0058823529411764705
2005-02-07,2043,0,0.0
2005-02-08,2341,3,0.0012815036309269544
2005-02-09,2414,3,0.0012427506213753107
2005-02-10,1354,3,0.0022156573116691287
2005-02-11,1909,2,0.0010476689366160294
2005-02-12,170,0,0.0
2005-02-13,260,2,0.007692307692307693
2005-02-14,1962,0,0.0
2005-02-15,2344,7,0.0029863481228668944
2005-02-16,2479,12,0.004840661557079467
2005-02-17,2581,1,0.0003874467260751647
2005-02-18,2274,0,0.0
2005-02-19,157,1,0.006369426751592357
2005-02-20,172,0,0.0
2005-02-21,692,1,0.001445086705202312
2005-02-22,2435,6,0.0024640657084188913
2005-02-23,2567,1,0.00038955979742890534
2005-02-24,2632,1,0.00037993920972644377
2005-02-25,2048,1,0.00048828125
2005-02-26,153,0,0.0
2005-02-27,184,0,0.0
2005-02-28,2567,1,0.00038955979742890534
2005-03-01,2587,4,0.0015461925009663702
2005-03-02,2288,1,0.00043706293706293706
2005-03-03,2814,3,0.0010660980810234541
2005-03-04,2108,3,0.0014231499051233396
2005-03-05,169,0,0.0
2005-03-06,181,0,0.0
2005-03-07,1053,3,0.002849002849002849
2005-03-08,2433,2,0.0008220304151253596
2005-03-09,2329,2,0.0008587376556462001
2005-03-10,2696,4,0.001483679525222552
2005-03-11,2050,1,0.0004878048780487805
2005-03-12,131,1,0.007633587786259542
2005-03-13,160,0,0.0
2005-03-14,2012,1,0.0004970178926441351
2005-03-15,2496,5,0.002003205128205128
2005-03-16,2670,2,0.000749063670411985
2005-03-17,2455,4,0.001629327902240326
2005-03-18,3253,2,0.0006148170919151552
2005-03-19,153,0,0.0
2005-03-20,168,5,0.02976190476190476
2005-03-21,1968,3,0.001524390243902439
2005-03-22,2179,9,0.004130335016062414
2005-03-23,2210,4,0.0018099547511312218
2005-03-24,2055,1,0.00048661800486618007
2005-03-25,470,1,0.002127659574468085
2005-03-26,113,0,0.0
2005-03-27,114,2,0.017543859649122806
2005-03-28,1694,4,0.0023612750885478157
2005-03-29,2171,4,0.0018424689083371719
2005-03-30,2358,4,0.0016963528413910093
2005-03-31,2693,1,0.0003713330857779428
2005-04-01,2066,4,0.001936108422071636
2005-04-02,160,2,0.0125
2005-04-03,160,0,0.0
2005-04-04,1925,0,0.0
2005-04-05,2257,4,0.0017722640673460345
2005-04-06,2168,0,0.0
2005-04-07,2560,3,0.001171875
2005-04-08,817,0,0.0
2005-04-09,120,1,0.008333333333333333
2005-04-10,189,0,0.0
2005-04-11,2091,3,0.0014347202295552368
2005-04-12,2202,1,0.00045413260672116256
2005-04-13,2292,0,0.0
2005-04-14,2547,11,0.0043188064389477815
2005-04-15,2290,4,0.0017467248908296944
2005-04-16,201,2,0.009950248756218905
2005-04-17,156,1,0.00641025641025641
2005-04-18,2169,0,0.0
2005-04-19,2783,0,0.0
2005-04-20,2823,1,0.00035423308537017357
2005-04-21,3456,3,0.0008680555555555555
2005-04-22,2101,0,0.0
2005-04-23,107,1,0.009345794392523364
2005-04-24,138,0,0.0
2005-04-25,2204,0,0.0
2005-04-26,2750,1,0.0003636363636363636
2005-04-27,2904,0,0.0
2005-04-28,3425,1,0.00029197080291970805
2005-04-29,2428,2,0.0008237232289950577
2005-04-30,105,1,0.009523809523809525
2005-05-01,161,0,0.0
2005-05-02,1978,0,0.0
2005-05-03,2694,3,0.0011135857461024498
2005-05-04,2637,0,0.0
2005-05-05,2775,2,0.0007207207207207207
2005-05-06,1739,2,0.0011500862564692352
2005-05-07,124,0,0.0
2005-05-08,167,0,0.0
2005-05-09,2166,2,0.0009233610341643582
2005-05-10,2379,0,0.0
2005-05-11,1235,0,0.0
2005-05-12,2439,2,0.0008200082000820008
2005-05-13,1897,1,0.0005271481286241434
2005-05-14,106,1,0.009433962264150943
2005-05-15,164,0,0.0
2005-05-16,1981,3,0.001514386673397274
2005-05-17,2267,3,0.0013233348037053375
2005-05-18,2200,1,0.00045454545454545455
2005-05-19,2425,1,0.0004123711340206186
2005-05-20,1960,9,0.004591836734693878
2005-05-21,88,0,0.0
2005-05-22,117,0,0.0
2005-05-23,1893,2,0.0010565240359218173
2005-05-24,2260,0,0.0
2005-05-25,2288,0,0.0
2005-05-26,2375,2,0.0008421052631578948
2005-05-27,1689,0,0.0
2005-05-28,98,0,0.0
2005-05-29,153,0,0.0
2005-05-30,431,4,0.009280742459396751
2005-05-31,2659,2,0.000752162467092892
2005-06-01,2090,4,0.0019138755980861245
2005-06-02,2241,0,0.0
2005-06-03,1919,1,0.0005211047420531526
2005-06-04,105,0,0.0
2005-06-05,112,0,0.0
2005-06-06,2022,0,0.0
2005-06-07,2251,10,0.00444247001332741
2005-06-08,2237,2,0.000894054537326777
2005-06-09,2495,7,0.0028056112224448897
2005-06-10,2166,9,0.004155124653739612
2005-06-11,292,1,0.003424657534246575
2005-06-12,193,1,0.0051813471502590676
2005-06-13,1997,1,0.000500751126690035
2005-06-14,2159,1,0.0004631773969430292
2005-06-15,2368,1,0.0004222972972972973
2005-06-16,2396,2,0.0008347245409015025
2005-06-17,2954,1,0.00033852403520649965
2005-06-18,123,0,0.0
2005-06-19,187,1,0.0053475935828877
2005-06-20,1964,1,0.0005091649694501018
2005-06-21,2212,2,0.0009041591320072332
2005-06-22,2238,3,0.0013404825737265416
2005-06-23,2340,6,0.002564102564102564
2005-06-24,3018,0,0.0
2005-06-25,116,0,0.0
2005-06-26,160,1,0.00625
2005-06-27,2181,2,0.0009170105456212746
2005-06-28,2232,0,0.0
2005-06-29,2400,0,0.0
2005-06-30,2987,2,0.0006695681285570807
2005-07-01,2110,0,0.0
2005-07-02,155,0,0.0
2005-07-03,153,0,0.0
2005-07-04,493,1,0.002028397565922921
