date,n_articles,n_gep_articles,GEP_daily
2015-06-02,13640,24,0.0017595307917888563
2015-06-03,13412,28,0.0020876826722338203
2015-06-04,13072,84,0.006425948592411261
2015-06-05,10672,128,0.01199400299850075
2015-06-06,748,24,0.03208556149732621
2015-06-07,1112,52,0.046762589928057555
2015-06-08,12432,160,0.01287001287001287
2015-06-09,12856,36,0.0028002489110143126
2015-06-10,13188,56,0.004246284501061571
2015-06-11,13036,28,0.0021478981282602025
2015-06-12,10240,20,0.001953125
2015-06-13,800,0,0.0
2015-06-14,880,4,0.004545454545454545
2015-06-15,13004,304,0.02337742233159028
2015-06-16,12296,124,0.010084580351333767
2015-06-17,12396,200,0.016134236850596968
2015-06-18,13972,276,0.01975379330088749
2015-06-19,12336,12,0.0009727626459143969
2015-06-20,868,16,0.018433179723502304
2015-06-21,816,20,0.024509803921568627
2015-06-22,11260,164,0.014564831261101243
2015-06-23,12588,164,0.013028280902446775
2015-06-24,13184,116,0.008798543689320388
2015-06-25,13520,156,0.011538461538461539
2015-06-26,12268,152,0.012389957613302902
2015-06-27,712,20,0.028089887640449437
2015-06-28,1100,28,0.025454545454545455
2015-06-29,12336,72,0.005836575875486381
2015-06-30,14740,252,0.017096336499321574
2015-07-01,13960,64,0.004584527220630372
2015-07-02,12924,28,0.002166511915815537
2015-07-03,3716,36,0.00968783638320775
2015-07-04,620,24,0.03870967741935484
2015-07-05,752,48,0.06382978723404255
2015-07-06,12072,272,0.02253147779986746
2015-07-07,12664,284,0.02242577384712571
2015-07-08,12852,36,0.0028011204481792717
2015-07-09,13992,300,0.02144082332761578
2015-07-10,11376,124,0.01090014064697609
2015-07-11,668,24,0.03592814371257485
2015-07-12,828,36,0.043478260869565216
2015-07-13,12760,140,0.0109717868338558
2015-07-14,14384,236,0.016407119021134595
2015-07-15,14472,160,0.01105583195135434
2015-07-16,14956,164,0.010965498796469644
2015-07-17,10836,304,0.028054632705795498
2015-07-18,760,0,0.0
2015-07-19,664,4,0.006024096385542169
2015-07-20,13104,188,0.014346764346764346
2015-07-21,14180,108,0.007616361071932299
2015-07-22,15100,40,0.0026490066225165563
2015-07-23,19244,176,0.00914570775306589
2015-07-24,14176,88,0.006207674943566591
2015-07-25,768,0,0.0
2015-07-26,780,12,0.015384615384615385
2015-07-27,13832,24,0.001735106998264893
2015-07-28,16632,92,0.005531505531505531
2015-07-29,18952,60,0.0031658927817644574
2015-07-30,21156,20,0.0009453582907922103
2015-07-31,15076,64,0.0042451578668081715
2015-08-01,824,0,0.0
2015-08-02,752,0,0.0
2015-08-03,13608,12,0.0008818342151675485
2015-08-04,18548,24,0.0012939400474444684
2015-08-05,20096,24,0.0011942675159235668
2015-08-06,21688,16,0.0007377351530800443
2015-08-07,13380,52,0.0038863976083707025
2015-08-08,732,0,0.0
2015-08-09,692,0,0.0
2015-08-10,15164,196,0.01292534951200211
2015-08-11,14724,324,0.022004889975550123
2015-08-12,15200,152,0.01
2015-08-13,15448,44,0.0028482651475919213
2015-08-14,13120,12,0.0009146341463414635
2015-08-15,744,0,0.0
2015-08-16,692,0,0.0
2015-08-17,11600,376,0.032413793103448274
2015-08-18,11796,132,0.011190233977619531
2015-08-19,11968,36,0.0030080213903743314
2015-08-20,13144,40,0.0030432136335970784
2015-08-21,10996,32,0.0029101491451436886
2015-08-22,780,4,0.005128205128205128
2015-08-23,944,16,0.01694915254237288
2015-08-24,12404,544,0.04385682038052241
2015-08-25,12324,188,0.01525478740668614
2015-08-26,12184,244,0.020026263952724884
2015-08-27,13264,84,0.006332931242460796
2015-08-28,10100,92,0.009108910891089108
2015-08-29,780,0,0.0
2015-08-30,664,0,0.0
2015-08-31,10876,8,0.000735564545788893
2015-09-01,12548,4,0.000318775900541919
2015-09-02,12308,4,0.00032499187520311994
2015-09-03,12460,36,0.0028892455858747996
2015-09-04,10016,20,0.001996805111821086
2015-09-05,952,0,0.0
2015-09-06,840,0,0.0
2015-09-07,3624,40,0.011037527593818985
2015-09-08,14760,56,0.003794037940379404
2015-09-09,15568,76,0.004881808838643371
2015-09-10,14492,20,0.001380071763731714
2015-09-11,11532,12,0.001040582726326743
2015-09-12,668,16,0.023952095808383235
2015-09-13,688,0,0.0
2015-09-14,11048,44,0.0039826212889210715
2015-09-15,12468,28,0.002245749117741418
2015-09-16,13368,92,0.006882106523040095
2015-09-17,13788,124,0.00899332753118654
2015-09-18,12836,148,0.011530071673418511
2015-09-19,816,4,0.004901960784313725
2015-09-20,1172,4,0.0034129692832764505
2015-09-21,12748,68,0.005334170065892689
2015-09-22,13276,104,0.00783368484483278
2015-09-23,11740,80,0.0068143100511073255
2015-09-24,13544,64,0.004725339633786178
2015-09-25,13332,172,0.012901290129012902
2015-09-26,652,20,0.03067484662576687
2015-09-27,968,28,0.028925619834710745
2015-09-28,13936,68,0.004879448909299655
2015-09-29,14068,176,0.012510662496445835
2015-09-30,16216,36,0.002220029600394672
2015-10-01,16784,52,0.003098188751191611
2015-10-02,12164,80,0.006576783952647156
2015-10-03,1148,12,0.010452961672473868
2015-10-04,1232,16,0.012987012987012988
2015-10-05,15388,276,0.017936054068105018
2015-10-06,15052,116,0.0077066170608557005
2015-10-07,15164,200,0.013189132155104194
2015-10-08,15792,92,0.005825734549138805
2015-10-09,12868,568,0.04414050357475909
2015-10-10,720,96,0.13333333333333333
2015-10-11,912,24,0.02631578947368421
2015-10-12,11016,152,0.013798111837327523
2015-10-13,15192,172,0.011321748288572932
2015-10-14,14680,124,0.008446866485013624
2015-10-15,16168,40,0.002474022761009401
2015-10-16,12820,16,0.0012480499219968799
2015-10-17,588,8,0.013605442176870748
2015-10-18,808,100,0.12376237623762376
2015-10-19,13792,56,0.004060324825986079
2015-10-20,15416,40,0.002594706798131811
2015-10-21,16344,56,0.0034263338228095936
2015-10-22,19076,116,0.006080939400293563
2015-10-23,13044,48,0.0036798528058877645
2015-10-24,824,0,0.0
2015-10-25,764,0,0.0
2015-10-26,14396,12,0.0008335648791330926
2015-10-27,18896,252,0.013336155800169348
2015-10-28,20004,108,0.005398920215956809
2015-10-29,21568,104,0.004821958456973294
2015-10-30,16052,24,0.00149514079242462
2015-10-31,788,12,0.015228426395939087
2015-11-01,928,4,0.004310344827586207
2015-11-02,16344,20,0.0012236906510034262
2015-11-03,18804,28,0.0014890448840672197
2015-11-04,21452,32,0.0014917024053701287
2015-11-05,22976,76,0.003307799442896936
2015-11-06,15780,16,0.0010139416983523447
2015-11-07,728,4,0.005494505494505495
2015-11-08,932,0,0.0
2015-11-09,18296,48,0.0026235242675994755
2015-11-10,16300,196,0.012024539877300613
2015-11-11,12080,112,0.009271523178807948
2015-11-12,17472,16,0.0009157509157509158
2015-11-13,13876,28,0.002017872585759585
2015-11-14,1416,40,0.02824858757062147
2015-11-15,1232,8,0.006493506493506494
2015-11-16,16164,8,0.0004949269982677555
2015-11-17,13892,36,0.002591419522027066
2015-11-18,14984,76,0.005072076882007475
2015-11-19,14724,56,0.0038033143167617496
2015-11-20,12660,68,0.005371248025276461
2015-11-21,1004,24,0.02390438247011952
2015-11-22,940,12,0.01276595744680851
2015-11-23,12520,4,0.0003194888178913738
2015-11-24,14468,64,0.004423555432679016
2015-11-25,10900,68,0.006238532110091743
2015-11-26,3840,52,0.013541666666666667
2015-11-27,6300,24,0.0038095238095238095
2015-11-28,716,4,0.00558659217877095
2015-11-29,776,24,0.030927835051546393
2015-11-30,12888,84,0.006517690875232775
2015-12-01,14300,156,0.01090909090909091
2015-12-02,14052,16,0.001138627953316254
2015-12-03,14708,652,0.04432961653521893
2015-12-04,11240,124,0.01103202846975089
2015-12-05,848,4,0.0047169811320754715
2015-12-06,860,4,0.004651162790697674
2015-12-07,12480,84,0.006730769230769231
2015-12-08,13836,224,0.016189650187915582
2015-12-09,14148,220,0.015549901046084252
2015-12-10,13008,192,0.014760147601476014
2015-12-11,12108,104,0.008589362405021473
2015-12-12,896,4,0.004464285714285714
2015-12-13,704,12,0.017045454545454544
2015-12-14,12220,16,0.001309328968903437
2015-12-15,12828,56,0.004365450576863112
2015-12-16,14128,180,0.01274065685164213
2015-12-17,13860,72,0.005194805194805195
2015-12-18,12680,260,0.02050473186119874
2015-12-19,796,28,0.035175879396984924
2015-12-20,596,56,0.09395973154362416
2015-12-21,10660,284,0.026641651031894933
2015-12-22,10128,180,0.017772511848341232
2015-12-23,8744,4,0.0004574565416285453
2015-12-24,5356,48,0.008961911874533234
2015-12-25,552,52,0.09420289855072464
2015-12-26,340,0,0.0
2015-12-27,476,0,0.0
2015-12-28,5920,160,0.02702702702702703
2015-12-29,5964,0,0.0
2015-12-30,7036,36,0.00511654349061967
2015-12-31,5772,392,0.06791406791406791
2016-01-01,612,32,0.05228758169934641
2016-01-02,312,64,0.20512820512820512
2016-01-03,72,0,0.0
2016-01-04,9672,20,0.0020678246484698098
2016-01-05,11672,48,0.00411240575736806
2016-01-06,13732,56,0.00407806583163414
2016-01-07,13760,260,0.0188953488372093
2016-01-08,10684,20,0.0018719580681392737
2016-01-09,680,8,0.011764705882352941
2016-01-10,816,24,0.029411764705882353
2016-01-11,15800,232,0.014683544303797468
2016-01-12,14072,420,0.02984650369528141
2016-01-13,13680,992,0.07251461988304093
2016-01-14,13640,380,0.02785923753665689
2016-01-15,13004,364,0.02799138726545678
2016-01-16,1632,136,0.08333333333333333
2016-01-17,1104,28,0.025362318840579712
2016-01-18,4824,352,0.07296849087893864
2016-01-19,13844,424,0.030626986420109796
2016-01-20,13160,436,0.0331306990881459
2016-01-21,15356,372,0.024225058609012765
2016-01-22,11552,124,0.010734072022160665
2016-01-23,1096,16,0.014598540145985401
2016-01-24,972,28,0.02880658436213992
2016-01-25,12512,456,0.03644501278772379
2016-01-26,15444,376,0.024346024346024345
2016-01-27,16252,140,0.008614324390844204
2016-01-28,19184,524,0.02731442869057548
2016-01-29,15188,172,0.011324730050039505
2016-01-30,956,4,0.0041841004184100415
2016-01-31,912,88,0.09649122807017543
2016-02-01,15012,272,0.018118838262723154
2016-02-02,16588,104,0.006269592476489028
2016-02-03,16980,176,0.010365135453474675
2016-02-04,19984,28,0.0014011208967173738
2016-02-05,12928,212,0.01639851485148515
2016-02-06,884,8,0.00904977375565611
2016-02-07,1056,4,0.003787878787878788
2016-02-08,12288,252,0.0205078125
2016-02-09,16020,216,0.01348314606741573
2016-02-10,16328,84,0.00514453699167075
2016-02-11,17280,144,0.008333333333333333
2016-02-12,12392,244,0.019690122659780502
2016-02-13,844,108,0.12796208530805686
2016-02-14,956,148,0.15481171548117154
2016-02-15,4044,128,0.03165182987141444
2016-02-16,15224,284,0.018654755648975303
2016-02-17,15032,24,0.0015965939329430547
2016-02-18,16528,24,0.001452081316553727
2016-02-19,12948,20,0.0015446400988569664
2016-02-20,1112,8,0.007194244604316547
2016-02-21,1024,8,0.0078125
2016-02-22,12492,20,0.001601024655779699
2016-02-23,15928,8,0.0005022601707684581
2016-02-24,16676,168,0.010074358359318782
2016-02-25,17688,308,0.017412935323383085
2016-02-26,13896,360,0.025906735751295335
2016-02-27,1048,52,0.04961832061068702
2016-02-28,964,20,0.02074688796680498
2016-02-29,14324,20,0.0013962580284836638
2016-03-01,14956,584,0.03904787376303825
2016-03-02,14180,644,0.04541607898448519
2016-03-03,14376,344,0.023928770172509738
2016-03-04,11512,28,0.002432244614315497
2016-03-05,828,4,0.004830917874396135
2016-03-06,868,4,0.004608294930875576
2016-03-07,11648,16,0.0013736263736263737
2016-03-08,12912,620,0.04801734820322181
2016-03-09,13096,192,0.014660965180207697
2016-03-10,14880,380,0.025537634408602152
2016-03-11,11640,88,0.007560137457044674
2016-03-12,1024,4,0.00390625
2016-03-13,980,24,0.024489795918367346
2016-03-14,12804,316,0.024679787566385506
2016-03-15,13820,12,0.0008683068017366136
2016-03-16,13888,32,0.002304147465437788
2016-03-17,12696,292,0.022999369880277253
2016-03-18,10492,368,0.035074342356080826
2016-03-19,916,20,0.021834061135371178
2016-03-20,1016,24,0.023622047244094488
2016-03-21,11940,4,0.00033500837520938025
2016-03-22,11768,704,0.05982324949014276
2016-03-23,12960,104,0.008024691358024692
2016-03-24,11088,12,0.0010822510822510823
2016-03-25,2564,0,0.0
2016-03-26,592,0,0.0
2016-03-27,620,0,0.0
2016-03-28,9400,4,0.000425531914893617
2016-03-29,11928,12,0.001006036217303823
2016-03-30,12172,36,0.0029576076240552087
2016-03-31,13084,52,0.003974319779883827
2016-04-01,11240,128,0.011387900355871887
2016-04-02,608,4,0.006578947368421052
2016-04-03,772,0,0.0
2016-04-04,12836,88,0.006855718292302898
2016-04-05,12592,28,0.0022236340533672173
2016-04-06,13044,60,0.004599816007359705
2016-04-07,12600,28,0.0022222222222222222
2016-04-08,10984,64,0.005826656955571741
2016-04-09,736,0,0.0
2016-04-10,764,4,0.005235602094240838
2016-04-11,11096,32,0.002883922134102379
2016-04-12,11388,32,0.0028099754127151387
2016-04-13,12524,0,0.0
2016-04-14,13568,24,0.001768867924528302
2016-04-15,12212,24,0.001965280052407468
2016-04-16,952,32,0.03361344537815126
2016-04-17,756,4,0.005291005291005291
2016-04-18,12296,72,0.005855562784645413
2016-04-19,13376,40,0.0029904306220095694
2016-04-20,14536,24,0.001651073197578426
2016-04-21,16716,96,0.00574300071787509
2016-04-22,12416,60,0.004832474226804124
2016-04-23,632,12,0.0189873417721519
2016-04-24,844,12,0.014218009478672985
2016-04-25,12032,20,0.0016622340425531915
2016-04-26,17444,36,0.0020637468470534283
2016-04-27,18760,8,0.00042643923240938164
2016-04-28,22744,120,0.005276116778051354
2016-04-29,16380,112,0.006837606837606838
2016-04-30,880,4,0.004545454545454545
2016-05-01,836,8,0.009569377990430622
2016-05-02,14276,292,0.020453908657887362
2016-05-03,17748,0,0.0
2016-05-04,20740,296,0.014271938283510125
2016-05-05,21320,292,0.013696060037523453
2016-05-06,13240,4,0.00030211480362537764
2016-05-07,704,0,0.0
2016-05-08,708,4,0.005649717514124294
2016-05-09,15464,8,0.0005173305742369374
2016-05-10,17224,4,0.00023223409196470042
2016-05-11,13912,4,0.0002875215641173088
2016-05-12,14792,104,0.007030827474310438
2016-05-13,11720,492,0.041979522184300344
2016-05-14,644,52,0.08074534161490683
2016-05-15,752,76,0.10106382978723404
2016-05-16,14296,56,0.00391717963066592
2016-05-17,12716,480,0.03774771940861906
2016-05-18,13364,480,0.03591739000299311
2016-05-19,14868,312,0.020984665052461663
2016-05-20,10576,36,0.00340393343419062
2016-05-21,980,12,0.012244897959183673
2016-05-22,768,28,0.036458333333333336
2016-05-23,12512,384,0.030690537084398978
2016-05-24,13552,152,0.011216056670602124
2016-05-25,13468,40,0.00297000297000297
2016-05-26,14272,128,0.008968609865470852
2016-05-27,10044,152,0.015133412982875348
2016-05-28,736,12,0.016304347826086956
2016-05-29,744,0,0.0
2016-05-30,3192,36,0.011278195488721804
2016-05-31,11608,12,0.0010337698139214334
2016-06-01,13552,24,0.0017709563164108619
2016-06-02,14112,16,0.0011337868480725624
2016-06-03,11176,20,0.0017895490336435219
2016-06-04,1032,8,0.007751937984496124
2016-06-05,804,4,0.004975124378109453
2016-06-06,12752,176,0.013801756587202008
2016-06-07,12708,204,0.016052880075542966
2016-06-08,12332,60,0.004865390853065196
2016-06-09,13492,168,0.012451823302697895
2016-06-10,9784,48,0.004905968928863451
2016-06-11,656,0,0.0
2016-06-12,1180,0,0.0
2016-06-13,13228,56,0.0042334442092530995
2016-06-14,12044,24,0.0019926934573231483
2016-06-15,11868,24,0.0020222446916076846
2016-06-16,12128,104,0.008575197889182058
2016-06-17,9656,84,0.008699254349627174
2016-06-18,736,8,0.010869565217391304
2016-06-19,880,12,0.013636363636363636
2016-06-20,10892,48,0.0044069041498347415
2016-06-21,11804,444,0.03761436801084378
2016-06-22,11348,120,0.010574550581600282
2016-06-23,12360,256,0.020711974110032363
2016-06-24,11296,100,0.008852691218130312
2016-06-25,672,0,0.0
2016-06-26,888,24,0.02702702702702703
2016-06-27,11688,108,0.009240246406570842
2016-06-28,13176,108,0.00819672131147541
2016-06-29,13880,240,0.01729106628242075
2016-06-30,13988,88,0.0062911066628538745
2016-07-01,11156,144,0.012907852276801721
2016-07-02,952,28,0.029411764705882353
2016-07-03,752,20,0.026595744680851064
2016-07-04,3288,20,0.006082725060827251
2016-07-05,11476,12,0.0010456605088881143
2016-07-06,11832,356,0.03008789722785666
2016-07-07,13860,528,0.0380952380952381
2016-07-08,10780,36,0.003339517625231911
2016-07-09,1088,28,0.025735294117647058
2016-07-10,852,0,0.0
2016-07-11,11920,60,0.0050335570469798654
2016-07-12,13312,12,0.0009014423076923077
2016-07-13,12472,108,0.008659397049390635
2016-07-14,14304,96,0.006711409395973154
2016-07-15,11576,8,0.000691085003455425
2016-07-16,1056,24,0.022727272727272728
2016-07-17,1236,40,0.032362459546925564
2016-07-18,12616,392,0.031071655041217502
2016-07-19,13568,284,0.020931603773584904
2016-07-20,15048,20,0.0013290802764486975
2016-07-21,18800,120,0.006382978723404255
2016-07-22,11592,12,0.0010351966873706005
2016-07-23,928,4,0.004310344827586207
2016-07-24,972,56,0.05761316872427984
2016-07-25,12892,208,0.016134036611852313
2016-07-26,18296,52,0.0028421512898994315
2016-07-27,19020,36,0.0018927444794952682
2016-07-28,22268,20,0.0008981498113885396
2016-07-29,15164,320,0.021102611448166712
2016-07-30,620,24,0.03870967741935484
2016-07-31,716,8,0.0111731843575419
2016-08-01,14092,4,0.0002838489923360772
2016-08-02,17372,60,0.00345383375546857
2016-08-03,19560,116,0.005930470347648262
2016-08-04,20240,116,0.005731225296442688
2016-08-05,12900,48,0.0037209302325581397
2016-08-06,568,8,0.014084507042253521
2016-08-07,840,20,0.023809523809523808
2016-08-08,14984,240,0.01601708489054992
2016-08-09,15772,28,0.001775297996449404
2016-08-10,14172,12,0.000846740050804403
2016-08-11,15164,8,0.0005275652862041678
2016-08-12,10148,4,0.00039416633819471815
2016-08-13,1128,0,0.0
2016-08-14,1028,8,0.007782101167315175
2016-08-15,12492,0,0.0
2016-08-16,12576,356,0.028307888040712468
2016-08-17,11816,76,0.006431956668923494
2016-08-18,13292,84,0.006319590731266927
2016-08-19,9596,80,0.008336807002917883
2016-08-20,860,0,0.0
2016-08-21,812,0,0.0
2016-08-22,10528,76,0.007218844984802432
2016-08-23,10444,216,0.02068173113749521
2016-08-24,11300,324,0.028672566371681415
2016-08-25,12576,4,0.0003180661577608143
2016-08-26,9996,152,0.01520608243297319
2016-08-27,684,4,0.005847953216374269
2016-08-28,588,8,0.013605442176870748
2016-08-29,9900,40,0.00404040404040404
2016-08-30,10504,52,0.0049504950495049506
2016-08-31,11724,8,0.000682360968952576
2016-09-01,12740,172,0.013500784929356358
2016-09-02,9848,32,0.003249390739236393
2016-09-03,968,4,0.004132231404958678
2016-09-04,992,12,0.012096774193548387
2016-09-05,4440,72,0.016216216216216217
2016-09-06,11704,84,0.007177033492822967
2016-09-07,13280,136,0.010240963855421687
2016-09-08,12920,28,0.0021671826625387
2016-09-09,11292,424,0.0375487070492384
