date,n_articles,n_gep_articles,GEP_daily
2024-08-10,1192,16,0.013422818791946308
2024-08-11,836,16,0.019138755980861243
2024-08-12,10484,156,0.014879816863792446
2024-08-13,12500,88,0.00704
2024-08-14,12284,60,0.00488440247476392
2024-08-15,11228,96,0.008550053437833986
2024-08-16,10020,136,0.013572854291417165
2024-08-17,808,24,0.0297029702970297
2024-08-18,616,44,0.07142857142857142
2024-08-19,9788,76,0.007764609726195341
2024-08-20,10544,224,0.021244309559939303
2024-08-21,10196,100,0.009807767752059632
2024-08-22,10980,136,0.01238615664845173
2024-08-23,9672,4,0.00041356492969396195
2024-08-24,796,20,0.02512562814070352
2024-08-25,712,44,0.06179775280898876
2024-08-26,8492,64,0.007536504945831371
2024-08-27,9908,40,0.004037141703673799
2024-08-28,11012,20,0.0018162005085361425
2024-08-29,11416,20,0.001751927119831815
2024-08-30,8296,0,0.0
2024-08-31,680,0,0.0
2024-09-01,892,0,0.0
2024-09-02,4852,0,0.0
2024-09-03,10556,8,0.0007578628268283441
2024-09-04,12532,12,0.000957548675390999
2024-09-05,12516,12,0.0009587727708533077
2024-09-06,10132,24,0.002368732727990525
2024-09-07,808,4,0.0049504950495049506
2024-09-08,780,0,0.0
2024-09-09,11176,8,0.0007158196134574087
2024-09-10,13068,428,0.0327517600244873
2024-09-11,12476,428,0.03430586726514909
2024-09-12,12628,20,0.0015837820715869496
2024-09-13,11072,28,0.0025289017341040463
2024-09-14,1232,8,0.006493506493506494
2024-09-15,976,12,0.012295081967213115
2024-09-16,10712,96,0.008961911874533234
2024-09-17,9828,56,0.005698005698005698
2024-09-18,11244,204,0.01814300960512273
2024-09-19,10500,20,0.0019047619047619048
2024-09-20,8980,12,0.0013363028953229399
2024-09-21,720,48,0.06666666666666667
2024-09-22,796,20,0.02512562814070352
2024-09-23,9568,20,0.0020903010033444815
2024-09-24,11004,52,0.004725554343874954
2024-09-25,10480,36,0.003435114503816794
2024-09-26,12504,12,0.0009596928982725527
2024-09-27,10024,84,0.008379888268156424
2024-09-28,1388,24,0.01729106628242075
2024-09-29,1164,8,0.006872852233676976
2024-09-30,12072,92,0.007620941020543406
2024-10-01,13188,316,0.023961176827418867
2024-10-02,11152,920,0.0824964131994261
2024-10-03,9800,444,0.045306122448979594
2024-10-04,9388,424,0.04516403919897742
2024-10-05,980,56,0.05714285714285714
2024-10-06,740,36,0.04864864864864865
2024-10-07,11244,68,0.006047669868374244
2024-10-08,11984,176,0.014686248331108143
2024-10-09,11736,260,0.022154055896387186
2024-10-10,10952,188,0.01716581446311176
2024-10-11,11176,280,0.025053686471009307
2024-10-12,800,36,0.045
2024-10-13,652,12,0.018404907975460124
2024-10-14,8832,248,0.028079710144927536
2024-10-15,12416,180,0.014497422680412372
2024-10-16,11908,72,0.006046355391333557
2024-10-17,12640,276,0.021835443037974682
2024-10-18,10908,60,0.005500550055005501
2024-10-19,1104,0,0.0
2024-10-20,836,0,0.0
2024-10-21,12264,120,0.009784735812133072
2024-10-22,12884,100,0.00776156473144986
2024-10-23,14596,60,0.004110715264456015
2024-10-24,15544,40,0.0025733401955738548
2024-10-25,10956,216,0.019715224534501644
2024-10-26,1204,148,0.12292358803986711
2024-10-27,1540,64,0.04155844155844156
2024-10-28,11400,264,0.023157894736842106
2024-10-29,14984,44,0.0029364655632674853
2024-10-30,16072,20,0.0012444001991040318
2024-10-31,15496,28,0.0018069179143004647
2024-11-01,11680,372,0.03184931506849315
2024-11-02,1352,0,0.0
2024-11-03,700,12,0.017142857142857144
2024-11-04,13852,20,0.0014438348252959862
2024-11-05,13592,24,0.0017657445556209534
2024-11-06,24092,484,0.020089656317449776
2024-11-07,21624,208,0.009618941916389198
2024-11-08,13880,120,0.008645533141210375
2024-11-09,948,12,0.012658227848101266
2024-11-10,704,20,0.028409090909090908
2024-11-11,10284,76,0.007390120575651498
2024-11-12,15740,80,0.005082592121982211
2024-11-13,15096,92,0.006094329623741388
2024-11-14,14184,336,0.023688663282571912
2024-11-15,10456,84,0.008033664881407804
2024-11-16,1188,8,0.006734006734006734
2024-11-17,872,0,0.0
2024-11-18,12208,24,0.001965923984272608
2024-11-19,13036,76,0.005830009205277692
2024-11-20,12812,64,0.004995316890415236
2024-11-21,12960,24,0.001851851851851852
2024-11-22,10348,224,0.021646695013529185
2024-11-23,1048,12,0.011450381679389313
2024-11-24,588,40,0.06802721088435375
2024-11-25,11392,204,0.017907303370786515
2024-11-26,13096,84,0.006414172266340868
2024-11-27,10388,240,0.023103581055063535
2024-11-28,6120,112,0.018300653594771243
2024-11-29,6504,400,0.06150061500615006
2024-11-30,796,12,0.01507537688442211
2024-12-01,648,8,0.012345679012345678
2024-12-02,11480,72,0.0062717770034843206
2024-12-03,11892,80,0.006727211570803902
2024-12-04,13108,300,0.022886786695148
2024-12-05,12612,92,0.007294640025372661
2024-12-06,10412,88,0.008451786400307337
2024-12-07,1068,40,0.03745318352059925
2024-12-08,1128,12,0.010638297872340425
2024-12-09,11904,16,0.0013440860215053765
2024-12-10,14564,16,0.0010985992859104642
2024-12-11,12984,436,0.033579790511398644
2024-12-12,13028,56,0.004298434141848327
2024-12-13,9808,368,0.037520391517128875
2024-12-14,708,20,0.02824858757062147
2024-12-15,552,20,0.036231884057971016
2024-12-16,11060,240,0.0216998191681736
2024-12-17,10980,36,0.003278688524590164
2024-12-18,11636,584,0.050189068408387764
2024-12-19,13216,52,0.003934624697336562
2024-12-20,11288,4,0.00035435861091424523
2024-12-21,576,4,0.006944444444444444
2024-12-22,592,16,0.02702702702702703
2024-12-23,7884,4,0.0005073566717402334
2024-12-24,4656,0,0.0
2024-12-25,768,0,0.0
2024-12-26,4512,0,0.0
2024-12-27,5240,16,0.0030534351145038168
2024-12-28,308,8,0.025974025974025976
2024-12-29,696,8,0.011494252873563218
2024-12-30,6052,16,0.0026437541308658294
2024-12-31,5004,136,0.02717825739408473
2025-01-01,1296,8,0.006172839506172839
2025-01-02,7092,56,0.007896221094190638
2025-01-03,7868,8,0.0010167768174885613
2025-01-04,352,8,0.022727272727272728
2025-01-05,596,4,0.006711409395973154
2025-01-06,12304,84,0.0068270481144343306
2025-01-07,12792,172,0.01344590368980613
2025-01-08,11764,64,0.005440326419585175
2025-01-09,7560,8,0.0010582010582010583
2025-01-10,13460,172,0.012778603268945022
2025-01-11,800,24,0.03
2025-01-12,804,48,0.05970149253731343
2025-01-13,13452,184,0.01367826345524829
2025-01-14,12220,44,0.003600654664484452
2025-01-15,13508,204,0.015102161681966242
2025-01-16,13860,56,0.00404040404040404
2025-01-17,11696,104,0.008891928864569083
2025-01-18,1012,40,0.039525691699604744
2025-01-19,1432,8,0.00558659217877095
2025-01-20,8932,188,0.02104791759964174
2025-01-21,14536,60,0.004127682993946065
2025-01-22,13016,428,0.03288260602335587
2025-01-23,13120,112,0.00853658536585366
2025-01-24,11420,56,0.004903677758318739
2025-01-25,1148,4,0.003484320557491289
2025-01-26,756,12,0.015873015873015872
2025-01-27,11184,16,0.001430615164520744
2025-01-28,12836,8,0.0006232471174820816
2025-01-29,13032,8,0.0006138735420503376
2025-01-30,15212,0,0.0
2025-01-31,11876,48,0.0040417649040080834
2025-02-01,1252,4,0.003194888178913738
2025-02-02,1460,0,0.0
2025-02-03,14092,8,0.0005676979846721544
2025-02-04,16276,324,0.01990661096092406
2025-02-05,16632,276,0.016594516594516596
2025-02-06,15564,232,0.014906193780519147
2025-02-07,11808,184,0.015582655826558265
2025-02-08,776,12,0.015463917525773196
2025-02-09,912,4,0.0043859649122807015
2025-02-10,12876,168,0.0130475302889096
2025-02-11,16748,92,0.00549319321710055
2025-02-12,14736,48,0.003257328990228013
2025-02-13,15860,52,0.003278688524590164
2025-02-14,13192,72,0.005457853244390539
2025-02-15,1208,0,0.0
2025-02-16,920,12,0.013043478260869565
2025-02-17,6212,72,0.01159047005795235
2025-02-18,14008,4,0.00028555111364934324
2025-02-19,13748,36,0.002618562700029095
2025-02-20,16240,0,0.0
2025-02-21,11520,12,0.0010416666666666667
2025-02-22,1112,12,0.01079136690647482
2025-02-23,760,0,0.0
2025-02-24,12716,292,0.022963195973576597
2025-02-25,14344,556,0.038761851645287226
2025-02-26,15988,56,0.0035026269702276708
2025-02-27,17100,28,0.0016374269005847953
2025-02-28,12152,92,0.007570770243581304
2025-03-01,1024,4,0.00390625
2025-03-02,1232,8,0.006493506493506494
2025-03-03,13288,24,0.001806140878988561
2025-03-04,15272,200,0.013095861707700367
2025-03-05,14400,120,0.008333333333333333
2025-03-06,14936,460,0.030798071772897697
2025-03-07,12884,376,0.029183483390251473
2025-03-08,932,20,0.02145922746781116
2025-03-09,968,24,0.024793388429752067
2025-03-10,14812,196,0.013232514177693762
2025-03-11,14764,112,0.007586020048767272
2025-03-12,14204,84,0.005913827090960293
2025-03-13,13328,72,0.005402160864345739
2025-03-14,11336,736,0.06492589978828511
2025-03-15,920,64,0.06956521739130435
2025-03-16,1064,64,0.06015037593984962
2025-03-17,11328,196,0.01730225988700565
2025-03-18,12892,160,0.012410797393732548
2025-03-19,13020,72,0.005529953917050691
2025-03-20,13132,304,0.023149558330795003
2025-03-21,10788,496,0.04597701149425287
2025-03-22,592,16,0.02702702702702703
2025-03-23,944,16,0.01694915254237288
2025-03-24,11544,492,0.04261954261954262
2025-03-25,12688,352,0.027742749054224466
2025-03-26,13376,120,0.008971291866028708
2025-03-27,14836,32,0.0021569156106767324
2025-03-28,11948,220,0.01841312353531972
2025-03-29,1016,4,0.003937007874015748
2025-03-30,772,84,0.10880829015544041
2025-03-31,13792,396,0.0287122969837587
2025-04-01,13376,388,0.02900717703349282
2025-04-02,13336,608,0.04559088182363527
2025-04-03,17992,508,0.028234771009337484
2025-04-04,14452,136,0.00941046221976197
2025-04-05,1204,20,0.016611295681063124
2025-04-06,960,8,0.008333333333333333
2025-04-07,15976,748,0.04682023034551828
2025-04-08,15160,996,0.06569920844327176
2025-04-09,17080,168,0.009836065573770493
2025-04-10,15164,276,0.018201002374043786
2025-04-11,14388,544,0.03780928551570754
2025-04-12,940,92,0.09787234042553192
2025-04-13,964,8,0.008298755186721992
2025-04-14,13052,240,0.018387986515476556
2025-04-15,13032,240,0.01841620626151013
2025-04-16,12780,244,0.019092331768388107
2025-04-17,13992,1088,0.07775871926815323
2025-04-18,4980,212,0.04257028112449799
2025-04-19,824,76,0.09223300970873786
2025-04-20,672,4,0.005952380952380952
2025-04-21,9644,216,0.022397345499792616
2025-04-22,13876,300,0.021620063418852694
2025-04-23,15652,924,0.059033989266547404
2025-04-24,16760,232,0.013842482100238664
2025-04-25,12516,448,0.035794183445190156
2025-04-26,1304,108,0.08282208588957055
2025-04-27,672,36,0.05357142857142857
2025-04-28,12640,132,0.010443037974683544
2025-04-29,17992,512,0.02845709204090707
2025-04-30,17540,328,0.018700114025085517
2025-05-01,17240,772,0.04477958236658933
2025-05-02,12780,728,0.05696400625978091
2025-05-03,1108,52,0.04693140794223827
2025-05-04,920,32,0.034782608695652174
2025-05-05,13916,156,0.011210117849956885
2025-05-06,16696,44,0.002635361763296598
2025-05-07,17288,44,0.0025451180009254974
2025-05-08,20132,248,0.012318696602424002
2025-05-09,12852,780,0.06069094304388422
2025-05-10,1180,36,0.030508474576271188
2025-05-11,1184,36,0.030405405405405407
2025-05-12,15096,276,0.018282988871224166
2025-05-13,15412,312,0.020243965740981053
2025-05-14,13788,440,0.03191180736872643
2025-05-15,15972,520,0.032556974705735035
2025-05-16,10320,136,0.01317829457364341
2025-05-17,1172,12,0.010238907849829351
2025-05-18,1076,12,0.011152416356877323
2025-05-19,11624,356,0.030626290433585685
2025-05-20,11788,392,0.0332541567695962
2025-05-21,11920,1136,0.0953020134228188
2025-05-22,13368,108,0.00807899461400359
2025-05-23,10036,888,0.0884814667198087
2025-05-24,596,16,0.026845637583892617
2025-05-25,644,12,0.018633540372670808
2025-05-26,4700,428,0.09106382978723404
2025-05-27,10152,224,0.02206461780929866
2025-05-28,12264,108,0.008806262230919765
2025-05-29,13732,376,0.02738129915525779
2025-05-30,10188,240,0.023557126030624265
2025-05-31,1144,104,0.09090909090909091
2025-06-01,1276,48,0.03761755485893417
2025-06-02,11088,212,0.01911976911976912
2025-06-03,10684,204,0.019093972295020592
2025-06-04,11932,340,0.02849480388870265
2025-06-05,12728,140,0.010999371464487744
2025-06-06,10536,76,0.00721336370539104
2025-06-07,760,8,0.010526315789473684
2025-06-08,648,8,0.012345679012345678
2025-06-09,10240,36,0.003515625
2025-06-10,11752,196,0.016678012253233492
2025-06-11,12200,540,0.04426229508196721
2025-06-12,12680,632,0.049842271293375394
2025-06-13,12212,1196,0.09793645594497216
2025-06-14,1596,176,0.11027568922305764
2025-06-15,1732,228,0.13163972286374134
2025-06-16,11940,544,0.045561139028475715
2025-06-17,12044,604,0.05014945200929924
2025-06-18,12608,824,0.06535532994923858
2025-06-19,7060,448,0.06345609065155808
2025-06-20,9960,612,0.06144578313253012
2025-06-21,888,100,0.11261261261261261
2025-06-22,3220,552,0.17142857142857143
2025-06-23,13888,2712,0.19527649769585254
2025-06-24,14152,1236,0.08733747880158281
2025-06-25,12748,952,0.07467838092249765
2025-06-26,11672,880,0.07539410555174778
2025-06-27,9916,1004,0.10125050423557887
2025-06-28,756,96,0.12698412698412698
2025-06-29,948,52,0.05485232067510549
2025-06-30,11980,104,0.008681135225375626
2025-07-01,12444,220,0.01767920282867245
2025-07-02,11000,100,0.00909090909090909
2025-07-03,10352,168,0.01622874806800618
2025-07-04,5468,324,0.0592538405267008
2025-07-05,920,8,0.008695652173913044
2025-07-06,936,36,0.038461538461538464
2025-07-07,10596,140,0.01321253303133258
2025-07-08,10904,392,0.0359501100513573
2025-07-09,12136,52,0.0042847725774555045
2025-07-10,12752,124,0.00972396486825596
2025-07-11,9248,32,0.0034602076124567475
2025-07-12,1028,4,0.0038910505836575876
2025-07-13,1120,0,0.0
2025-07-14,11660,188,0.016123499142367066
2025-07-15,12680,200,0.015772870662460567
2025-07-16,13240,68,0.00513595166163142
2025-07-17,13652,40,0.002929973630237328
2025-07-18,11684,360,0.030811365970558027
2025-07-19,916,0,0.0
2025-07-20,1120,16,0.014285714285714285
2025-07-21,10768,268,0.02488855869242199
2025-07-22,12656,156,0.012326169405815424
2025-07-23,15216,172,0.011303890641430074
2025-07-24,15748,240,0.01524003048006096
2025-07-25,10952,432,0.039444850255661065
2025-07-26,784,0,0.0
2025-07-27,1456,8,0.005494505494505495
2025-07-28,13464,12,0.00089126559714795
2025-07-29,16324,28,0.0017152658662092624
2025-07-30,18100,144,0.007955801104972376
2025-07-31,18652,284,0.015226249195796697
2025-08-01,14108,28,0.001984689537850865
2025-08-02,744,4,0.005376344086021506
2025-08-03,724,4,0.0055248618784530384
2025-08-04,13788,28,0.0020307513780098638
2025-08-05,18080,4,0.00022123893805309734
2025-08-06,20448,204,0.009976525821596244
2025-08-07,22720,184,0.008098591549295774
2025-08-08,13976,176,0.012593016599885518
2025-08-09,1132,16,0.014134275618374558
2025-08-10,1044,4,0.0038314176245210726
2025-08-11,12196,16,0.0013119055428009183
2025-08-12,12724,16,0.0012574662055957245
2025-08-13,12356,36,0.0029135642602784073
2025-08-14,13304,56,0.004209260372820205
2025-08-15,9628,40,0.004154549231408392
2025-08-16,1576,0,0.0
2025-08-17,1132,0,0.0
2025-08-18,11216,0,0.0
2025-08-19,10468,8,0.0007642338555598013
2025-08-20,10796,24,0.002223045572434235
2025-08-21,10744,92,0.008562918838421444
2025-08-22,9936,472,0.04750402576489533
2025-08-23,652,12,0.018404907975460124
2025-08-24,764,12,0.015706806282722512
2025-08-25,10352,116,0.011205564142194745
2025-08-26,10696,660,0.06170531039640987
2025-08-27,10864,484,0.04455081001472754
2025-08-28,11240,916,0.08149466192170819
2025-08-29,9392,548,0.05834752981260647
2025-08-30,792,24,0.030303030303030304
2025-08-31,880,4,0.004545454545454545
2025-09-01,4620,124,0.02683982683982684
2025-09-02,11812,144,0.012190992211310531
2025-09-03,12656,112,0.008849557522123894
2025-09-04,11952,224,0.018741633199464525
2025-09-05,10372,124,0.01195526417277285
2025-09-06,920,12,0.013043478260869565
2025-09-07,1108,8,0.007220216606498195
2025-09-08,11840,184,0.015540540540540541
2025-09-09,11852,100,0.008437394532568343
2025-09-10,13168,224,0.01701093560145808
2025-09-11,12400,80,0.0064516129032258064
2025-09-12,10472,24,0.002291825821237586
2025-09-13,700,4,0.005714285714285714
2025-09-14,824,0,0.0
2025-09-15,11636,8,0.0006875214850464077
2025-09-16,12888,160,0.012414649286157667
2025-09-17,12180,720,0.059113300492610835
2025-09-18,12764,108,0.008461297398934503
2025-09-19,11476,532,0.046357615894039736
2025-09-20,1296,60,0.046296296296296294
2025-09-21,1200,0,0.0
2025-09-22,11460,636,0.05549738219895288
2025-09-23,11768,336,0.028552005438477225
2025-09-24,12648,428,0.033839342188488296
2025-09-25,12700,248,0.01952755905511811
2025-09-26,11160,580,0.05197132616487455
2025-09-27,984,24,0.024390243902439025
2025-09-28,1044,124,0.11877394636015326
2025-09-29,12388,416,0.033580884727155313
2025-09-30,12928,40,0.003094059405940594
2025-10-01,12508,36,0.002878157978893508
2025-10-02,9968,148,0.014847512038523275
2025-10-03,9388,4,0.00042607584149978694
2025-10-04,864,0,0.0
2025-10-05,1000,8,0.008
2025-10-06,11844,40,0.003377237419790611
2025-10-07,12040,48,0.003986710963455149
2025-10-08,11536,104,0.009015256588072122
2025-10-09,12892,156,0.012100527458889234
2025-10-10,10860,208,0.019152854511970532
2025-10-11,912,12,0.013157894736842105
2025-10-12,908,4,0.004405286343612335
2025-10-13,11124,64,0.005753326141675656
2025-10-14,13280,28,0.002108433734939759
2025-10-15,14084,96,0.006816245384833854
2025-10-16,13640,60,0.004398826979472141
2025-10-17,11668,132,0.011312992800822763
2025-10-18,852,24,0.028169014084507043
2025-10-19,780,0,0.0
2025-10-20,12024,44,0.003659347970725216
2025-10-21,13584,100,0.007361601884570083
2025-10-22,14288,460,0.03219484882418813
2025-10-23,15896,12,0.000754906894816306
2025-10-24,11624,8,0.0006882312456985547
2025-10-25,908,0,0.0
2025-10-26,1504,4,0.0026595744680851063
2025-10-27,13676,0,0.0
2025-10-28,16740,976,0.05830346475507766
2025-10-29,18520,160,0.008639308855291577
2025-10-30,17736,88,0.004961659900766802
2025-10-31,11252,36,0.003199431212228937
2025-11-01,1200,0,0.0
2025-11-02,780,0,0.0
2025-11-03,14048,36,0.002562642369020501
2025-11-04,16636,4,0.00024044241404183698
2025-11-05,18512,28,0.001512532411408816
2025-11-06,20132,40,0.001986886548778065
2025-11-07,11924,136,0.011405568601140557
2025-11-08,880,4,0.004545454545454545
2025-11-09,544,12,0.022058823529411766
2025-11-10,13116,64,0.004879536444037816
2025-11-11,8596,16,0.0018613308515588647
2025-11-12,12880,16,0.0012422360248447205
2025-11-13,12864,8,0.0006218905472636816
2025-11-14,12060,36,0.0029850746268656717
2025-11-15,1196,0,0.0
2025-11-16,528,4,0.007575757575757576
2025-11-17,11884,312,0.026253786603837093
2025-11-18,12248,68,0.005551926845199217
2025-11-19,12288,168,0.013671875
2025-11-20,12524,32,0.0025550942190993293
2025-11-21,9976,20,0.002004811547714515
2025-11-22,1516,0,0.0
2025-11-23,1308,28,0.021406727828746176
2025-11-24,11140,76,0.006822262118491921
2025-11-25,11168,52,0.004656160458452722
2025-11-26,10108,8,0.0007914523149980214
2025-11-27,4940,8,0.0016194331983805667
2025-11-28,7028,0,0.0
2025-11-29,952,8,0.008403361344537815
2025-11-30,808,4,0.0049504950495049506
2025-12-01,11300,8,0.0007079646017699115
2025-12-02,11912,12,0.0010073875083948958
2025-12-03,11884,4,0.0003365870077415012
2025-12-04,12204,20,0.0016388069485414618
2025-12-05,10592,12,0.0011329305135951663
2025-12-06,928,0,0.0
2025-12-07,716,0,0.0
2025-12-08,11644,48,0.004122294744074201
2025-12-09,12804,8,0.0006248047485160887
2025-12-10,14212,64,0.004503236701379116
2025-12-11,12912,216,0.016728624535315983
